count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
11.240000,0.020000,-8.389440,-2.247996,-0.273861,0.676881,0.798298,-1.793975,0.665408,0.790445,-1.848253,-0.913667,-0.269179,-0.304558,Walking
11.260000,0.020000,-8.234649,-2.031337,-1.060990,0.686243,0.809620,-1.741028,0.676881,0.798298,-1.793975,-0.887128,-0.264774,-0.378018,Walking
11.280000,0.020000,-7.924909,-1.853789,-1.792783,0.696523,0.821555,-1.689669,0.686243,0.809620,-1.741028,-0.860235,-0.249802,-0.444517,Walking
11.300000,0.020000,-7.683369,-1.582278,-2.451618,0.706619,0.834674,-1.640352,0.696523,0.821555,-1.689669,-0.834675,-0.228153,-0.501263,Walking
11.320000,0.020000,-7.401929,-1.330102,-3.012434,0.717726,0.848101,-1.593063,0.706619,0.834674,-1.640352,-0.811142,-0.204023,-0.548108,Walking
11.340000,0.020000,-7.145459,-1.095938,-3.480570,0.729459,0.861701,-1.547267,0.717726,0.848101,-1.593063,-0.788185,-0.181036,-0.588209,Walking
11.360000,0.020000,-6.787503,-0.984375,-3.981354,0.743459,0.873764,-1.504171,0.729459,0.861701,-1.547267,-0.763254,-0.161827,-0.625504,Walking
11.380000,0.020000,-6.454816,-0.883688,-4.410419,0.758378,0.884771,-1.462257,0.743459,0.873764,-1.504171,-0.734020,-0.146177,-0.663210,Walking
11.400000,0.020000,-6.022644,-0.844287,-4.887263,0.774954,0.893591,-1.421958,0.758378,0.884771,-1.462257,-0.698418,-0.131021,-0.703595,Walking
11.420000,0.020000,-5.552652,-0.829583,-5.350036,0.792680,0.899569,-1.382666,0.774954,0.893591,-1.421958,-0.656365,-0.115035,-0.745622,Walking
11.440000,0.020000,-5.080033,-0.720164,-5.794604,0.810804,0.904297,-1.344305,0.792680,0.899569,-1.382666,-0.610218,-0.097507,-0.786210,Walking
11.460000,0.020000,-4.676520,-0.777094,-6.249381,0.828194,0.904603,-1.308233,0.810804,0.904297,-1.344305,-0.565341,-0.080776,-0.820893,Walking
11.480000,0.020000,-4.341073,-0.682915,-6.586500,0.844586,0.904028,-1.273620,0.828194,0.904603,-1.308233,-0.526068,-0.066682,-0.847824,Walking
11.500000,0.020000,-4.123526,-0.685087,-6.879002,0.859224,0.901402,-1.241077,0.844586,0.904028,-1.273620,-0.494945,-0.056451,-0.867089,Walking
11.520000,0.020000,-4.073636,-0.741015,-7.148786,0.871079,0.896690,-1.211768,0.859224,0.901402,-1.241077,-0.475675,-0.051520,-0.878111,Walking
11.540000,0.020000,-4.047119,-0.795475,-7.287799,0.881466,0.890751,-1.184162,0.871079,0.896690,-1.211768,-0.465492,-0.050821,-0.883592,Walking
11.560000,0.020000,-4.420709,-0.973197,-7.538512,0.884936,0.881968,-1.161909,0.881466,0.890751,-1.184162,-0.468321,-0.054439,-0.881880,Walking
11.580000,0.020000,-4.662727,-1.078018,-7.530192,0.886481,0.872445,-1.141156,0.884936,0.881968,-1.161909,-0.483173,-0.061353,-0.873373,Walking
11.600000,0.020000,-5.068270,-1.216573,-7.545437,0.884047,0.861750,-1.123183,0.886481,0.872445,-1.141156,-0.504237,-0.069499,-0.860764,Walking
11.620000,0.020000,-5.424062,-1.410249,-7.454816,0.879902,0.849060,-1.106848,0.884047,0.861750,-1.123183,-0.531786,-0.079081,-0.843178,Walking
11.640000,0.020000,-5.752619,-1.565988,-7.298720,0.875237,0.835309,-1.091576,0.879902,0.849060,-1.106848,-0.562626,-0.089543,-0.821848,Walking
11.660000,0.020000,-6.258675,-1.637227,-7.062867,0.867418,0.822787,-1.076906,0.875237,0.835309,-1.091576,-0.598141,-0.103073,-0.794735,Walking
11.680000,0.020000,-6.653675,-1.744040,-6.788373,0.859386,0.811377,-1.063315,0.867418,0.822787,-1.076906,-0.637317,-0.119627,-0.761260,Walking
11.700000,0.020000,-7.087030,-1.802857,-6.490889,0.850524,0.802198,-1.051303,0.859386,0.811377,-1.063315,-0.677258,-0.136992,-0.722879,Walking
11.720000,0.020000,-7.470467,-1.838630,-6.166112,0.842045,0.795741,-1.041532,0.850524,0.802198,-1.051303,-0.718300,-0.154513,-0.678359,Walking
11.740000,0.020000,-7.842178,-1.914579,-5.764359,0.834114,0.791094,-1.033581,0.842045,0.795741,-1.041532,-0.758986,-0.171481,-0.628120,Walking
11.760000,0.020000,-8.220255,-1.797839,-5.319977,0.826401,0.791913,-1.027777,0.834114,0.791094,-1.033581,-0.798631,-0.187439,-0.571888,Walking
11.780000,0.020000,-8.559994,-1.797146,-4.748050,0.819181,0.795503,-1.022527,0.826401,0.791913,-1.027777,-0.835780,-0.201493,-0.510756,Walking
11.800000,0.020000,-8.874509,-1.682233,-4.116270,0.812127,0.803544,-1.017056,0.819181,0.795503,-1.022527,-0.868686,-0.212465,-0.447485,Walking
11.820000,0.020000,-9.108912,-1.575800,-3.423424,0.805848,0.814877,-1.009910,0.812127,0.803544,-1.017056,-0.896532,-0.218400,-0.385398,Walking
11.840000,0.020000,-9.311589,-1.500240,-2.804840,0.800042,0.827940,-1.002082,0.805848,0.814877,-1.009910,-0.919600,-0.219506,-0.325813,Walking
11.860000,0.020000,-9.537116,-1.384434,-2.164063,0.793425,0.843096,-0.992860,0.800042,0.827940,-1.002082,-0.938457,-0.218374,-0.267601,Walking
11.880000,0.020000,-9.641805,-1.452490,-1.609619,0.787653,0.856254,-0.983578,0.793425,0.843096,-0.992860,-0.953435,-0.215125,-0.211385,Walking
11.900000,0.020000,-9.678617,-1.597471,-1.077482,0.783431,0.865028,-0.973785,0.787653,0.856254,-0.983578,-0.965089,-0.207561,-0.159752,Walking
11.920000,0.020000,-9.869439,-1.545433,-0.515700,0.777098,0.873063,-0.962292,0.783431,0.865028,-0.973785,-0.973781,-0.198487,-0.111142,Walking
11.940000,0.020000,-9.970231,-1.490596,0.003329,0.769892,0.880767,-0.950113,0.777098,0.873063,-0.962292,-0.979605,-0.191213,-0.061739,Walking
11.960000,0.020000,-10.146670,-1.556997,0.563664,0.759653,0.886454,-0.936199,0.769892,0.880767,-0.950113,-0.982133,-0.187704,-0.013456,Walking
11.980000,0.020000,-10.150910,-1.606800,1.033589,0.749211,0.891327,-0.921802,0.759653,0.886454,-0.936199,-0.981528,-0.188628,0.031978,Walking
12.000000,0.020000,-10.155230,-1.748794,1.490446,0.738070,0.894281,-0.906336,0.749211,0.891327,-0.921802,-0.978408,-0.193324,0.073103,Walking
12.020000,0.020000,-10.047900,-1.957015,1.912641,0.728102,0.894845,-0.889080,0.738070,0.894281,-0.906336,-0.973445,-0.202366,0.107016,Walking
12.040000,0.020000,-9.948446,-2.129032,2.220411,0.718949,0.894284,-0.871098,0.728102,0.894845,-0.889080,-0.967466,-0.214168,0.134695,Walking
12.060000,0.020000,-9.835572,-2.430203,2.694396,0.710798,0.890807,-0.847263,0.718949,0.894284,-0.871098,-0.961061,-0.230001,0.153171,Walking
12.080000,0.020000,-9.756756,-2.658514,2.885181,0.702922,0.886696,-0.821523,0.710798,0.890807,-0.847263,-0.954429,-0.250049,0.162914,Walking
12.100000,0.020000,-9.676501,-2.959728,3.143265,0.695231,0.881127,-0.791564,0.702922,0.886696,-0.821523,-0.947189,-0.273321,0.167719,Walking
12.120000,0.020000,-9.574316,-3.280995,3.311561,0.688109,0.874135,-0.757994,0.695231,0.881127,-0.791564,-0.939677,-0.298820,0.166473,Walking
12.140000,0.020000,-9.479888,-3.573735,3.355413,0.681397,0.866283,-0.722503,0.688109,0.874135,-0.757994,-0.932138,-0.324272,0.161144,Walking
12.160000,0.020000,-9.320713,-3.867726,3.487861,0.676826,0.856438,-0.682237,0.681397,0.866283,-0.722503,-0.926829,-0.344084,0.150315,Walking
12.180000,0.020000,-9.236473,-4.021817,3.421556,0.673629,0.845600,-0.640197,0.676826,0.856438,-0.682237,-0.925242,-0.354733,0.134507,Walking
12.200000,0.020000,-9.137928,-4.094663,3.418659,0.672883,0.833333,-0.594585,0.673629,0.845600,-0.640197,-0.927688,-0.354875,0.116013,Walking
12.220000,0.020000,-7.133522,-3.823502,10.169670,0.683459,0.876601,-0.365263,0.672883,0.833333,-0.594585,-0.781073,-0.610290,-0.132180,Fall
12.240000,0.020000,-4.009872,-8.216979,-0.476743,0.733890,0.849330,-0.323388,0.683459,0.876601,-0.365263,-0.665786,-0.698621,-0.262027,Fall
12.260000,0.020000,-3.599724,-5.349194,5.345367,0.785727,0.887681,-0.171348,0.733890,0.849330,-0.323388,-0.631158,-0.740754,-0.230050,Fall
12.280000,0.020000,-5.105357,-10.537030,-0.372810,0.775374,0.841916,-0.125340,0.785727,0.887681,-0.171348,-0.467657,-0.840859,-0.272496,Fall
12.300000,0.020000,-2.661286,-7.630031,2.829333,0.808446,0.858042,-0.017971,0.775374,0.841916,-0.125340,-0.439840,-0.859974,-0.258816,Fall
12.320000,0.020000,-1.420920,-7.331937,1.032030,0.840243,0.885120,0.071157,0.808446,0.858042,-0.017971,-0.306913,-0.885408,-0.349082,Fall
12.340000,0.020000,-1.346602,-7.512981,-1.344849,0.850383,0.901852,0.140356,0.840243,0.885120,0.071157,-0.188952,-0.851126,-0.489777,Fall
12.360000,0.020000,-0.349975,-6.688204,-2.529108,0.869076,0.926037,0.203290,0.850383,0.901852,0.140356,-0.130953,-0.805045,-0.578580,Fall
12.380000,0.020000,-0.100605,-9.900488,-2.851712,0.870720,0.871940,0.279561,0.869076,0.926037,0.203290,-0.018633,-0.733507,-0.679427,Fall
12.400000,0.020000,2.512001,-3.158705,-2.560585,0.887205,0.976647,0.324109,0.870720,0.871940,0.279561,0.172044,-0.855675,-0.488079,Fall
12.420000,0.020000,2.584936,-10.169550,-0.843902,0.875534,0.944203,0.379727,0.887205,0.976647,0.324109,0.322985,-0.871296,-0.369493,Fall
12.440000,0.020000,1.793687,-11.694180,-0.393484,0.852892,0.882340,0.445880,0.875534,0.944203,0.379727,0.298245,-0.876756,-0.377291,Fall
12.460000,0.020000,1.790745,-10.357670,0.642676,0.843832,0.865108,0.478996,0.852892,0.882340,0.445880,0.228719,-0.967999,-0.103272,Fall
12.480000,0.020000,0.910338,-10.900960,-0.177349,0.798535,0.830030,0.506984,0.843832,0.865108,0.478996,0.323673,-0.932417,-0.160729,Fall
12.500000,0.020000,2.132287,-10.057330,-2.008098,0.779225,0.804707,0.527992,0.798535,0.830030,0.506984,0.315776,-0.896149,-0.311774,Fall
12.520000,0.020000,0.277132,-10.699650,-2.087696,0.746359,0.773543,0.546181,0.779225,0.804707,0.527992,0.195767,-0.931844,-0.305521,Fall
12.540000,0.020000,-0.465555,-11.547190,-2.054491,0.716802,0.728332,0.564986,0.746359,0.773543,0.546181,0.103188,-0.946658,-0.305272,Fall
12.560000,0.020000,-0.631269,-10.621580,-2.270317,0.693960,0.701322,0.582897,0.716802,0.728332,0.564986,0.052073,-0.945061,-0.322719,Fall
12.580000,0.020000,0.580861,-12.816770,-1.415382,0.698775,0.626084,0.629766,0.693960,0.701322,0.582897,0.034674,-0.923032,-0.383157,Fall
12.600000,0.020000,0.332724,-10.709630,-3.593307,0.700554,0.587920,0.644415,0.698775,0.626084,0.629766,0.024847,-0.897185,-0.440956,Fall
12.620000,0.020000,-0.250445,-10.189440,-4.929768,0.692159,0.556355,0.639743,0.700554,0.587920,0.644415,0.017258,-0.877799,-0.478717,Fall
12.640000,0.020000,-0.081774,-10.291270,-5.758605,0.693031,0.513664,0.633547,0.692159,0.556355,0.639743,-0.012777,-0.831465,-0.555430,Fall
12.660000,0.020000,0.995315,-9.333908,-6.163077,0.719357,0.475878,0.637895,0.693031,0.513664,0.633547,-0.032722,-0.758883,-0.650405,Fall
12.680000,0.020000,0.817277,-8.915140,-6.800086,0.740593,0.441006,0.635678,0.719357,0.475878,0.637895,-0.024927,-0.731039,-0.681880,Fall
12.700000,0.020000,-1.575283,-10.210760,-7.870315,0.726715,0.389635,0.600017,0.740593,0.441006,0.635678,-0.089846,-0.779029,-0.620518,Fall
12.720000,0.020000,-3.803323,-8.280046,-6.914537,0.687988,0.388308,0.562297,0.726715,0.389635,0.600017,-0.190307,-0.837278,-0.512591,Fall
12.740000,0.020000,-3.017260,-10.492830,-7.280939,0.675687,0.334634,0.525272,0.687988,0.388308,0.562297,-0.244877,-0.796044,-0.553488,Fall
12.760000,0.020000,-3.675795,-8.147161,-6.499907,0.662096,0.314467,0.515767,0.675687,0.334634,0.525272,-0.305423,-0.727705,-0.614136,Fall
12.780000,0.020000,-3.969969,-8.410657,-7.781170,0.656071,0.283148,0.480019,0.662096,0.314467,0.515767,-0.373981,-0.697732,-0.610990,Fall
12.800000,0.020000,-4.363605,-7.338490,-8.092009,0.652749,0.257609,0.447602,0.656071,0.283148,0.480019,-0.427879,-0.617890,-0.659645,Fall
12.820000,0.020000,-4.759387,-6.150600,-8.395898,0.649998,0.239189,0.417562,0.652749,0.257609,0.447602,-0.471135,-0.533091,-0.702742,Fall
12.840000,0.020000,-5.080740,-5.363698,-8.554097,0.647335,0.221691,0.390156,0.649998,0.239189,0.417562,-0.504344,-0.457577,-0.732298,Fall
12.860000,0.020000,-5.599599,-4.719712,-8.791630,0.637594,0.203274,0.363545,0.647335,0.221691,0.390156,-0.521153,-0.387243,-0.760554,Fall
12.880000,0.020000,-5.292464,-3.971848,-8.690054,0.635169,0.187777,0.343722,0.637594,0.203274,0.363545,-0.527139,-0.325892,-0.784805,Fall
12.900000,0.020000,-6.042381,-3.742315,-9.012487,0.614067,0.164084,0.324497,0.635169,0.187777,0.343722,-0.508385,-0.260716,-0.820715,Fall
12.920000,0.020000,-4.940022,-2.783435,-9.176593,0.610208,0.146653,0.308351,0.614067,0.164084,0.324497,-0.483904,-0.194898,-0.853142,Fall
12.940000,0.020000,-4.878009,-2.271410,-9.228700,0.605875,0.129009,0.294163,0.610208,0.146653,0.308351,-0.475160,-0.141608,-0.868430,Fall
12.960000,0.020000,-4.362178,-1.778874,-9.427937,0.600050,0.111952,0.283150,0.605875,0.129009,0.294163,-0.414981,-0.094396,-0.904920,Fall
12.980000,0.020000,-3.192737,-1.308526,-9.818986,0.597740,0.098964,0.272601,0.600050,0.111952,0.283150,-0.313684,-0.067188,-0.947147,Fall
13.000000,0.020000,-2.348944,-0.950100,-10.134170,0.594870,0.089688,0.260847,0.597740,0.098964,0.272601,-0.224813,-0.049574,-0.973140,Fall
13.020000,0.020000,-1.973559,-0.895307,-10.206540,0.581481,0.072086,0.251175,0.594870,0.089688,0.260847,-0.132936,-0.001548,-0.991123,Fall
13.040000,0.020000,-1.340044,1.151445,-9.718787,0.570930,0.078678,0.251633,0.581481,0.072086,0.251175,-0.082823,0.083780,-0.993036,Fall
13.060000,0.020000,-1.339327,0.507465,-10.022330,0.559104,0.044227,0.241663,0.570930,0.078678,0.251633,-0.076253,0.227321,-0.970830,Fall
13.080000,0.020000,-1.039127,3.815624,-8.837331,0.554321,0.046931,0.246080,0.559104,0.044227,0.241663,-0.081545,0.375174,-0.923361,Fall
13.100000,0.020000,-1.192510,4.400775,-8.440595,0.555886,0.039593,0.246845,0.554321,0.046931,0.246080,-0.129536,0.486003,-0.864304,Fall
13.120000,0.020000,-1.841114,5.779357,-7.832347,0.560358,0.041876,0.244960,0.555886,0.039593,0.246845,-0.210471,0.577494,-0.788799,Fall
13.140000,0.020000,-3.631091,6.463484,-7.136646,0.543689,0.044617,0.241348,0.560358,0.041876,0.244960,-0.285180,0.644893,-0.709074,Fall
13.160000,0.020000,-3.624279,5.974236,-6.770632,0.528563,0.030747,0.237922,0.543689,0.044617,0.241348,-0.292358,0.679690,-0.672718,Fall
13.180000,0.020000,-3.236038,6.820204,-6.718284,0.510404,0.037894,0.243625,0.528563,0.030747,0.237922,-0.237314,0.658799,-0.713909,Fall
13.200000,0.020000,-2.761427,5.245809,-7.448886,0.493175,0.025479,0.247238,0.510404,0.037894,0.243625,-0.193677,0.598016,-0.777731,Fall
13.220000,0.020000,-1.523112,5.073450,-8.211384,0.493775,0.021155,0.245299,0.493175,0.025479,0.247238,-0.158320,0.539210,-0.827156,Fall
13.240000,0.020000,-0.828847,5.431587,-8.297585,0.496290,0.035205,0.250181,0.493775,0.021155,0.245299,-0.097311,0.482074,-0.870710,Fall
13.260000,0.020000,-0.431028,4.087860,-8.880007,0.498041,0.033699,0.249934,0.496290,0.035205,0.250181,-0.052861,0.424378,-0.903941,Fall
13.280000,0.020000,-0.328662,3.872668,-9.079117,0.499817,0.036685,0.249678,0.498041,0.033699,0.249934,-0.042553,0.379548,-0.924193,Fall
13.300000,0.020000,-0.337202,3.488009,-9.230036,0.501611,0.040435,0.249642,0.499817,0.036685,0.249678,-0.043517,0.336442,-0.940698,Fall
13.320000,0.020000,-0.443090,3.065431,-9.297130,0.501838,0.044729,0.251213,0.501611,0.040435,0.249642,-0.046328,0.290595,-0.955724,Fall
13.340000,0.020000,-0.416993,2.495203,-9.438839,0.502976,0.046486,0.252400,0.501838,0.044729,0.251213,-0.048306,0.245397,-0.968218,Fall
13.360000,0.020000,-0.471557,2.099688,-9.534558,0.503566,0.048986,0.253632,0.502976,0.046486,0.252400,-0.051077,0.201297,-0.978198,Fall
13.380000,0.020000,-0.420158,1.691990,-9.629892,0.505229,0.052256,0.254576,0.503566,0.048986,0.253632,-0.051302,0.155807,-0.986455,Fall
13.400000,0.020000,-0.552830,1.099235,-9.649604,0.504287,0.053171,0.256387,0.505229,0.052256,0.254576,-0.051553,0.107392,-0.992879,Fall
13.420000,0.020000,-0.445623,0.661190,-9.753828,0.505618,0.053756,0.256835,0.504287,0.053171,0.256387,-0.052208,0.064418,-0.996556,Fall
13.440000,0.020000,-0.576893,0.494795,-9.761754,0.504080,0.051103,0.257142,0.505618,0.053756,0.256835,-0.050970,0.063961,-0.996650,Fall
13.460000,0.020000,-0.154040,1.014610,-9.885150,0.510495,0.049636,0.254198,0.504080,0.051103,0.257142,-0.048399,0.110902,-0.992652,Fall
13.480000,0.020000,-0.752266,1.321293,-9.789613,0.505202,0.043965,0.251717,0.510495,0.049636,0.254198,-0.049701,0.163592,-0.985275,Fall
13.500000,0.020000,-0.482392,2.069878,-9.554509,0.504804,0.044841,0.252373,0.505202,0.043965,0.251717,-0.047149,0.206534,-0.977303,Fall
13.520000,0.020000,-0.605021,2.161887,-9.496668,0.500666,0.039945,0.252477,0.504804,0.044841,0.252373,-0.040580,0.245331,-0.968590,Fall
13.540000,0.020000,-0.431715,2.705242,-9.481052,0.499310,0.038343,0.250841,0.500666,0.039945,0.252477,-0.037097,0.283928,-0.958128,Fall
13.560000,0.020000,-0.410406,3.138607,-9.263640,0.497631,0.037717,0.251128,0.499310,0.038343,0.250841,-0.033277,0.323130,-0.945769,Fall
13.580000,0.020000,-0.401225,3.386398,-9.143292,0.495599,0.034355,0.251032,0.497631,0.037717,0.251128,-0.030542,0.362333,-0.931548,Fall
13.600000,0.020000,-0.540837,3.740615,-8.991239,0.490584,0.030237,0.250736,0.495599,0.034355,0.251032,-0.029571,0.402297,-0.915032,Fall
13.620000,0.020000,-0.302480,4.355823,-8.765014,0.489419,0.031391,0.251734,0.490584,0.030237,0.250736,-0.024898,0.438133,-0.898565,Fall
13.640000,0.020000,-0.465236,4.553828,-8.537475,0.484128,0.031053,0.254541,0.489419,0.031391,0.251734,-0.020456,0.465925,-0.884588,Fall
13.660000,0.020000,-0.186284,4.713285,-8.469606,0.485119,0.029470,0.256278,0.484128,0.031053,0.254541,-0.024041,0.488529,-0.872216,Fall
13.680000,0.020000,-0.361558,5.020373,-8.324078,0.482901,0.031395,0.259415,0.485119,0.029470,0.256278,-0.025548,0.501945,-0.864522,Fall
13.700000,0.020000,-0.347996,5.319487,-8.208290,0.479321,0.038228,0.264281,0.482901,0.031395,0.259415,-0.017228,0.507426,-0.861523,Fall
13.720000,0.020000,-0.091932,5.215205,-8.250144,0.479238,0.041262,0.267312,0.479321,0.038228,0.264281,-0.008949,0.516160,-0.856445,Fall
13.740000,0.020000,-0.094490,4.574795,-8.456476,0.481385,0.028028,0.264044,0.479238,0.041262,0.267312,-0.020574,0.533787,-0.845369,Fall
13.760000,0.020000,-0.275799,5.384561,-8.259536,0.482742,0.029845,0.263892,0.481385,0.028028,0.264044,-0.035032,0.539625,-0.841176,Fall
13.780000,0.020000,-0.488958,5.111636,-8.310515,0.481050,0.029429,0.264691,0.482742,0.029845,0.263892,-0.041220,0.523186,-0.851221,Fall
13.800000,0.020000,-0.505476,5.017949,-8.398244,0.479955,0.031485,0.266284,0.481050,0.029429,0.264691,-0.045945,0.501032,-0.864209,Fall
13.820000,0.020000,-0.235124,4.764878,-8.619522,0.484236,0.032944,0.265963,0.479955,0.031485,0.266284,-0.045789,0.478283,-0.877012,Fall
13.840000,0.020000,-0.435884,4.584598,-8.685928,0.484838,0.035103,0.266576,0.484236,0.032944,0.265963,-0.047501,0.456333,-0.888540,Fall
13.860000,0.020000,-0.378568,4.349105,-8.864647,0.487467,0.036236,0.265409,0.484838,0.035103,0.266576,-0.051990,0.437561,-0.897684,Fall
13.880000,0.020000,-0.443254,4.160285,-8.928109,0.489891,0.037114,0.264580,0.487467,0.036236,0.265409,-0.057538,0.419612,-0.905878,Fall
13.900000,0.020000,-0.496535,4.025708,-9.007495,0.492112,0.038990,0.263770,0.489891,0.037114,0.264580,-0.061932,0.400804,-0.914068,Fall
13.920000,0.020000,-0.569803,3.800942,-9.049735,0.493546,0.040133,0.263672,0.492112,0.038990,0.263770,-0.065394,0.381631,-0.921999,Fall
13.940000,0.020000,-0.620828,3.598389,-9.116051,0.494633,0.041281,0.263825,0.493546,0.040133,0.263672,-0.068824,0.360955,-0.930040,Fall
13.960000,0.020000,-0.721717,3.394500,-9.154922,0.494191,0.042867,0.264852,0.494633,0.041281,0.263825,-0.071318,0.337943,-0.938461,Fall
13.980000,0.020000,-0.753018,3.149147,-9.178083,0.493027,0.044220,0.267041,0.494191,0.042867,0.264852,-0.070828,0.314118,-0.946738,Fall
14.000000,0.020000,-0.674442,2.927382,-9.326668,0.492980,0.045729,0.267751,0.493027,0.044220,0.267041,-0.068513,0.290716,-0.954353,Fall
14.020000,0.020000,-0.629738,2.682900,-9.399261,0.493433,0.047145,0.268432,0.492980,0.045729,0.267751,-0.066499,0.266270,-0.961602,Fall
14.040000,0.020000,-0.769966,2.419641,-9.382043,0.490801,0.047357,0.270555,0.493433,0.047145,0.268432,-0.065075,0.245566,-0.967193,Fall
14.060000,0.020000,-0.611186,2.273699,-9.516658,0.491149,0.048497,0.270933,0.490801,0.047357,0.270555,-0.064076,0.225963,-0.972026,Fall
14.080000,0.020000,-0.611346,2.060923,-9.561998,0.491172,0.049774,0.271394,0.491149,0.048497,0.270933,-0.062433,0.203576,-0.977067,Fall
14.100000,0.020000,-0.579850,1.836865,-9.632680,0.491742,0.050685,0.271257,0.491172,0.049774,0.271394,-0.062014,0.182603,-0.981229,Fall
14.120000,0.020000,-0.585285,1.647079,-9.670834,0.492331,0.051763,0.271045,0.491742,0.050685,0.271257,-0.062663,0.162404,-0.984733,Fall
14.140000,0.020000,-0.616626,1.428534,-9.705050,0.492206,0.052333,0.270752,0.492331,0.051763,0.271045,-0.062223,0.142716,-0.987806,Fall
14.160000,0.020000,-0.564105,1.253729,-9.738105,0.493010,0.053239,0.270320,0.492206,0.052333,0.270752,-0.061600,0.123183,-0.990470,Fall
14.180000,0.020000,-0.591735,1.056574,-9.741173,0.493426,0.054207,0.270273,0.493010,0.053239,0.270320,-0.062442,0.102770,-0.992743,Fall
