count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
480.760000,0.019989,-10.281030,-0.936766,2.515672,1.454158,0.837622,-3.098297,1.465073,0.832351,-3.151726,-0.992355,-0.122367,-0.016031,Walking
480.780000,0.020020,-10.132620,-1.107288,2.010284,1.445137,0.844457,-3.045446,1.454158,0.837622,-3.098297,-0.986950,-0.147677,-0.064191,Walking
480.800000,0.019989,-9.922131,-1.312912,1.455573,1.438517,0.852786,-2.993927,1.445137,0.844457,-3.045446,-0.977670,-0.176311,-0.114353,Walking
480.820000,0.019989,-9.659097,-1.572975,0.820006,1.434495,0.861664,-2.944594,1.438517,0.852786,-2.993927,-0.964107,-0.205616,-0.167990,Walking
480.840000,0.020020,-9.381789,-1.827124,0.198119,1.432540,0.870714,-2.896559,1.434495,0.861664,-2.944594,-0.946398,-0.232334,-0.224393,Walking
480.860000,0.019989,-9.055411,-2.042681,-0.506967,1.432762,0.879849,-2.850915,1.432540,0.870714,-2.896559,-0.924210,-0.254811,-0.284443,Walking
480.880000,0.019989,-8.732338,-2.221833,-1.163324,1.434147,0.888957,-2.806094,1.432762,0.879849,-2.850915,-0.897212,-0.272933,-0.347158,Walking
480.900000,0.020020,-8.385101,-2.366840,-1.845660,1.436240,0.898151,-2.762527,1.434147,0.888957,-2.806094,-0.865406,-0.288082,-0.409977,Walking
480.920000,0.019989,-7.966576,-2.514969,-2.512836,1.439568,0.906972,-2.720396,1.436240,0.898151,-2.762527,-0.829059,-0.301355,-0.471006,Walking
480.940000,0.020020,-7.534604,-2.650270,-3.125489,1.443705,0.915416,-2.679190,1.439568,0.906972,-2.720396,-0.789118,-0.313156,-0.528418,Walking
480.960000,0.019989,-7.088447,-2.795616,-3.783943,1.448408,0.923030,-2.640856,1.443705,0.915416,-2.679190,-0.746556,-0.323803,-0.581211,Walking
480.980000,0.019989,-6.642415,-2.926057,-4.321773,1.453385,0.929795,-2.603882,1.448408,0.923030,-2.640856,-0.702491,-0.332771,-0.629103,Walking
481.000000,0.020020,-6.198992,-3.051150,-4.852104,1.458514,0.935253,-2.568952,1.453385,0.929795,-2.603882,-0.658021,-0.338815,-0.672468,Walking
481.020000,0.019989,-5.772127,-3.173621,-5.334535,1.463952,0.938599,-2.536317,1.458514,0.935253,-2.568952,-0.616123,-0.340573,-0.710213,Walking
481.040000,0.019989,-5.383953,-3.219069,-5.707731,1.469577,0.940538,-2.504690,1.463952,0.938599,-2.536317,-0.577510,-0.338032,-0.743113,Walking
481.060000,0.020020,-5.142823,-3.245118,-6.097843,1.473984,0.940356,-2.475617,1.469577,0.940538,-2.504690,-0.546679,-0.329871,-0.769628,Walking
481.080000,0.019989,-4.978873,-3.140973,-6.352260,1.477605,0.939597,-2.447782,1.473984,0.940356,-2.475617,-0.525997,-0.316306,-0.789479,Walking
481.100000,0.019989,-4.947908,-3.056485,-6.624577,1.479750,0.937096,-2.422696,1.477605,0.939597,-2.447782,-0.515317,-0.298816,-0.803217,Walking
481.120000,0.020020,-5.069563,-2.972928,-6.888011,1.480018,0.932043,-2.401693,1.479750,0.937096,-2.422696,-0.518140,-0.277324,-0.809088,Walking
481.140000,0.019989,-5.228358,-2.794363,-6.986474,1.479560,0.925858,-2.382732,1.480018,0.932043,-2.401693,-0.530626,-0.253304,-0.808872,Walking
481.160000,0.020020,-5.632191,-2.753031,-7.282801,1.475643,0.915848,-2.371400,1.479560,0.925858,-2.382732,-0.554182,-0.229664,-0.800085,Walking
481.180000,0.019989,-5.947898,-2.572919,-7.231798,1.471979,0.905210,-2.362625,1.475643,0.915848,-2.371400,-0.587622,-0.208028,-0.781937,Walking
481.200000,0.019989,-6.331212,-2.459136,-7.226787,1.468415,0.893115,-2.358920,1.471979,0.905210,-2.362625,-0.627210,-0.188994,-0.755572,Walking
481.220000,0.020020,-6.717913,-2.300101,-6.982985,1.466253,0.881146,-2.357656,1.468415,0.893115,-2.358920,-0.673794,-0.173522,-0.718256,Walking
481.240000,0.019989,-7.144311,-2.132531,-6.617015,1.465309,0.869939,-2.358244,1.466253,0.881146,-2.357656,-0.723457,-0.160230,-0.671518,Walking
481.260000,0.019989,-7.640800,-1.941820,-6.088018,1.464836,0.860230,-2.359846,1.465309,0.869939,-2.358244,-0.776466,-0.148434,-0.612427,Walking
481.280000,0.020020,-8.139679,-1.749415,-5.427488,1.464829,0.852141,-2.362232,1.464836,0.860230,-2.359846,-0.829694,-0.137139,-0.541111,Walking
481.300000,0.019989,-8.612782,-1.541732,-4.672713,1.464864,0.845883,-2.365095,1.464829,0.852141,-2.362232,-0.878139,-0.125247,-0.461719,Walking
481.320000,0.019989,-8.992444,-1.347067,-3.879561,1.465394,0.841421,-2.368843,1.464864,0.845883,-2.365095,-0.919364,-0.114564,-0.376357,Walking
481.340000,0.020020,-9.266049,-1.210399,-3.043402,1.466795,0.837913,-2.373135,1.465394,0.841421,-2.368843,-0.951684,-0.105521,-0.288379,Walking
481.360000,0.019989,-9.451180,-1.073100,-2.297143,1.468817,0.836643,-2.379227,1.466795,0.837913,-2.373135,-0.973735,-0.102911,-0.203099,Walking
481.380000,0.019989,-9.515045,-1.055591,-1.514142,1.472045,0.836700,-2.385168,1.468817,0.836643,-2.379227,-0.986393,-0.107893,-0.124050,Walking
481.400000,0.020020,-9.520196,-1.060874,-0.773298,1.476203,0.838612,-2.390320,1.472045,0.836700,-2.385168,-0.991634,-0.117880,-0.052594,Walking
481.420000,0.019989,-9.478764,-1.135920,-0.077410,1.481094,0.841853,-2.393451,1.476203,0.838612,-2.390320,-0.991174,-0.132319,0.008076,Walking
481.440000,0.020020,-9.404490,-1.251177,0.499748,1.486677,0.845908,-2.395376,1.481094,0.841853,-2.393451,-0.987092,-0.148190,0.060745,Walking
481.460000,0.019989,-9.324607,-1.352545,1.068946,1.492679,0.850661,-2.394677,1.486677,0.845908,-2.395376,-0.981127,-0.162112,0.105400,Walking
481.480000,0.019989,-9.260608,-1.445604,1.513363,1.498635,0.855751,-2.392543,1.492679,0.850661,-2.394677,-0.974372,-0.173317,0.143388,Walking
481.500000,0.020020,-9.229075,-1.533082,1.968536,1.503760,0.861118,-2.387953,1.498635,0.855751,-2.392543,-0.966880,-0.183603,0.177292,Walking
481.520000,0.019989,-9.226988,-1.634248,2.404283,1.507392,0.866408,-2.380405,1.503760,0.861118,-2.387953,-0.959088,-0.193570,0.206596,Walking
481.540000,0.019989,-9.183607,-1.746764,2.752100,1.510250,0.871620,-2.371066,1.507392,0.866408,-2.380405,-0.950723,-0.204640,0.232913,Walking
481.560000,0.020020,-9.228947,-1.968171,3.203249,1.510489,0.874801,-2.357257,1.510250,0.871620,-2.371066,-0.941988,-0.216826,0.256214,Walking
481.580000,0.019989,-9.168963,-2.139642,3.526482,1.510177,0.876997,-2.341114,1.510489,0.874801,-2.357257,-0.933063,-0.229304,0.277153,Walking
481.600000,0.019989,-9.146864,-2.348772,3.929032,1.508551,0.877195,-2.320817,1.510177,0.876997,-2.341114,-0.924109,-0.240436,0.297008,Walking
481.620000,0.020020,-9.094222,-2.491562,4.325441,1.506259,0.876076,-2.296469,1.508551,0.877195,-2.320817,-0.915368,-0.248287,0.316946,Walking
481.640000,0.019989,-9.023766,-2.573009,4.644056,1.503671,0.874170,-2.269902,1.506259,0.876076,-2.296469,-0.906654,-0.252565,0.337918,Walking
481.660000,0.020020,-8.991245,-2.674718,5.057821,1.500363,0.869784,-2.238879,1.503671,0.874170,-2.269902,-0.899698,-0.250318,0.357611,Walking
481.680000,0.019989,-8.979153,-2.640232,5.279131,1.496474,0.864511,-2.206581,1.500363,0.869784,-2.238879,-0.895470,-0.242244,0.373432,Walking
481.700000,0.019989,-9.021853,-2.592760,5.475181,1.491473,0.858306,-2.172156,1.496474,0.864511,-2.206581,-0.894157,-0.232653,0.382565,Walking
481.720000,0.020020,-9.141953,-2.515501,5.600828,1.484705,0.852205,-2.134507,1.491473,0.858306,-2.172156,-0.897440,-0.225361,0.379227,Walking
481.740000,0.019989,-9.245163,-2.477579,5.518773,1.477246,0.846449,-2.095509,1.484705,0.852205,-2.134507,-0.904383,-0.223202,0.363692,Walking
481.760000,0.019989,-9.512753,-2.493690,5.432292,1.466410,0.842387,-2.051748,1.477246,0.846449,-2.095509,-0.914440,-0.233481,0.330585,Walking
481.780000,0.020020,-9.643357,-2.667642,5.017457,1.455000,0.839534,-2.006246,1.466410,0.842387,-2.051748,-0.924915,-0.257408,0.279775,Walking
481.800000,0.019989,-9.787745,-2.897537,4.577470,1.442101,0.838587,-1.957287,1.455000,0.839534,-2.006246,-0.931949,-0.290534,0.216936,Walking
481.820000,0.019989,-9.818142,-3.207693,3.974465,1.428810,0.839252,-1.905757,1.442101,0.838587,-1.957287,-0.933053,-0.330372,0.142361,Walking
481.840000,0.020020,-9.719037,-3.529902,3.250520,1.416211,0.841430,-1.852916,1.428810,0.839252,-1.905757,-0.926573,-0.370920,0.062289,Walking
481.860000,0.019989,-9.564816,-3.806661,2.565075,1.404231,0.844860,-1.798224,1.416211,0.841430,-1.852916,-0.913916,-0.405529,-0.017434,Walking
481.880000,0.019989,-9.319266,-4.004112,1.827264,1.393938,0.849377,-1.743532,1.404231,0.844860,-1.798224,-0.897486,-0.431204,-0.092645,Walking
481.900000,0.020020,-9.054943,-4.131895,1.151296,1.385339,0.854700,-1.688838,1.393938,0.849377,-1.743532,-0.879243,-0.448293,-0.161137,Walking
481.920000,0.019989,-8.822991,-4.160128,0.527442,1.377842,0.861208,-1.634745,1.385339,0.854700,-1.688838,-0.861158,-0.457258,-0.222089,Walking
481.940000,0.020020,-8.563068,-4.163242,-0.040711,1.371851,0.868530,-1.580976,1.377842,0.861208,-1.634745,-0.842385,-0.461670,-0.277935,Walking
481.960000,0.019989,-8.292549,-4.144669,-0.641545,1.367327,0.876567,-1.529030,1.371851,0.868530,-1.580976,-0.822245,-0.463483,-0.330300,Walking
481.980000,0.019989,-7.987555,-4.144003,-1.204774,1.364516,0.884749,-1.478510,1.367327,0.876567,-1.529030,-0.799892,-0.464151,-0.380444,Walking
482.000000,0.020020,-7.666389,-4.160732,-1.824006,1.363146,0.892693,-1.430717,1.364516,0.884749,-1.478510,-0.774514,-0.464581,-0.429293,Walking
482.020000,0.019989,-7.317609,-4.200639,-2.454934,1.363334,0.899590,-1.386270,1.363146,0.892693,-1.430717,-0.746891,-0.463370,-0.476910,Walking
482.040000,0.019989,-6.985054,-4.196906,-2.999495,1.364467,0.905744,-1.343606,1.363334,0.899590,-1.386270,-0.717812,-0.459206,-0.523331,Walking
482.060000,0.020020,-6.676043,-4.171262,-3.662226,1.365989,0.910721,-1.305259,1.364467,0.905744,-1.343606,-0.688283,-0.450548,-0.568571,Walking
482.080000,0.019989,-6.372165,-4.068362,-4.140746,1.367821,0.915114,-1.267984,1.365989,0.910721,-1.305259,-0.658904,-0.437118,-0.612188,Walking
482.100000,0.019989,-6.081906,-3.939570,-4.642252,1.369757,0.918724,-1.232655,1.367821,0.915114,-1.267984,-0.629843,-0.419996,-0.653377,Walking
482.120000,0.020020,-5.808486,-3.802510,-5.112474,1.371763,0.921048,-1.199273,1.369757,0.918724,-1.232655,-0.602312,-0.399452,-0.691129,Walking
482.140000,0.019989,-5.540143,-3.625086,-5.495780,1.373967,0.922494,-1.166885,1.371763,0.921048,-1.199273,-0.575982,-0.376902,-0.725389,Walking
482.160000,0.020020,-5.368210,-3.465155,-5.884597,1.375238,0.922832,-1.136753,1.373967,0.922494,-1.166885,-0.553689,-0.354949,-0.753286,Walking
482.180000,0.019989,-5.237962,-3.294980,-6.187702,1.375910,0.922742,-1.108708,1.375238,0.922832,-1.136753,-0.537370,-0.335419,-0.773775,Walking
482.200000,0.019989,-5.197034,-3.199075,-6.527946,1.375517,0.921360,-1.084833,1.375910,0.922742,-1.108708,-0.527767,-0.319054,-0.787189,Walking
482.220000,0.020020,-5.240373,-3.202092,-6.867495,1.374502,0.917494,-1.066924,1.375517,0.921360,-1.084833,-0.529018,-0.306728,-0.791239,Walking
482.240000,0.019989,-5.352047,-3.164141,-6.978978,1.373306,0.912483,-1.051928,1.374502,0.917494,-1.066924,-0.539471,-0.296989,-0.787889,Walking
482.260000,0.019989,-5.595495,-3.296895,-7.232578,1.371871,0.903529,-1.044783,1.373306,0.912483,-1.051928,-0.563067,-0.290413,-0.773703,Walking
482.280000,0.020020,-5.935122,-3.288174,-7.071671,1.370747,0.894015,-1.039568,1.371871,0.903529,-1.044783,-0.599288,-0.286744,-0.747417,Walking
482.300000,0.019989,-6.353125,-3.334908,-6.910633,1.369925,0.883267,-1.038396,1.370747,0.894015,-1.039568,-0.643423,-0.285138,-0.710425,Walking
482.320000,0.019989,-6.841677,-3.309316,-6.459297,1.369387,0.873269,-1.038116,1.369925,0.883267,-1.038396,-0.694676,-0.286352,-0.659869,Walking
482.340000,0.020020,-7.324327,-3.289141,-5.910338,1.369512,0.864177,-1.038916,1.369387,0.873269,-1.038116,-0.747257,-0.288992,-0.598407,Walking
482.360000,0.019989,-7.852721,-3.231994,-5.159536,1.369251,0.856923,-1.039064,1.369512,0.864177,-1.038916,-0.799147,-0.292463,-0.525194,Walking
482.380000,0.019989,-8.307368,-3.196977,-4.350871,1.369357,0.850893,-1.039473,1.369251,0.856923,-1.039064,-0.847368,-0.295141,-0.441428,Walking
482.400000,0.020020,-8.721554,-3.120045,-3.450568,1.369336,0.846284,-1.039672,1.369357,0.850893,-1.039473,-0.888939,-0.294579,-0.350728,Walking
482.420000,0.019989,-9.015492,-3.016143,-2.538904,1.369889,0.843081,-1.040244,1.369336,0.846284,-1.039672,-0.921829,-0.291120,-0.255890,Walking
482.440000,0.020020,-9.202504,-2.900009,-1.616330,1.371287,0.840889,-1.041122,1.369889,0.843081,-1.040244,-0.945194,-0.284455,-0.160290,Walking
482.460000,0.019989,-9.265373,-2.734084,-0.754552,1.373982,0.840649,-1.042614,1.371287,0.840889,-1.041122,-0.958228,-0.277482,-0.069310,Walking
482.480000,0.019989,-9.240391,-2.620746,0.068069,1.377960,0.841581,-1.044040,1.373982,0.840649,-1.042614,-0.962220,-0.271901,0.014212,Walking
482.500000,0.020020,-9.143958,-2.501033,0.834437,1.383283,0.844118,-1.045086,1.377960,0.841581,-1.044040,-0.959207,-0.267866,0.090386,Walking
482.520000,0.019989,-9.039459,-2.436247,1.529900,1.389048,0.847827,-1.045162,1.383283,0.844118,-1.045086,-0.950857,-0.267262,0.156340,Walking
482.540000,0.019989,-8.905377,-2.410859,2.131749,1.395172,0.852349,-1.044602,1.389048,0.847827,-1.045162,-0.939016,-0.268815,0.214447,Walking
482.560000,0.020020,-8.814139,-2.412379,2.681499,1.400505,0.857404,-1.042658,1.395172,0.852349,-1.044602,-0.925636,-0.271650,0.263447,Walking
482.580000,0.019989,-8.694675,-2.433121,3.130903,1.405562,0.862710,-1.039683,1.400505,0.857404,-1.042658,-0.912100,-0.275080,0.303980,Walking
482.600000,0.019989,-8.607920,-2.467188,3.556183,1.409742,0.868038,-1.034962,1.405562,0.862710,-1.039683,-0.898781,-0.278670,0.338432,Walking
482.620000,0.020020,-8.536524,-2.523985,3.975582,1.412991,0.873113,-1.027144,1.409742,0.868038,-1.034962,-0.886727,-0.283127,0.365451,Walking
482.640000,0.019989,-8.440181,-2.596892,4.278206,1.415964,0.877870,-1.017559,1.412991,0.873113,-1.027144,-0.875527,-0.288978,0.387227,Walking
482.660000,0.020020,-8.415796,-2.756682,4.758216,1.417427,0.881109,-1.001519,1.415964,0.877870,-1.017559,-0.865328,-0.297500,0.403362,Walking
482.680000,0.019989,-8.336390,-2.931616,4.984607,1.418683,0.882916,-0.983216,1.417427,0.881109,-1.001519,-0.856192,-0.308054,0.414775,Walking
482.700000,0.019989,-8.302961,-3.141074,5.276953,1.419027,0.882503,-0.960814,1.418683,0.882916,-0.983216,-0.848128,-0.318086,0.423676,Walking
482.720000,0.020020,-8.285398,-3.323412,5.495645,1.418541,0.879843,-0.935281,1.419027,0.882503,-0.960814,-0.842112,-0.325234,0.430198,Walking
482.740000,0.019989,-8.264271,-3.419740,5.638071,1.417680,0.875902,-0.908003,1.418541,0.879843,-0.935281,-0.838046,-0.328501,0.435621,Walking
482.760000,0.019989,-8.329145,-3.471685,5.872836,1.415542,0.870219,-0.876524,1.417680,0.875902,-0.908003,-0.838140,-0.324912,0.438126,Walking
482.780000,0.020020,-8.401774,-3.397062,5.906466,1.412792,0.864095,-0.844108,1.415542,0.870219,-0.876524,-0.842448,-0.315101,0.437028,Walking
482.800000,0.019989,-8.532414,-3.313335,5.942997,1.408712,0.857331,-0.810178,1.412792,0.864095,-0.844108,-0.848963,-0.303260,0.432777,Walking
482.820000,0.019989,-8.483628,-5.932909,-7.887515,1.412411,0.828103,-0.946843,1.408712,0.857331,-0.810178,-0.883655,-0.455725,-0.107087,Fall
482.840000,0.020020,-10.501500,3.070546,10.374130,1.392254,0.929588,-0.768121,1.412411,0.828103,-0.946843,-0.967852,-0.203747,0.147480,Fall
482.860000,0.019989,-10.335410,6.815339,11.742830,1.311753,0.997127,-0.666937,1.392254,0.929588,-0.768121,-0.643033,0.350311,0.681022,Fall
482.880000,0.019989,-8.102396,5.267761,9.862011,1.264079,0.985337,-0.577886,1.311753,0.997127,-0.666937,-0.582814,0.597102,0.551177,Fall
482.900000,0.020020,-6.264233,5.771108,11.509370,1.222678,0.969232,-0.466570,1.264079,0.985337,-0.577886,-0.427745,0.670291,0.606419,Fall
482.920000,0.019989,-6.879203,6.074598,11.589360,1.160839,0.980497,-0.378405,1.222678,0.969232,-0.466570,-0.385891,0.561779,0.731774,Fall
482.940000,0.020020,-5.756426,4.211471,13.594220,1.115409,0.981118,-0.269632,1.160839,0.980497,-0.378405,-0.355464,0.426141,0.831895,Fall
482.960000,0.019989,-3.098283,2.794946,11.857170,1.115891,0.982333,-0.210298,1.115409,0.981118,-0.269632,-0.318291,0.278709,0.906097,Fall
482.980000,0.019989,-4.800270,0.552333,14.919300,1.086638,0.962551,-0.093881,1.115891,0.982333,-0.210298,-0.340144,0.157186,0.927143,Fall
483.000000,0.020020,-5.292683,-0.389632,14.577920,1.065660,0.942170,0.021355,1.086638,0.962551,-0.093881,-0.432702,0.064062,0.899258,Fall
483.020000,0.019989,-5.692832,-1.904815,14.176170,1.052108,0.912693,0.136408,1.065660,0.942170,0.021355,-0.511198,-0.043854,0.858344,Fall
483.040000,0.019989,-5.835149,-3.466355,13.625140,1.047240,0.866664,0.249330,1.052108,0.912693,0.136408,-0.569991,-0.118615,0.813044,Fall
483.060000,0.020020,-5.867428,-3.731369,12.594910,1.054541,0.830670,0.354827,1.047240,0.866664,0.249330,-0.635282,-0.197087,0.746709,Fall
483.080000,0.019989,-6.546491,-4.439219,13.003590,1.045660,0.799156,0.472280,1.054541,0.830670,0.354827,-0.622042,-0.291808,0.726576,Fall
483.100000,0.019989,-4.197314,-5.966142,12.626840,1.068196,0.756522,0.578895,1.045660,0.799156,0.472280,-0.542783,-0.390751,0.743438,Fall
483.120000,0.020020,-2.964611,-7.217559,12.234120,1.097960,0.711656,0.679932,1.068196,0.756522,0.578895,-0.453759,-0.507286,0.732642,Fall
483.140000,0.019989,-1.734313,-8.154859,12.269100,1.128396,0.662996,0.779788,1.097960,0.711656,0.679932,-0.332000,-0.583130,0.741441,Fall
483.160000,0.020020,-0.858663,-8.641001,13.661560,1.160871,0.600236,0.898520,1.128396,0.662996,0.779788,-0.252889,-0.561269,0.788051,Fall
483.180000,0.019989,-0.651071,-8.355003,13.453920,1.194669,0.533521,1.005581,1.160871,0.600236,0.898520,-0.238728,-0.511463,0.825478,Fall
483.200000,0.019989,-3.072495,-10.799600,13.576220,1.185382,0.408763,1.111328,1.194669,0.533521,1.005581,-0.265839,-0.464656,0.844645,Fall
483.220000,0.020020,-0.795149,-7.824738,13.895430,1.226726,0.337222,1.222033,1.185382,0.408763,1.111328,-0.291573,-0.433350,0.852756,Fall
483.240000,0.019989,-0.591350,-8.055423,13.549960,1.272717,0.265960,1.328404,1.226726,0.337222,1.222033,-0.294818,-0.457733,0.838787,Fall
483.260000,0.019989,-0.223964,-8.430541,12.232600,1.326052,0.195035,1.412967,1.272717,0.265960,1.328404,-0.294820,-0.497692,0.815711,Fall
483.280000,0.020020,2.997164,-8.032669,10.232040,1.394972,0.124200,1.443467,1.326052,0.195035,1.412967,-0.045410,-0.458140,0.887719,Fall
483.300000,0.019989,-0.353114,-5.922388,11.920970,1.361691,0.033440,1.489398,1.394972,0.124200,1.443467,0.133726,-0.140866,0.980956,Fall
483.320000,0.019989,-0.480043,1.670814,10.101400,1.355443,0.081451,1.495797,1.361691,0.033440,1.489398,-0.017070,-0.074523,0.997073,Fall
483.340000,0.020020,-0.981680,-4.399243,9.202763,1.367218,0.072609,1.503100,1.355443,0.081451,1.495797,-0.160027,-0.403419,0.900913,Fall
483.360000,0.019989,-2.416347,-4.607548,7.516448,1.369431,0.110565,1.515557,1.367218,0.072609,1.503100,-0.257602,-0.663241,0.702676,Fall
483.380000,0.019989,-3.969335,-8.687691,6.560628,1.345731,0.079427,1.524045,1.369431,0.110565,1.515557,-0.283760,-0.726806,0.625486,Fall
483.400000,0.020020,-2.517686,-6.846281,6.347327,1.351722,0.080960,1.523908,1.345731,0.079427,1.524045,-0.287149,-0.705695,0.647719,Fall
483.420000,0.019989,-1.766012,-4.797756,8.438081,1.365753,0.078337,1.527297,1.351722,0.080960,1.523908,-0.251574,-0.475692,0.842869,Fall
483.440000,0.020020,-2.153940,-2.053030,9.715595,1.362657,0.085349,1.535646,1.365753,0.078337,1.527297,-0.203803,-0.244983,0.947865,Fall
483.460000,0.019989,-2.700367,-4.239968,9.172066,1.352747,0.089335,1.549766,1.362657,0.085349,1.535646,-0.224726,-0.452535,0.862966,Fall
483.480000,0.019989,-2.007640,-5.415604,7.648356,1.357851,0.096526,1.550732,1.352747,0.089335,1.549766,-0.230684,-0.588721,0.774721,Fall
483.500000,0.020020,-2.654416,-5.071373,7.598726,1.349407,0.108930,1.549259,1.357851,0.096526,1.550732,-0.227586,-0.580118,0.782092,Fall
483.520000,0.019989,-2.014331,-5.372822,7.842094,1.350364,0.114448,1.551085,1.349407,0.108930,1.549259,-0.210215,-0.575830,0.790082,Fall
483.540000,0.019989,-1.670145,-5.957071,7.739316,1.357581,0.103570,1.547366,1.350364,0.114448,1.551085,-0.207053,-0.551768,0.807887,Fall
483.560000,0.020020,-2.114471,-5.573245,7.858153,1.355182,0.108231,1.551501,1.357581,0.103570,1.547366,-0.203324,-0.591853,0.779981,Fall
483.580000,0.019989,-0.680259,-6.563866,7.987143,1.371851,0.085820,1.550845,1.355182,0.108231,1.551501,-0.154353,-0.554814,0.817531,Fall
483.600000,0.019989,-1.156394,-4.750955,8.432110,1.369241,0.087435,1.549973,1.371851,0.085820,1.550845,-0.104566,-0.492532,0.863990,Fall
483.620000,0.020020,-1.184559,-5.147394,8.214394,1.363829,0.091071,1.550552,1.369241,0.087435,1.549973,-0.093193,-0.543223,0.834400,Fall
483.640000,0.019989,-1.379912,-5.497772,7.867211,1.358669,0.095614,1.550160,1.363829,0.091071,1.550552,-0.114350,-0.583593,0.803955,Fall
483.660000,0.020020,-1.115433,-5.999855,7.941808,1.361511,0.089838,1.551472,1.358669,0.095614,1.550160,-0.128178,-0.582194,0.802883,Fall
