count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
3.480000,0.020000,3.317622,-3.244941,-6.044909,1.876543,0.995083,-2.891870,1.832213,0.944539,-2.928078,0.112242,-0.588392,-0.800747,Walking
3.500000,0.020000,3.852460,-3.009308,-6.081608,1.909662,1.049974,-2.860788,1.876543,0.995083,-2.891870,0.223905,-0.586532,-0.778362,Walking
3.520000,0.020000,4.260201,-3.004055,-5.909162,1.933236,1.104556,-2.832176,1.909662,1.049974,-2.860788,0.314119,-0.584418,-0.748188,Walking
3.540000,0.020000,4.704558,-3.026386,-5.675933,1.950043,1.158378,-2.806247,1.933236,1.104556,-2.832176,0.393907,-0.582822,-0.710744,Walking
3.560000,0.020000,5.024658,-3.474943,-4.988319,1.960296,1.205646,-2.776720,1.950043,1.158378,-2.806247,0.459936,-0.595141,-0.658989,Walking
3.580000,0.020000,5.329050,-3.961090,-4.432731,1.966689,1.248157,-2.748594,1.960296,1.205646,-2.776720,0.510644,-0.620457,-0.595211,Walking
3.600000,0.020000,5.541274,-4.575202,-3.659610,1.970244,1.283193,-2.717024,1.966689,1.248157,-2.748594,0.546740,-0.644952,-0.533960,Walking
3.620000,0.020000,5.811246,-5.372018,-3.070608,1.974079,1.305422,-2.683311,1.970244,1.283193,-2.717024,0.572837,-0.660903,-0.484836,Walking
3.640000,0.020000,6.079968,-5.712591,-2.677498,1.978354,1.321252,-2.648496,1.974079,1.305422,-2.683311,0.597981,-0.663006,-0.450380,Walking
3.660000,0.020000,6.375236,-6.418424,-2.454466,1.984774,1.321635,-2.612404,1.978354,1.321252,-2.648496,0.617149,-0.656226,-0.434160,Walking
3.680000,0.020000,6.467330,-6.530913,-2.499206,1.991471,1.318371,-2.577345,1.984774,1.321635,-2.612404,0.625126,-0.649106,-0.433450,Walking
3.700000,0.020000,6.395750,-6.938888,-2.642026,1.998590,1.307981,-2.544050,1.991471,1.318371,-2.577345,0.615678,-0.654373,-0.439019,Walking
3.720000,0.020000,6.149646,-7.478377,-2.761027,2.007461,1.290932,-2.510336,1.998590,1.307981,-2.544050,0.581664,-0.675427,-0.453284,Walking
3.740000,0.020000,5.642296,-7.965091,-2.947745,2.016940,1.270205,-2.476518,2.007461,1.290932,-2.510336,0.526846,-0.706292,-0.472849,Walking
3.760000,0.020000,5.049708,-8.865205,-2.987750,2.029422,1.237628,-2.437713,2.016940,1.270205,-2.476518,0.451133,-0.737651,-0.502345,Walking
3.780000,0.020000,4.121480,-9.420668,-3.383290,2.041362,1.198259,-2.399023,2.029422,1.237628,-2.437713,0.359270,-0.759656,-0.542077,Walking
3.800000,0.020000,3.083192,-10.115140,-3.870047,2.051629,1.146097,-2.361053,2.041362,1.198259,-2.399023,0.261964,-0.765242,-0.588030,Walking
3.820000,0.020000,1.849855,-10.547830,-3.943527,2.057591,1.084996,-2.317144,2.051629,1.146097,-2.361053,0.158180,-0.763788,-0.625785,Walking
3.840000,0.020000,0.384370,-10.712780,-4.301816,2.055653,1.019275,-2.275355,2.057591,1.084996,-2.317144,0.049057,-0.757056,-0.651506,Walking
3.860000,0.020000,-2.098486,-11.070040,-4.054385,2.032789,0.945511,-2.228643,2.055653,1.019275,-2.275355,-0.097379,-0.752481,-0.651376,Walking
3.880000,0.020000,-4.677003,-10.071780,-4.995171,1.998573,0.880717,-2.200860,2.032789,0.945511,-2.228643,-0.302362,-0.696445,-0.650801,Walking
3.900000,0.020000,-7.586608,-7.557056,-5.890340,1.956523,0.830008,-2.190691,1.998573,0.880717,-2.200860,-0.559033,-0.511884,-0.652270,Walking
3.920000,0.020000,-9.730230,-3.821668,-5.758502,1.915473,0.798910,-2.192458,1.956523,0.830008,-2.190691,-0.782640,-0.231067,-0.577999,Walking
3.940000,0.020000,-10.864860,-0.326804,-4.683506,1.875111,0.779736,-2.202291,1.915473,0.798910,-2.192458,-0.901812,0.064415,-0.427301,Walking
3.960000,0.020000,-10.420930,2.911464,-3.009128,1.847706,0.784980,-2.208425,1.875111,0.779736,-2.202291,-0.922596,0.270055,-0.275477,Walking
3.980000,0.020000,-10.004150,4.249053,-2.043824,1.826547,0.797594,-2.214042,1.847706,0.784980,-2.208425,-0.911951,0.368848,-0.179713,Walking
4.000000,0.020000,-9.400715,5.090583,-1.256991,1.816725,0.821015,-2.214746,1.826547,0.797594,-2.214042,-0.908214,0.399545,-0.124545,Walking
4.020000,0.020000,-9.326464,5.108217,-0.591604,1.810845,0.849314,-2.206476,1.816725,0.821015,-2.214746,-0.920743,0.376477,-0.102458,Walking
4.040000,0.020000,-9.317792,4.801973,-0.461906,1.808318,0.878993,-2.198462,1.810845,0.849314,-2.206476,-0.936946,0.338231,-0.087932,Walking
4.060000,0.020000,-9.338262,4.384161,0.287410,1.808067,0.908286,-2.175468,1.808318,0.878993,-2.198462,-0.950635,0.297603,-0.087898,Walking
4.080000,0.020000,-9.270649,3.931555,0.187106,1.811159,0.936210,-2.151998,1.808067,0.908286,-2.175468,-0.960779,0.258444,-0.100548,Walking
4.100000,0.020000,-9.196783,3.339928,0.259581,1.817564,0.960909,-2.124612,1.811159,0.936210,-2.151998,-0.970134,0.214578,-0.113125,Walking
4.120000,0.020000,-9.329836,2.671660,0.350703,1.823030,0.981530,-2.094582,1.817564,0.960909,-2.124612,-0.978913,0.167239,-0.117308,Walking
4.140000,0.020000,-9.417759,2.120452,0.453461,1.828209,1.000101,-2.063820,1.823030,0.981530,-2.094582,-0.986415,0.121499,-0.110562,Walking
4.160000,0.020000,-9.453188,1.215108,0.338527,1.833742,1.008831,-2.037456,1.828209,1.000101,-2.063820,-0.991830,0.079369,-0.099867,Walking
4.180000,0.020000,-9.513212,0.745051,0.484088,1.838712,1.015627,-2.010101,1.833742,1.008831,-2.037456,-0.995078,0.041309,-0.090080,Walking
4.200000,0.020000,-9.596640,0.230279,0.670917,1.842292,1.019030,-1.980309,1.838712,1.015627,-2.010101,-0.996493,0.006126,-0.083452,Walking
4.220000,0.020000,-9.647860,-0.251262,0.722329,1.844802,1.018598,-1.949560,1.842292,1.019030,-1.980309,-0.996267,-0.023407,-0.083090,Walking
4.240000,0.020000,-9.663960,-0.585733,0.690251,1.846725,1.016155,-1.918300,1.844802,1.018598,-1.949560,-0.994913,-0.047259,-0.088966,Walking
4.260000,0.020000,-9.608469,-1.129355,0.629600,1.849246,1.006968,-1.885451,1.846725,1.016155,-1.918300,-0.992308,-0.068296,-0.103247,Walking
4.280000,0.020000,-9.548735,-1.420791,0.450734,1.852179,0.995513,-1.851802,1.849246,1.006968,-1.885451,-0.988313,-0.086445,-0.125558,Walking
4.300000,0.020000,-9.450682,-1.752806,0.254756,1.856085,0.979831,-1.816689,1.852179,0.995513,-1.851802,-0.983281,-0.098747,-0.152998,Walking
4.320000,0.020000,-9.354777,-2.003167,0.032904,1.860628,0.961281,-1.779889,1.856085,0.979831,-1.816689,-0.976751,-0.109652,-0.184210,Walking
4.340000,0.020000,-9.238614,-2.217234,-0.245872,1.865868,0.941290,-1.742422,1.860628,0.961281,-1.779889,-0.968466,-0.124129,-0.216024,Walking
4.360000,0.020000,-9.270873,-2.657077,-0.172055,1.868293,0.917397,-1.697340,1.865868,0.941290,-1.742422,-0.957399,-0.149078,-0.247310,Walking
4.380000,0.020000,-9.146245,-2.997872,-0.269198,1.870245,0.893901,-1.648085,1.868293,0.917397,-1.697340,-0.942291,-0.185834,-0.278485,Walking
4.400000,0.020000,-9.008629,-3.371238,-0.177154,1.870948,0.871561,-1.590425,1.870245,0.893901,-1.648085,-0.921894,-0.229789,-0.311942,Walking
4.420000,0.020000,-8.389715,-3.765571,-0.343966,1.877527,0.853816,-1.528206,1.870948,0.871561,-1.590425,-0.888749,-0.293410,-0.352188,Walking
4.440000,0.020000,-7.660246,-4.439108,-0.740345,1.888461,0.838671,-1.464717,1.877527,0.853816,-1.528206,-0.836594,-0.375316,-0.399059,Walking
4.460000,0.020000,-5.963752,-4.877730,-1.267853,1.916687,0.832866,-1.398860,1.888461,0.838671,-1.464717,-0.751788,-0.467631,-0.464905,Walking
4.480000,0.020000,-4.400100,-5.422668,-2.168579,1.952301,0.832254,-1.334605,1.916687,0.832866,-1.398860,-0.630053,-0.549652,-0.548558,Walking
4.500000,0.020000,-2.346878,-5.305829,-3.194730,2.000945,0.842483,-1.272712,1.952301,0.832254,-1.334605,-0.487160,-0.592992,-0.641121,Walking
4.520000,0.020000,-0.496709,-4.729004,-4.297098,2.056091,0.865858,-1.216016,2.000945,0.842483,-1.272712,-0.331705,-0.601199,-0.727002,Walking
4.540000,0.020000,1.207111,-4.191864,-5.355404,2.114295,0.897916,-1.168519,2.056091,0.865858,-1.216016,-0.173607,-0.590700,-0.787994,Walking
4.560000,0.020000,2.306753,-3.404469,-5.785813,2.164825,0.944538,-1.125125,2.114295,0.897916,-1.168519,-0.022403,-0.584667,-0.810964,Walking
4.580000,0.020000,3.317592,-3.244972,-6.044899,2.209156,0.995081,-1.088916,2.164825,0.944538,-1.125125,0.112237,-0.588392,-0.800748,Walking
4.600000,0.020000,3.852451,-3.009294,-6.081623,2.242276,1.049973,-1.057834,2.209156,0.995081,-1.088916,0.223901,-0.586532,-0.778363,Walking
4.620000,0.020000,4.260188,-3.004079,-5.909166,2.265850,1.104554,-1.029222,2.242276,1.049973,-1.057834,0.314115,-0.584418,-0.748189,Walking
4.640000,0.020000,4.704515,-3.026371,-5.675941,2.282656,1.158376,-1.003293,2.265850,1.104554,-1.029222,0.393904,-0.582821,-0.710746,Walking
4.660000,0.020000,5.024664,-3.474930,-4.988348,2.292911,1.205644,-0.973766,2.282656,1.158376,-1.003293,0.459933,-0.595140,-0.658991,Walking
4.680000,0.020000,5.329045,-3.961074,-4.432768,2.299304,1.248156,-0.945640,2.292911,1.205644,-0.973766,0.510642,-0.620456,-0.595214,Walking
4.700000,0.020000,5.541255,-4.575170,-3.659612,2.302859,1.283192,-0.914069,2.299304,1.248156,-0.945640,0.546738,-0.644951,-0.533962,Walking
4.720000,0.020000,5.811226,-5.372005,-3.070656,2.306693,1.305421,-0.880357,2.302859,1.283192,-0.914069,0.572835,-0.660902,-0.484838,Walking
4.740000,0.020000,6.079992,-5.712570,-2.677495,2.310969,1.321251,-0.845542,2.306693,1.305421,-0.880357,0.597979,-0.663006,-0.450381,Walking
4.760000,0.020000,6.375226,-6.418399,-2.454489,2.317389,1.321635,-0.809450,2.310969,1.321251,-0.845542,0.617148,-0.656227,-0.434160,Walking
4.780000,0.020000,6.467308,-6.530887,-2.499201,2.324086,1.318372,-0.774391,2.317389,1.321635,-0.809450,0.625126,-0.649106,-0.433450,Walking
4.800000,0.020000,6.395765,-6.938874,-2.642003,2.331205,1.307982,-0.741095,2.324086,1.318372,-0.774391,0.615678,-0.654372,-0.439019,Walking
4.820000,0.020000,6.149648,-7.478343,-2.761022,2.340075,1.290934,-0.707382,2.331205,1.307982,-0.741095,0.581666,-0.675426,-0.453283,Walking
4.840000,0.020000,5.642337,-7.965093,-2.947733,2.349554,1.270206,-0.673564,2.340075,1.290934,-0.707382,0.526849,-0.706290,-0.472848,Walking
4.860000,0.020000,5.049722,-8.865161,-2.987742,2.362036,1.237630,-0.634759,2.349554,1.270206,-0.673564,0.451137,-0.737650,-0.502343,Walking
4.880000,0.020000,4.121511,-9.420555,-3.383338,2.373976,1.198262,-0.596070,2.362036,1.237630,-0.634759,0.359275,-0.759656,-0.542074,Walking
4.900000,0.020000,3.083278,-10.115160,-3.870000,2.384244,1.146099,-0.558099,2.373976,1.198262,-0.596070,0.261969,-0.765242,-0.588028,Walking
4.920000,0.020000,1.849881,-10.547760,-3.943528,2.390205,1.085000,-0.514191,2.384244,1.146099,-0.558099,0.158185,-0.763789,-0.625783,Walking
4.940000,0.020000,0.384429,-10.712820,-4.301792,2.388268,1.019278,-0.472402,2.390205,1.085000,-0.514191,0.049062,-0.757057,-0.651504,Walking
4.960000,0.020000,-2.098335,-11.070050,-4.054376,2.365406,0.945514,-0.425689,2.388268,1.019278,-0.472402,-0.097372,-0.752483,-0.651375,Walking
4.980000,0.020000,-4.676850,-10.071860,-4.995103,2.331190,0.880721,-0.397905,2.365406,0.945514,-0.425689,-0.302350,-0.696451,-0.650800,Walking
5.000000,0.020000,-7.586456,-7.557204,-5.890341,2.289140,0.830011,-0.387736,2.331190,0.880721,-0.397905,-0.559020,-0.511897,-0.652272,Walking
5.020000,0.020000,-9.730202,-3.821869,-5.758529,2.248089,0.798912,-0.389502,2.289140,0.830011,-0.387736,-0.782632,-0.231081,-0.578004,Walking
5.040000,0.020000,-10.864810,-0.326959,-4.683611,2.207727,0.779737,-0.399336,2.248089,0.798912,-0.389502,-0.901809,0.064401,-0.427310,Walking
5.060000,0.020000,-10.420950,2.911299,-3.009208,2.180322,0.784980,-0.405470,2.207727,0.779737,-0.399336,-0.922596,0.270045,-0.275485,Walking
5.080000,0.020000,-10.004190,4.248982,-2.043885,2.159163,0.797592,-0.411087,2.180322,0.784980,-0.405470,-0.911951,0.368845,-0.179717,Walking
5.100000,0.020000,-9.400715,5.090610,-1.256986,2.149340,0.821014,-0.411791,2.159163,0.797592,-0.411087,-0.908213,0.399546,-0.124547,Walking
5.120000,0.020000,-9.326488,5.108202,-0.591639,2.143460,0.849313,-0.403521,2.149340,0.821014,-0.411791,-0.920742,0.376478,-0.102460,Walking
5.140000,0.020000,-9.317783,4.802000,-0.461928,2.140933,0.878991,-0.395507,2.143460,0.849313,-0.403521,-0.936945,0.338233,-0.087933,Walking
5.160000,0.020000,-9.338261,4.384170,0.287382,2.140682,0.908285,-0.372513,2.140933,0.878991,-0.395507,-0.950634,0.297605,-0.087898,Walking
5.180000,0.020000,-9.270684,3.931608,0.187087,2.143773,0.936210,-0.349044,2.140682,0.908285,-0.372513,-0.960779,0.258446,-0.100547,Walking
5.200000,0.020000,-9.196750,3.339958,0.259605,2.150178,0.960908,-0.321658,2.143773,0.936210,-0.349044,-0.970133,0.214581,-0.113123,Walking
5.220000,0.020000,-9.329832,2.671691,0.350707,2.155644,0.981529,-0.291628,2.150178,0.960908,-0.321658,-0.978912,0.167241,-0.117307,Walking
5.240000,0.020000,-9.417780,2.120486,0.453470,2.160823,1.000100,-0.260866,2.155644,0.981529,-0.291628,-0.986414,0.121501,-0.110563,Walking
5.260000,0.020000,-9.453169,1.215144,0.338519,2.166357,1.008831,-0.234502,2.160823,1.000100,-0.260866,-0.991830,0.079371,-0.099867,Walking
5.280000,0.020000,-9.513206,0.745069,0.484082,2.171327,1.015627,-0.207146,2.166357,1.008831,-0.234502,-0.995077,0.041310,-0.090080,Walking
5.300000,0.020000,-9.596652,0.230292,0.670910,2.174906,1.019031,-0.177355,2.171327,1.015627,-0.207146,-0.996493,0.006127,-0.083451,Walking
5.320000,0.020000,-9.647854,-0.251219,0.722327,2.177417,1.018598,-0.146606,2.174906,1.019031,-0.177355,-0.996267,-0.023406,-0.083090,Walking
5.340000,0.020000,-9.663954,-0.585741,0.690252,2.179339,1.016156,-0.115346,2.177417,1.018598,-0.146606,-0.994913,-0.047258,-0.088966,Walking
5.360000,0.020000,-0.645829,-2.347211,-4.091487,2.306529,0.923110,-0.067796,2.179339,1.016156,-0.115346,-0.714100,0.234972,-0.659432,Fall
5.380000,0.020000,-7.317288,6.008232,-5.139291,2.235159,0.930556,-0.028568,2.306529,0.923110,-0.067796,-0.382146,0.574509,-0.723812,Fall
5.400000,0.020000,-5.423706,6.958116,-5.962698,2.252619,0.925231,-0.105890,2.235159,0.930556,-0.028568,-0.641869,0.736428,-0.213723,Fall
5.420000,0.020000,-5.069358,5.833477,3.515487,2.271707,0.887056,-0.033725,2.252619,0.925231,-0.105890,-0.614039,0.789219,-0.009457,Fall
5.440000,0.020000,-6.135754,6.743378,1.241539,2.273001,0.869902,-0.006543,2.271707,0.887056,-0.033725,-0.632056,0.774830,-0.011984,Fall
5.460000,0.020000,-6.629592,6.059626,1.183851,2.276392,0.849662,0.017020,2.273001,0.869902,-0.006543,-0.693081,0.720860,0.000583,Fall
5.480000,0.020000,-7.211908,5.172350,1.802581,2.278295,0.822241,0.049823,2.276392,0.849662,0.017020,-0.744860,0.667016,0.016556,Fall
5.500000,0.020000,-7.537938,4.688550,2.329264,2.282194,0.795459,0.089891,2.278295,0.822241,0.049823,-0.788268,0.614435,0.033219,Fall
5.520000,0.020000,-8.216379,2.194868,2.886309,2.284759,0.736445,0.154735,2.282194,0.795459,0.089891,-0.850622,0.524525,-0.036278,Fall
5.540000,0.020000,-8.902136,2.289566,0.444867,2.286727,0.708567,0.189389,2.284759,0.736445,0.154735,-0.917487,0.375479,-0.131278,Fall
5.560000,0.020000,-9.280026,0.572350,-0.409299,2.288762,0.680129,0.222389,2.286727,0.708567,0.189389,-0.956351,0.203287,-0.209920,Fall
5.580000,0.020000,-9.565083,-1.103945,-0.643722,2.286391,0.648110,0.261484,2.288762,0.680129,0.222389,-0.962949,0.050666,-0.264882,Fall
5.600000,0.020000,-9.667858,-2.244036,-0.242424,2.280826,0.617223,0.311708,2.286391,0.648110,0.261484,-0.957144,-0.071323,-0.280691,Fall
5.620000,0.020000,-9.159414,-3.113239,0.205947,2.281922,0.590799,0.372826,2.280826,0.617223,0.311708,-0.939270,-0.182678,-0.290518,Fall
5.640000,0.020000,-8.125521,-5.755442,0.572048,2.294729,0.531229,0.452632,2.281922,0.590799,0.372826,-0.893563,-0.283072,-0.348447,Fall
5.660000,0.020000,-8.105524,-4.782633,-1.105709,2.294706,0.509421,0.512793,2.294729,0.531229,0.452632,-0.826132,-0.376375,-0.419342,Fall
5.680000,0.020000,-7.752129,-5.352724,-1.253933,2.290395,0.487999,0.579592,2.294706,0.509421,0.512793,-0.768258,-0.436452,-0.468284,Fall
5.700000,0.020000,-7.163046,-5.406137,-2.939547,2.292188,0.465689,0.621249,2.290395,0.487999,0.579592,-0.739317,-0.437374,-0.511970,Fall
5.720000,0.020000,-6.726055,-4.497813,-2.752769,2.297615,0.457350,0.676862,2.292188,0.465689,0.621249,-0.713291,-0.415994,-0.564061,Fall
5.740000,0.020000,-6.317314,-4.143751,-3.166005,2.302324,0.451798,0.737398,2.297615,0.457350,0.676862,-0.667969,-0.394098,-0.631272,Fall
5.760000,0.020000,-5.906746,-5.806120,-3.081534,2.310942,0.400160,0.810933,2.302324,0.451798,0.737398,-0.646040,-0.328668,-0.688919,Fall
5.780000,0.020000,-6.094629,-3.117584,-4.623991,2.312439,0.385341,0.863402,2.310942,0.400160,0.810933,-0.628897,-0.242269,-0.738779,Fall
5.800000,0.020000,-5.769481,-2.473465,-4.989682,2.312839,0.368507,0.918599,2.312439,0.385341,0.863402,-0.590159,-0.166332,-0.789966,Fall
5.820000,0.020000,-5.703404,-1.403977,-4.935942,2.305328,0.356586,0.983828,2.312839,0.368507,0.918599,-0.543106,-0.082362,-0.835615,Fall
5.840000,0.020000,-5.220319,-0.717598,-5.460752,2.297853,0.343706,1.045190,2.305328,0.356586,0.983828,-0.494042,-0.007499,-0.869406,Fall
5.860000,0.020000,-5.034389,-1.380642,-3.963911,2.287400,0.299463,1.139335,2.297853,0.343706,1.045190,-0.459915,0.084758,-0.883909,Fall
5.880000,0.020000,-5.204381,1.294301,-6.081321,2.265621,0.292887,1.192826,2.287400,0.299463,1.139335,-0.419510,0.165454,-0.892545,Fall
5.900000,0.020000,-4.940170,1.898661,-6.478767,2.237269,0.289437,1.241619,2.265621,0.292887,1.192826,-0.359085,0.211129,-0.909111,Fall
5.920000,0.020000,-3.988459,2.071959,-7.397488,2.214504,0.279472,1.274231,2.237269,0.289437,1.241619,-0.290540,0.261997,-0.920296,Fall
5.940000,0.020000,-3.256000,3.099648,-7.332735,2.190961,0.277967,1.308501,2.214504,0.279472,1.274231,-0.211912,0.323640,-0.922145,Fall
5.960000,0.020000,-2.835576,3.851095,-7.307547,2.153064,0.278902,1.342215,2.190961,0.277967,1.308501,-0.095893,0.387801,-0.916741,Fall
5.980000,0.020000,-1.967061,-0.420343,-5.441170,2.100872,0.186395,1.410186,2.153064,0.278902,1.342215,0.065498,0.428650,-0.901094,Fall
6.000000,0.020000,0.605698,2.095999,-6.926246,2.059825,0.153910,1.445248,2.100872,0.186395,1.410186,0.270951,0.379228,-0.884744,Fall
6.020000,0.020000,1.921005,0.390296,-7.133606,2.007638,0.122479,1.472120,2.059825,0.153910,1.445248,0.461809,0.199984,-0.864141,Fall
6.040000,0.020000,3.838902,3.595360,-3.940857,1.990391,0.079525,1.521602,2.007638,0.122479,1.472120,0.479232,0.585429,-0.653919,Fall
6.060000,0.020000,0.986093,8.972832,-3.438504,1.995825,0.087400,1.546905,1.990391,0.079525,1.521602,0.072826,0.874527,-0.479477,Fall
6.080000,0.020000,0.804490,5.068739,-6.481535,2.030873,0.038830,1.542381,1.995825,0.087400,1.546905,-0.096631,0.764242,-0.637649,Fall
6.100000,0.020000,-3.584386,6.635579,-8.178056,1.976130,0.038338,1.521872,2.030873,0.038830,1.542381,-0.086363,0.678921,-0.729114,Fall
6.120000,0.020000,-0.443496,6.312315,-6.902557,1.988040,0.030340,1.525388,1.976130,0.038338,1.521872,-0.105912,0.684219,-0.721545,Fall
6.140000,0.020000,-0.988785,7.029935,-7.399799,1.982336,0.043927,1.526269,1.988040,0.030340,1.525388,-0.071720,0.647361,-0.758802,Fall
6.160000,0.020000,0.950222,4.882585,-8.524610,2.013572,0.032235,1.518224,1.982336,0.043927,1.526269,-0.062345,0.557303,-0.827965,Fall
6.180000,0.020000,-1.157830,5.851671,-8.097068,2.006526,0.041986,1.519761,2.013572,0.032235,1.518224,-0.082113,0.546802,-0.833226,Fall
6.200000,0.020000,-2.075996,4.651217,-8.232291,1.987222,0.045725,1.528405,2.006526,0.041986,1.519761,-0.113228,0.455072,-0.883226,Fall
6.220000,0.020000,-1.254064,4.336991,-8.753738,1.988790,0.043712,1.526267,1.987222,0.045725,1.528405,-0.135827,0.452359,-0.881432,Fall
6.240000,0.020000,-1.016257,4.707978,-8.473576,1.997626,0.037457,1.522810,1.988790,0.043712,1.526267,-0.148632,0.511799,-0.846150,Fall
6.260000,0.020000,-2.188457,5.726624,-7.982258,1.988658,0.046704,1.525023,1.997626,0.037457,1.522810,-0.177375,0.536625,-0.824968,Fall
6.280000,0.020000,-1.083553,5.458720,-7.526171,2.009806,0.037149,1.524715,1.988658,0.046704,1.525023,-0.218241,0.605142,-0.765620,Fall
6.300000,0.020000,-3.244999,7.304128,-6.231662,1.989359,0.047805,1.534907,2.009806,0.037149,1.524715,-0.226571,0.690249,-0.687184,Fall
6.320000,0.020000,-1.948747,6.543878,-6.956596,1.991458,0.047550,1.535817,1.989359,0.047805,1.534907,-0.209346,0.668360,-0.713772,Fall
6.340000,0.020000,-1.503853,6.584335,-7.043363,2.002573,0.049791,1.536517,1.991458,0.047550,1.535817,-0.209950,0.659767,-0.721546,Fall
6.360000,0.020000,-1.988201,6.369644,-7.225609,2.004254,0.051557,1.536900,2.002573,0.049791,1.536517,-0.211242,0.640299,-0.738508,Fall
6.380000,0.020000,-2.202199,5.599478,-7.832501,1.999470,0.056536,1.539943,2.004254,0.051557,1.536900,-0.200101,0.545416,-0.813929,Fall
6.400000,0.020000,-2.078186,4.427338,-8.538957,1.997504,0.056441,1.539661,1.999470,0.056536,1.539943,-0.201821,0.451793,-0.868995,Fall
6.420000,0.020000,-1.776235,4.101864,-8.782899,2.000410,0.056466,1.538047,1.997504,0.056441,1.539661,-0.195877,0.417999,-0.887079,Fall
6.440000,0.020000,-1.793318,3.968406,-8.846287,2.001768,0.056640,1.536726,2.000410,0.056466,1.538047,-0.189727,0.403642,-0.895029,Fall
6.460000,0.020000,-1.814161,3.946805,-8.988555,2.004947,0.060935,1.534060,2.001768,0.056640,1.536726,-0.201131,0.380432,-0.902673,Fall
6.480000,0.020000,-2.012783,3.551269,-9.053039,2.006398,0.064271,1.532367,2.004947,0.060935,1.534060,-0.212576,0.345003,-0.914212,Fall
