count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
3.320000,0.020000,-6.155655,-2.385497,-4.973054,0.317955,0.960598,-1.671465,0.321053,0.976021,-1.723821,-0.611697,-0.164562,-0.773787,Walking
3.340000,0.020000,-6.412110,-2.465451,-6.370816,0.311331,0.941999,-1.648017,0.317955,0.960598,-1.671465,-0.619869,-0.156528,-0.768935,Walking
3.360000,0.020000,-6.557715,-2.345837,-6.272261,0.305420,0.923335,-1.625103,0.311331,0.941999,-1.648017,-0.638343,-0.143997,-0.756164,Walking
3.380000,0.020000,-6.662602,-2.202139,-6.351805,0.300081,0.904727,-1.605559,0.305420,0.923335,-1.625103,-0.651955,-0.129637,-0.747094,Walking
3.400000,0.020000,-6.747880,-2.047515,-6.346272,0.294727,0.886436,-1.586937,0.300081,0.904727,-1.605559,-0.660568,-0.115490,-0.741830,Walking
3.420000,0.020000,-6.788286,-1.910906,-6.422451,0.289385,0.868873,-1.570274,0.294727,0.886436,-1.586937,-0.664748,-0.105278,-0.739612,Walking
3.440000,0.020000,-6.919053,-1.866825,-6.612783,0.282466,0.851006,-1.558193,0.289385,0.868873,-1.570274,-0.670040,-0.099232,-0.735663,Walking
3.460000,0.020000,-7.042349,-1.824049,-6.664461,0.275308,0.833249,-1.549105,0.282466,0.851006,-1.558193,-0.681391,-0.095433,-0.725671,Walking
3.480000,0.020000,-7.352161,-1.436929,-6.662307,0.265292,0.822212,-1.543051,0.275308,0.833249,-1.549105,-0.698407,-0.090223,-0.709991,Walking
3.500000,0.020000,-7.578178,-1.129839,-6.474032,0.254520,0.815570,-1.536820,0.265292,0.822212,-1.543051,-0.717590,-0.081320,-0.691702,Walking
3.520000,0.020000,-7.849878,-0.596710,-6.253473,0.241348,0.817037,-1.529116,0.254520,0.815570,-1.536820,-0.733060,-0.068303,-0.676726,Walking
3.540000,0.020000,-8.130960,-0.118003,-6.134587,0.224963,0.824743,-1.521390,0.241348,0.817037,-1.529116,-0.745331,-0.051307,-0.664717,Walking
3.560000,0.020000,-8.296530,0.220365,-6.048390,0.207404,0.835523,-1.514141,0.224963,0.824743,-1.521390,-0.756227,-0.032481,-0.653502,Walking
3.580000,0.020000,-8.530096,0.684210,-5.983682,0.187151,0.853203,-1.507823,0.207404,0.835523,-1.514141,-0.766303,-0.020361,-0.642156,Walking
3.600000,0.020000,-8.585369,0.751312,-5.927993,0.167602,0.872090,-1.502579,0.187151,0.853203,-1.507823,-0.775523,-0.019681,-0.631012,Walking
3.620000,0.020000,-8.630622,0.755678,-5.891910,0.148591,0.893376,-1.498504,0.167602,0.872090,-1.502579,-0.782886,-0.031462,-0.621369,Walking
3.640000,0.020000,-8.588975,0.474809,-5.949063,0.131115,0.913374,-1.496760,0.148591,0.893376,-1.498504,-0.786458,-0.053524,-0.615321,Walking
3.660000,0.020000,-8.491562,0.172546,-6.023261,0.115502,0.932094,-1.496900,0.131115,0.913374,-1.496760,-0.786024,-0.077823,-0.613279,Walking
3.680000,0.020000,-8.425839,-0.027721,-6.081644,0.100640,0.951001,-1.498092,0.115502,0.932094,-1.496900,-0.783155,-0.099196,-0.613864,Walking
3.700000,0.020000,-8.307054,-0.220253,-6.131636,0.087394,0.969105,-1.499850,0.100640,0.951001,-1.498092,-0.779283,-0.114723,-0.616082,Walking
3.720000,0.020000,-8.201533,-0.353565,-6.194469,0.075543,0.986251,-1.502292,0.087394,0.969105,-1.499850,-0.775635,-0.123429,-0.618996,Walking
3.740000,0.020000,-8.143625,-0.435835,-6.178352,0.064173,1.002402,-1.503700,0.075543,0.986251,-1.502292,-0.772186,-0.126748,-0.622627,Walking
3.760000,0.020000,-8.055151,-0.483303,-6.208232,0.053937,1.017761,-1.504952,0.064173,1.002402,-1.503700,-0.768942,-0.127551,-0.626465,Walking
3.780000,0.020000,-8.068323,-0.634924,-6.171794,0.042874,1.030461,-1.504865,0.053937,1.017761,-1.504952,-0.766077,-0.129449,-0.629578,Walking
3.800000,0.020000,-8.007713,-0.749358,-6.248899,0.032496,1.041610,-1.505832,0.042874,1.030461,-1.504865,-0.763382,-0.133215,-0.632062,Walking
3.820000,0.020000,-7.977007,-0.914845,-6.356675,0.022102,1.050045,-1.508326,0.032496,1.041610,-1.505832,-0.760178,-0.136245,-0.635270,Walking
3.840000,0.020000,-7.927836,-1.100648,-6.472854,0.011951,1.054984,-1.512308,0.022102,1.050045,-1.508326,-0.756398,-0.137371,-0.639525,Walking
3.860000,0.020000,-7.859324,-1.162761,-6.550294,0.002402,1.058468,-1.516892,0.011951,1.054984,-1.512308,-0.752485,-0.136287,-0.644354,Walking
3.880000,0.020000,-7.764987,-1.373959,-6.593485,-0.005783,1.057912,-1.521770,0.002402,1.058468,-1.516892,-0.749821,-0.137221,-0.647255,Walking
3.900000,0.020000,-7.678987,-1.469471,-6.551019,-0.012357,1.056531,-1.525907,-0.005783,1.057912,-1.521770,-0.749263,-0.142757,-0.646704,Walking
3.920000,0.020000,-7.587740,-1.687424,-6.444112,-0.016781,1.053022,-1.528799,-0.012357,1.056531,-1.525907,-0.750922,-0.154125,-0.642155,Walking
3.940000,0.020000,-7.524163,-1.941504,-6.232372,-0.019320,1.047720,-1.529017,-0.016781,1.053022,-1.528799,-0.754051,-0.170886,-0.634196,Walking
3.960000,0.020000,-7.494245,-2.164238,-6.054080,-0.020682,1.041833,-1.527473,-0.019320,1.047720,-1.529017,-0.756996,-0.190610,-0.625001,Walking
3.980000,0.020000,-7.504640,-2.449439,-5.825572,-0.021897,1.033009,-1.522673,-0.020682,1.041833,-1.527473,-0.758808,-0.204716,-0.618305,Walking
4.000000,0.020000,-7.521428,-2.516664,-5.708456,-0.023160,1.023698,-1.516171,-0.021897,1.033009,-1.522673,-0.760269,-0.209084,-0.615041,Walking
4.020000,0.020000,-7.580801,-2.547624,-5.561045,-0.025016,1.012746,-1.507117,-0.023160,1.023698,-1.516171,-0.763305,-0.203877,-0.613025,Walking
4.040000,0.020000,-7.622549,-2.520165,-5.371146,-0.026543,0.999694,-1.494868,-0.025016,1.012746,-1.507117,-0.769233,-0.190370,-0.609950,Walking
4.060000,0.020000,-7.691225,-2.399537,-5.214510,-0.027737,0.985957,-1.480731,-0.026543,0.999694,-1.494868,-0.777936,-0.174586,-0.603602,Walking
4.080000,0.020000,-7.712949,-2.483423,-4.822512,-0.026944,0.968124,-1.461251,-0.027737,0.985957,-1.480731,-0.790275,-0.162259,-0.590879,Walking
4.100000,0.020000,-7.897273,-2.399882,-4.474662,-0.027042,0.951117,-1.438413,-0.026944,0.968124,-1.461251,-0.804521,-0.157956,-0.572535,Walking
4.120000,0.020000,-7.978514,-2.492892,-4.018939,-0.026314,0.933033,-1.410214,-0.027042,0.951117,-1.438413,-0.817018,-0.161948,-0.553403,Walking
4.140000,0.020000,-8.212438,-2.593880,-3.564547,-0.028456,0.915041,-1.376301,-0.026314,0.933033,-1.410214,-0.826228,-0.172709,-0.536207,Walking
4.160000,0.020000,-8.326000,-2.741539,-3.268336,-0.031715,0.896845,-1.339207,-0.028456,0.915041,-1.376301,-0.832116,-0.186721,-0.522224,Walking
4.180000,0.020000,-8.743972,-2.845645,-2.761447,-0.042798,0.878894,-1.293704,-0.031715,0.896845,-1.339207,-0.834846,-0.198581,-0.513418,Walking
4.200000,0.020000,-8.815668,-2.871622,-2.609141,-0.055204,0.861694,-1.245836,-0.042798,0.878894,-1.293704,-0.835409,-0.205058,-0.509943,Walking
4.220000,0.020000,-9.007982,-2.760282,-2.319929,-0.071487,0.846826,-1.192176,-0.055204,0.861694,-1.245836,-0.835254,-0.205596,-0.509982,Walking
4.240000,0.020000,-8.985624,-2.553750,-2.087353,-0.087956,0.834826,-1.132339,-0.071487,0.846826,-1.192176,-0.832025,-0.199156,-0.517756,Walking
4.260000,0.020000,-8.852954,-2.330597,-2.075227,-0.103229,0.825153,-1.069176,-0.087956,0.834826,-1.132339,-0.824596,-0.188272,-0.533475,Walking
4.280000,0.020000,-8.601619,-1.841212,-2.015670,-0.116247,0.822807,-0.999853,-0.103229,0.825153,-1.069176,-0.810471,-0.175733,-0.558798,Walking
4.300000,0.020000,-8.268849,-1.529832,-2.288254,-0.126708,0.824219,-0.929555,-0.116247,0.822807,-0.999853,-0.789586,-0.163143,-0.591556,Walking
4.320000,0.020000,-7.904506,-1.121339,-2.553236,-0.134738,0.831440,-0.857748,-0.126708,0.824219,-0.929555,-0.764832,-0.151108,-0.626257,Walking
4.340000,0.020000,-7.552495,-0.809692,-2.938007,-0.141051,0.842660,-0.786916,-0.134738,0.831440,-0.857748,-0.737698,-0.139724,-0.660514,Walking
4.360000,0.020000,-7.146852,-0.579263,-3.307411,-0.144603,0.856428,-0.717329,-0.141051,0.842660,-0.786916,-0.710424,-0.129219,-0.691810,Walking
4.380000,0.020000,-6.881858,-0.352814,-3.744007,-0.147651,0.873142,-0.651444,-0.144603,0.856428,-0.717329,-0.685982,-0.121156,-0.717461,Walking
4.400000,0.020000,-6.489028,-0.280880,-4.069134,-0.146995,0.890205,-0.588029,-0.147651,0.873142,-0.651444,-0.664815,-0.115600,-0.738010,Walking
4.420000,0.020000,-6.103235,-0.266311,-4.519506,-0.142610,0.906533,-0.529973,-0.146995,0.890205,-0.588029,-0.644492,-0.110366,-0.756604,Walking
4.440000,0.020000,-5.729289,-0.257270,-4.921973,-0.134890,0.922340,-0.476437,-0.142610,0.906533,-0.529973,-0.623374,-0.106789,-0.774597,Walking
4.460000,0.020000,-5.388820,-0.239026,-5.252331,-0.124925,0.938148,-0.425896,-0.134890,0.922340,-0.476437,-0.600110,-0.104941,-0.793004,Walking
4.480000,0.020000,-5.113796,-0.254122,-5.559340,-0.114437,0.954107,-0.377910,-0.124925,0.938148,-0.425896,-0.574740,-0.107245,-0.811279,Walking
4.500000,0.020000,-4.851889,-0.320517,-5.830856,-0.103792,0.969984,-0.332039,-0.114437,0.954107,-0.377910,-0.548838,-0.113590,-0.828175,Walking
4.520000,0.020000,-4.677229,-0.421855,-6.037168,-0.094193,0.985392,-0.287594,-0.103792,0.969984,-0.332039,-0.525707,-0.121539,-0.841939,Walking
4.540000,0.020000,-4.574971,-0.622817,-6.225429,-0.086045,0.998526,-0.245040,-0.094193,0.985392,-0.287594,-0.507887,-0.130429,-0.851492,Walking
4.560000,0.020000,-4.463172,-0.767011,-6.355042,-0.078073,1.010415,-0.203921,-0.086045,0.998526,-0.245040,-0.495597,-0.138781,-0.857393,Walking
4.580000,0.020000,-4.594434,-1.082691,-6.549619,-0.074195,1.017355,-0.166077,-0.078073,1.010415,-0.203921,-0.488107,-0.145740,-0.860530,Walking
4.600000,0.020000,-4.654941,-1.244667,-6.658137,-0.072090,1.022377,-0.130315,-0.074195,1.017355,-0.166077,-0.485239,-0.152473,-0.860985,Walking
4.620000,0.020000,-4.836520,-1.550210,-6.813253,-0.073381,1.022753,-0.098053,-0.072090,1.022377,-0.130315,-0.486440,-0.159937,-0.858951,Walking
4.640000,0.020000,-5.079207,-1.865522,-6.911395,-0.077953,1.018151,-0.068909,-0.073381,1.022753,-0.098053,-0.494452,-0.166711,-0.853068,Walking
4.660000,0.020000,-5.311898,-2.053786,-6.881562,-0.084236,1.010988,-0.041152,-0.077953,1.018151,-0.068909,-0.509455,-0.172847,-0.842959,Walking
4.680000,0.020000,0.076482,-3.296120,-7.872398,-0.037255,1.041672,-0.033993,-0.084236,1.010988,-0.041152,-0.231662,-0.492391,-0.838978,Fall
4.700000,0.020000,4.372273,-3.368452,-6.973310,0.044619,1.122281,-0.044749,-0.037255,1.041672,-0.033993,0.028400,-0.754217,-0.656011,Fall
4.720000,0.020000,1.424932,-6.345578,-1.765990,0.078544,1.159561,0.027197,0.044619,1.122281,-0.044749,-0.027656,-0.836859,-0.546720,Fall
4.740000,0.020000,-0.831154,-10.100730,-1.148248,0.068917,1.138664,0.079344,0.078544,1.159561,0.027197,-0.035662,-0.923130,-0.382831,Fall
4.760000,0.020000,0.577310,-7.919024,-1.001206,0.087245,1.166542,0.120608,0.068917,1.138664,0.079344,-0.034565,-0.949328,-0.312380,Fall
4.780000,0.020000,0.554456,-8.325199,0.269359,0.100617,1.192409,0.164498,0.087245,1.166542,0.120608,-0.011632,-0.980487,-0.196239,Fall
4.800000,0.020000,-0.788076,-10.319500,0.771472,0.087246,1.179028,0.215092,0.100617,1.192409,0.164498,-0.012187,-0.983732,-0.179231,Fall
4.820000,0.020000,0.601281,-9.537556,1.022858,0.088174,1.183492,0.251744,0.087246,1.179028,0.215092,0.056564,-0.994981,-0.082544,Fall
4.840000,0.020000,2.196543,-9.344870,1.143810,0.092545,1.188755,0.276572,0.088174,1.183492,0.251744,0.201627,-0.979412,-0.009947,Fall
4.860000,0.020000,4.105307,-9.676669,0.796956,0.124946,1.184697,0.303602,0.092545,1.188755,0.276572,0.253339,-0.965724,-0.056529,Fall
4.880000,0.020000,3.480308,-11.220390,3.637800,0.146286,1.149125,0.353876,0.124946,1.184697,0.303602,0.246012,-0.962469,0.114596,Fall
4.900000,0.020000,3.425991,-9.510805,3.355236,0.161891,1.142048,0.374565,0.146286,1.149125,0.353876,0.269696,-0.933433,0.236573,Fall
4.920000,0.020000,3.515438,-8.980256,4.033965,0.175355,1.140282,0.394942,0.161891,1.142048,0.374565,0.289730,-0.906418,0.307349,Fall
4.940000,0.020000,3.891975,-8.830604,4.247891,0.190428,1.137546,0.414159,0.175355,1.140282,0.394942,0.319909,-0.886220,0.335070,Fall
4.960000,0.020000,5.006152,-9.090599,4.488909,0.220447,1.123640,0.430536,0.190428,1.137546,0.414159,0.357308,-0.855787,0.374112,Fall
4.980000,0.020000,4.807050,-9.348321,5.292521,0.238736,1.095493,0.451475,0.220447,1.123640,0.430536,0.396800,-0.809476,0.432780,Fall
5.000000,0.020000,5.998991,-10.710250,6.284487,0.273243,1.031984,0.485081,0.238736,1.095493,0.451475,0.435642,-0.768075,0.469336,Fall
5.020000,0.020000,5.337249,-8.830718,5.949714,0.287780,0.993269,0.499309,0.273243,1.031984,0.485081,0.469968,-0.702849,0.533979,Fall
5.040000,0.020000,4.726166,-9.260452,8.123896,0.283544,0.925555,0.539575,0.287780,0.993269,0.499309,0.503362,-0.598857,0.622895,Fall
5.060000,0.020000,4.299784,-7.944031,6.316880,0.256186,0.884992,0.557994,0.283544,0.925555,0.539575,0.577745,-0.603043,0.550045,Fall
5.080000,0.020000,5.513441,-8.652971,6.183916,0.247098,0.841468,0.595249,0.256186,0.884992,0.557994,0.608343,-0.660222,0.440484,Fall
5.100000,0.020000,5.448292,-10.797810,5.454327,0.238007,0.769641,0.642822,0.247098,0.841468,0.595249,0.601718,-0.734601,0.313524,Fall
5.120000,0.020000,5.311919,-14.211390,3.107546,0.242632,0.651355,0.679824,0.238007,0.769641,0.642822,0.517907,-0.845779,0.128181,Fall
5.140000,0.020000,5.751612,-12.038730,0.564457,0.280985,0.588303,0.659030,0.242632,0.651355,0.679824,0.390823,-0.905824,0.163522,Fall
5.160000,0.020000,3.816125,-12.742740,3.518504,0.306637,0.511627,0.664751,0.280985,0.588303,0.659030,0.258258,-0.908146,0.329504,Fall
5.180000,0.020000,1.600112,-10.960190,3.114664,0.323748,0.471291,0.647806,0.306637,0.511627,0.664751,0.075895,-0.911663,0.403870,Fall
5.200000,0.020000,3.378509,-10.700970,4.957338,0.414731,0.433346,0.663620,0.323748,0.471291,0.647806,-0.119329,-0.897422,0.424729,Fall
5.220000,0.020000,-1.685167,-10.895250,3.443131,0.442145,0.380888,0.646538,0.414731,0.433346,0.663620,-0.311506,-0.843254,0.438048,Fall
5.240000,0.020000,-2.466758,-9.792998,3.534788,0.481703,0.329750,0.619010,0.442145,0.380888,0.646538,-0.453073,-0.737627,0.500631,Fall
5.260000,0.020000,-5.444911,-9.683589,1.783815,0.473812,0.292560,0.592998,0.481703,0.329750,0.619010,-0.514819,-0.797562,0.314414,Fall
5.280000,0.020000,-1.850970,-9.271481,1.355095,0.538227,0.265620,0.564543,0.473812,0.292560,0.592998,-0.516993,-0.807796,0.283167,Fall
5.300000,0.020000,-3.818032,-10.586340,1.909885,0.562685,0.214205,0.551456,0.538227,0.265620,0.564543,-0.513858,-0.817084,0.261390,Fall
5.320000,0.020000,-1.779902,-8.422625,1.439720,0.635678,0.203291,0.536848,0.562685,0.214205,0.551456,-0.553475,-0.802951,0.221214,Fall
5.340000,0.020000,-4.114381,-7.214786,3.932668,0.671306,0.190485,0.530055,0.635678,0.203291,0.536848,-0.600994,-0.670180,0.435506,Fall
5.360000,0.020000,-3.778496,-6.107836,2.964971,0.706209,0.197039,0.490745,0.671306,0.190485,0.530055,-0.563063,-0.656016,0.502597,Fall
5.380000,0.020000,-5.912703,-5.023419,4.437291,0.712723,0.222764,0.495810,0.706209,0.197039,0.490745,-0.635925,-0.643188,0.426508,Fall
5.400000,0.020000,-4.145007,-3.146315,5.259433,0.790662,0.228741,0.512242,0.712723,0.222764,0.495810,-0.819768,-0.351190,0.452379,Fall
5.420000,0.020000,-10.109980,1.056493,4.804332,0.764991,0.291291,0.533387,0.790662,0.228741,0.512242,-0.899742,-0.211108,0.381966,Fall
5.440000,0.020000,-3.793998,-0.688439,4.023696,0.869109,0.295597,0.537910,0.764991,0.291291,0.533387,-0.917419,-0.092126,0.387111,Fall
5.460000,0.020000,-8.407688,2.413437,7.634291,0.861308,0.352708,0.577887,0.869109,0.295597,0.537910,-0.817294,-0.045070,0.574456,Fall
5.480000,0.020000,-2.537259,-0.752307,6.812948,0.944283,0.364527,0.573109,0.861308,0.352708,0.577887,-0.681552,-0.136925,0.718845,Fall
5.500000,0.020000,-2.268968,0.557656,9.975643,0.980697,0.376484,0.594286,0.944283,0.364527,0.573109,-0.416884,-0.004098,0.908950,Fall
5.520000,0.020000,-0.957373,-0.363586,9.997131,1.006737,0.370136,0.603305,0.980697,0.376484,0.594286,-0.230313,-0.004707,0.973105,Fall
5.540000,0.020000,2.233991,0.427118,9.696143,1.062537,0.369928,0.601539,1.006737,0.370136,0.603305,-0.056679,0.044599,0.997396,Fall
5.560000,0.020000,4.145428,0.622131,9.292457,1.118061,0.365194,0.593869,1.062537,0.369928,0.601539,0.139576,0.087545,0.986334,Fall
5.580000,0.020000,5.704528,0.706425,8.671174,1.173445,0.358825,0.581207,1.118061,0.365194,0.593869,0.299218,0.104474,0.948448,Fall
5.600000,0.020000,6.645422,0.470911,7.998783,1.230121,0.352436,0.561091,1.173445,0.358825,0.581207,0.388541,0.080568,0.917903,Fall
5.620000,0.020000,6.707373,0.479392,7.612749,1.284338,0.344614,0.535013,1.230121,0.352436,0.561091,0.407397,0.088734,0.908930,Fall
5.640000,0.020000,5.505611,0.581535,7.947869,1.317684,0.326822,0.515825,1.284338,0.344614,0.535013,0.391262,0.149963,0.907979,Fall
5.660000,0.020000,5.478250,1.122697,7.327539,1.356862,0.305203,0.484619,1.317684,0.326822,0.515825,0.358752,0.224633,0.906001,Fall
5.680000,0.020000,4.507197,1.874299,6.978878,1.387936,0.281023,0.447554,1.356862,0.305203,0.484619,0.301072,0.314301,0.900317,Fall
5.700000,0.020000,2.328964,3.211752,7.269588,1.396769,0.265795,0.417574,1.387936,0.281023,0.447554,0.192387,0.405011,0.893842,Fall
5.720000,0.020000,0.668063,3.585816,7.099440,1.403202,0.250597,0.383801,1.396769,0.265795,0.417574,0.035312,0.442988,0.895832,Fall
5.740000,0.020000,-1.490751,3.489405,7.441402,1.399315,0.239120,0.355942,1.403202,0.250597,0.383801,-0.132153,0.414197,0.900542,Fall
5.760000,0.020000,-3.220469,2.764283,7.729821,1.389410,0.225714,0.335025,1.399315,0.239120,0.355942,-0.277801,0.350111,0.894566,Fall
5.780000,0.020000,-4.254177,1.859523,7.091829,1.385748,0.207095,0.307302,1.389410,0.225714,0.335025,-0.414988,0.284453,0.864217,Fall
5.800000,0.020000,-5.303445,2.229947,6.899677,1.390727,0.210937,0.288766,1.385748,0.207095,0.307302,-0.565995,0.207728,0.797809,Fall
5.820000,0.020000,-6.499810,0.863663,6.464479,1.399282,0.226531,0.279148,1.390727,0.210937,0.288766,-0.706173,0.008562,0.707988,Fall
5.840000,0.020000,-7.835662,-1.994922,5.664745,1.387239,0.197351,0.260345,1.399282,0.226531,0.279148,-0.737364,-0.054634,0.673283,Fall
5.860000,0.020000,-7.296247,0.613686,6.876064,1.379578,0.203255,0.258809,1.387239,0.197351,0.260345,-0.704708,0.032466,0.708754,Fall
5.880000,0.020000,-6.862155,0.786193,6.828552,1.376948,0.211909,0.252818,1.379578,0.203255,0.258809,-0.686099,0.036035,0.726615,Fall
5.900000,0.020000,-6.893209,1.080809,7.005575,1.371610,0.218419,0.249044,1.376948,0.211909,0.252818,-0.675468,0.076997,0.733358,Fall
5.920000,0.020000,-6.735210,1.788356,7.308038,1.366689,0.227402,0.250521,1.371610,0.218419,0.249044,-0.661483,0.136514,0.737431,Fall
5.940000,0.020000,-6.456409,2.033458,7.417433,1.364245,0.237099,0.252288,1.366689,0.227402,0.250521,-0.645690,0.157857,0.747105,Fall
5.960000,0.020000,-6.306567,1.935292,7.269961,1.362057,0.244743,0.248799,1.364245,0.237099,0.252288,-0.631721,0.158321,0.758856,Fall
5.980000,0.020000,-6.154161,1.927461,7.553210,1.360060,0.251021,0.248896,1.362057,0.244743,0.248799,-0.617156,0.164480,0.769457,Fall
6.000000,0.020000,-6.049644,1.871727,7.515089,1.358468,0.252448,0.247733,1.360060,0.251021,0.248896,-0.608565,0.183523,0.771990,Fall
6.020000,0.020000,-6.038360,2.257050,7.430013,1.356878,0.254389,0.246584,1.358468,0.252448,0.247733,-0.607428,0.220185,0.763250,Fall
6.040000,0.020000,-6.028680,2.322959,7.219229,1.355802,0.247594,0.244754,1.356878,0.254389,0.246584,-0.609063,0.271425,0.745232,Fall
6.060000,0.020000,-5.897613,3.152191,7.274201,1.356234,0.250023,0.245997,1.355802,0.247594,0.244754,-0.603381,0.308946,0.735176,Fall
6.080000,0.020000,-5.643942,2.896543,7.107111,1.360594,0.247388,0.242945,1.356234,0.250023,0.245997,-0.597547,0.308694,0.740031,Fall
6.100000,0.020000,-5.630713,2.645664,7.205657,1.365557,0.246347,0.239549,1.360594,0.247388,0.242945,-0.599277,0.274997,0.751827,Fall
6.120000,0.020000,-5.743132,2.280261,7.417119,1.367755,0.242930,0.238265,1.365557,0.246347,0.239549,-0.596636,0.249858,0.762625,Fall
6.140000,0.020000,-5.809287,2.360919,7.360696,1.368763,0.239965,0.236343,1.367755,0.242930,0.238265,-0.597320,0.255779,0.760122,Fall
6.160000,0.020000,-5.959923,2.546759,7.324291,1.368127,0.238187,0.235660,1.368763,0.239965,0.236343,-0.604295,0.268669,0.750097,Fall
6.180000,0.020000,-6.053880,2.492177,7.342792,1.367607,0.237722,0.236127,1.368127,0.238187,0.235660,-0.614460,0.256416,0.746116,Fall
6.200000,0.020000,-6.196228,2.102597,7.419145,1.367067,0.238810,0.237566,1.367607,0.237722,0.236127,-0.628874,0.208787,0.748949,Fall
6.220000,0.020000,-6.259665,1.521507,7.409705,1.367115,0.240397,0.237513,1.367067,0.238810,0.237566,-0.638332,0.147006,0.755594,Fall
6.240000,0.020000,-6.166126,0.961863,7.476187,1.368518,0.240140,0.236843,1.367115,0.240397,0.237513,-0.635705,0.099363,0.765511,Fall
6.260000,0.020000,-6.150898,0.781132,7.582300,1.369401,0.239097,0.237277,1.368518,0.240140,0.236843,-0.631503,0.084942,0.770707,Fall
6.280000,0.020000,-6.259984,0.909708,7.568164,1.369003,0.237350,0.238570,1.369401,0.239097,0.237277,-0.636098,0.101636,0.764886,Fall
6.300000,0.020000,-6.395447,1.293305,7.466252,1.367421,0.235720,0.240314,1.369003,0.237350,0.238570,-0.643866,0.140145,0.752194,Fall
6.320000,0.020000,-6.427522,1.609731,7.458211,1.365705,0.234014,0.243676,1.367421,0.235720,0.240314,-0.646454,0.172784,0.743130,Fall
6.340000,0.020000,-6.369404,1.778895,7.437462,1.365305,0.236012,0.246683,1.365705,0.234014,0.243676,-0.647240,0.171152,0.742824,Fall
6.360000,0.020000,-6.342705,1.581072,7.398852,1.365449,0.238598,0.247953,1.365305,0.236012,0.246683,-0.647287,0.147989,0.747743,Fall
6.380000,0.020000,-6.355236,1.388608,7.519122,1.364581,0.239376,0.250586,1.365449,0.238598,0.247953,-0.643409,0.137587,0.753057,Fall
6.400000,0.020000,-6.345717,1.546833,7.501969,1.363322,0.240071,0.253009,1.364581,0.239376,0.250586,-0.640448,0.154136,0.752376,Fall
6.420000,0.020000,-6.364423,1.811672,7.442955,1.361562,0.239828,0.255559,1.363322,0.240071,0.253009,-0.639798,0.185916,0.745717,Fall
6.440000,0.020000,-6.322096,2.099336,7.338915,1.360351,0.240261,0.257130,1.361562,0.239828,0.255559,-0.638284,0.211789,0.740094,Fall
6.460000,0.020000,-6.248342,2.196079,7.333802,1.360403,0.241946,0.258614,1.360351,0.240261,0.257130,-0.637201,0.215275,0.740022,Fall
6.480000,0.020000,-6.226859,2.036847,7.331149,1.360789,0.243328,0.259156,1.360403,0.241946,0.258614,-0.636713,0.200586,0.744554,Fall
6.500000,0.020000,-6.252091,1.875767,7.365833,1.360369,0.243481,0.259612,1.360789,0.243328,0.259156,-0.635175,0.190430,0.748525,Fall
6.520000,0.020000,-6.274322,1.908487,7.327274,1.359493,0.242676,0.259707,1.360369,0.243481,0.259612,-0.635120,0.198646,0.746433,Fall
