count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
87.780000,0.020004,-3.685055,-11.603780,-8.230341,0.960878,0.842170,-0.320631,1.022978,1.060894,0.039450,-0.059197,-0.068292,0.995908,Fall
87.800000,0.019997,3.468606,-12.243320,34.682180,0.948300,0.651358,0.203043,0.960878,0.842170,-0.320631,0.417699,-0.275339,0.865861,Fall
87.820000,0.020004,9.337494,9.501760,-2.036003,1.077561,1.028888,0.170202,0.948300,0.651358,0.203043,0.293148,-0.955222,-0.040194,Fall
87.840000,0.019997,4.916099,-9.060448,2.704075,1.246341,1.030401,0.236057,1.077561,1.028888,0.170202,-0.359253,-0.931305,-0.060064,Fall
87.860000,0.020004,-8.999952,-6.552417,-1.727053,1.174130,0.999579,0.331252,1.246341,1.030401,0.236057,-0.549458,-0.510870,-0.661142,Fall
87.880000,0.019997,-2.539247,1.230946,-2.139117,1.272860,1.041956,0.414229,1.174130,0.999579,0.331252,-0.762141,-0.090548,-0.641048,Fall
87.900000,0.020004,-7.926442,-5.799512,1.400987,1.303200,0.934012,0.494805,1.272860,1.041956,0.414229,-0.962602,-0.041127,-0.267779,Fall
87.920000,0.019997,-9.593067,-3.041295,3.850435,1.299205,0.819205,0.588681,1.303200,0.934012,0.494805,-0.957520,0.275226,-0.086055,Fall
87.939990,0.019997,-8.729492,0.237006,6.483341,1.308877,0.764392,0.686809,1.299205,0.819205,0.588681,-0.939162,0.303583,0.160665,Fall
87.960000,0.020004,-5.760666,0.387148,6.463813,1.368922,0.709633,0.753822,1.308877,0.764392,0.686809,-0.893197,0.318501,0.317423,Fall
87.980000,0.019997,-6.764991,-0.615928,7.367764,1.407260,0.651301,0.822273,1.368922,0.709633,0.753822,-0.885036,0.234576,0.402102,Fall
88.000000,0.020004,-6.748985,-2.286679,7.249308,1.443660,0.619415,0.872750,1.407260,0.651301,0.822273,-0.873457,-0.070618,0.481753,Fall
88.020000,0.019997,-6.167892,-11.079880,7.744167,1.469830,0.487488,0.937635,1.443660,0.619415,0.872750,-0.762143,-0.456923,0.458650,Fall
88.040000,0.020004,-4.478863,-10.380630,5.133325,1.486400,0.421135,0.955042,1.469830,0.487488,0.937635,-0.540994,-0.720049,0.434575,Fall
88.060000,0.019997,-2.243714,-12.130680,4.916932,1.499369,0.347458,0.972059,1.486400,0.421135,0.955042,-0.294833,-0.860981,0.414469,Fall
88.080000,0.020004,0.569572,-12.820410,4.689428,1.545242,0.265343,0.982650,1.499369,0.347458,0.972059,-0.175697,-0.888431,0.424053,Fall
88.100000,0.019997,0.189297,-12.672670,5.080339,1.587213,0.180045,0.990638,1.545242,0.265343,0.982650,-0.194657,-0.856991,0.477153,Fall
88.120000,0.019997,-0.417933,-8.759686,2.867980,1.618499,0.178441,0.965606,1.587213,0.180045,0.990638,-0.202091,-0.884755,0.419963,Fall
88.140000,0.020004,-0.105880,-12.425160,6.580538,1.645473,0.101180,1.006017,1.618499,0.178441,0.965606,-0.148246,-0.872879,0.464872,Fall
88.160000,0.019997,-0.543283,-7.086438,7.051586,1.638888,0.115787,1.028579,1.645473,0.101180,1.006017,-0.021810,-0.796834,0.603804,Fall
88.180000,0.020004,0.777714,-7.724231,6.075128,1.653657,0.089866,1.001873,1.638888,0.115787,1.028579,0.004020,-0.655292,0.755365,Fall
88.200000,0.019997,-0.430781,-6.123523,6.926500,1.676069,0.064951,0.973030,1.653657,0.089866,1.001873,-0.158165,-0.497204,0.853096,Fall
88.220000,0.020004,-2.861706,-2.208390,1.003404,1.709175,0.129440,0.856945,1.676069,0.064951,0.973030,-0.460414,-0.553736,0.693827,Fall
88.240000,0.019997,-5.995403,-9.447458,13.676790,1.667473,0.025196,0.971693,1.709175,0.129440,0.856945,-0.398566,-0.431641,0.809216,Fall
88.259990,0.019997,-0.735389,0.337325,11.718730,1.666827,0.071726,1.014453,1.667473,0.025196,0.971693,-0.071672,-0.202809,0.976592,Fall
88.280000,0.020004,-0.967643,-1.366376,9.732223,1.668952,0.075308,1.016542,1.666827,0.071726,1.014453,-0.109463,-0.157537,0.981428,Fall
88.300000,0.019997,-1.687927,-0.554918,10.097720,1.686632,0.101254,1.032818,1.668952,0.075308,1.016542,-0.262189,-0.188836,0.946360,Fall
88.320000,0.020004,-7.790875,-5.876118,4.910337,1.645103,0.128858,1.064920,1.686632,0.101254,1.032818,-0.582558,-0.739651,0.336960,Fall
88.340000,0.019997,-3.520318,-7.626745,-2.082216,1.659585,0.144640,1.077647,1.645103,0.128858,1.064920,-0.432671,-0.857900,-0.277135,Fall
88.360000,0.020004,-5.222641,-9.911857,0.124452,1.610338,0.116953,1.159880,1.659585,0.144640,1.077647,-0.281434,-0.869295,-0.406352,Fall
88.380000,0.019997,-1.381751,-6.172522,-5.561898,1.608443,0.122258,1.194423,1.610338,0.116953,1.159880,-0.131187,-0.656253,-0.743050,Fall
88.400000,0.020004,-1.459299,-4.755430,-7.281187,1.590961,0.128780,1.216222,1.608443,0.122258,1.194423,-0.059672,-0.517987,-0.853305,Fall
88.420000,0.019997,-0.443324,-3.816628,-7.817857,1.565199,0.133320,1.237817,1.590961,0.128780,1.216222,0.086133,-0.412199,-0.907013,Fall
88.439990,0.019997,1.313702,-2.636673,-8.137245,1.537665,0.125266,1.258379,1.565199,0.133320,1.237817,0.274274,-0.227719,-0.934301,Fall
88.460000,0.020004,2.447081,-1.731892,-7.542517,1.501621,0.138598,1.277745,1.537665,0.125266,1.258379,0.433119,-0.244480,-0.867547,Fall
88.480000,0.019997,3.461239,-3.943178,-6.796414,1.471996,0.075698,1.310535,1.501621,0.138598,1.277745,0.503848,-0.081311,-0.859957,Fall
88.500000,0.020004,3.681070,0.848367,-8.558085,1.450006,0.078170,1.310089,1.471996,0.075698,1.310535,0.487289,0.073886,-0.870110,Fall
88.520000,0.019997,3.874573,0.119877,-8.983040,1.445715,0.062891,1.307892,1.450006,0.078170,1.310089,0.416837,0.090109,-0.904504,Fall
88.540000,0.020004,1.473351,2.236858,-8.931637,1.433027,0.069373,1.317022,1.445715,0.062891,1.307892,0.214846,0.194987,-0.956985,Fall
88.560000,0.019997,0.196223,1.430881,-9.309716,1.427229,0.097557,1.326784,1.433027,0.069373,1.317022,0.049556,0.002187,-0.998769,Fall
88.580000,0.020004,-0.101708,-2.923161,-9.659222,1.430002,0.099877,1.320084,1.427229,0.097557,1.326784,-0.024495,-0.309801,-0.950486,Fall
88.600000,0.019997,0.169911,-4.615742,-8.721142,1.437265,0.090971,1.323206,1.430002,0.099877,1.320084,-0.019707,-0.425116,-0.904924,Fall
88.620000,0.019997,0.226521,-4.126390,-9.322229,1.444092,0.076652,1.320711,1.437265,0.090971,1.323206,-0.011712,-0.347635,-0.937557,Fall
88.640000,0.020004,-0.532689,-4.112084,-8.862272,1.443802,0.062573,1.327153,1.444092,0.076652,1.320711,-0.052823,-0.347428,-0.936218,Fall
88.660000,0.019997,-0.747264,-3.657886,-8.752234,1.444864,0.064590,1.332625,1.443802,0.062573,1.327153,-0.081584,-0.383159,-0.920073,Fall
88.680000,0.020004,-0.971429,-3.818283,-8.684560,1.442601,0.064052,1.339074,1.444864,0.064590,1.332625,-0.087494,-0.386479,-0.918139,Fall
88.700000,0.019997,-0.465640,-2.927622,-9.839484,1.449081,0.077225,1.324221,1.442601,0.064052,1.339074,-0.080501,-0.365587,-0.927289,Fall
88.720000,0.020004,-0.820841,-3.640080,-8.979474,1.446904,0.074367,1.327388,1.449081,0.077225,1.324221,-0.072577,-0.356491,-0.931476,Fall
88.740000,0.019997,-0.810383,-3.501825,-9.193819,1.443910,0.069743,1.328014,1.446904,0.074367,1.327388,-0.067348,-0.333395,-0.940379,Fall
88.759990,0.019997,-0.628919,-2.875041,-9.276249,1.443378,0.070630,1.329412,1.443910,0.069743,1.328014,-0.061397,-0.297592,-0.952717,Fall
88.780000,0.020004,-0.743655,-2.923218,-9.452702,1.440729,0.064697,1.328998,1.443378,0.070630,1.329412,-0.062307,-0.267751,-0.961471,Fall
88.800000,0.019997,-0.580832,-2.563245,-9.561679,1.441306,0.064662,1.326766,1.440729,0.064697,1.328998,-0.062152,-0.261111,-0.963306,Fall
88.820000,0.020004,-0.717822,-2.282979,-9.508834,1.437571,0.068633,1.326111,1.441306,0.064662,1.326766,-0.054138,-0.252958,-0.965961,Fall
88.840000,0.019997,-0.554335,-2.355727,-9.526709,1.436474,0.068185,1.325884,1.437571,0.068633,1.326111,-0.050913,-0.237851,-0.969966,Fall
88.860000,0.020004,-0.470478,-2.352577,-9.596044,1.436875,0.067043,1.324463,1.436474,0.068185,1.325884,-0.050002,-0.233994,-0.970951,Fall
88.880000,0.019997,-0.378903,-2.348477,-9.562407,1.438019,0.066877,1.323551,1.436875,0.067043,1.324463,-0.044457,-0.238549,-0.970112,Fall
88.900000,0.020004,-0.468848,-2.437460,-9.500606,1.436584,0.066645,1.323480,1.438019,0.066877,1.323551,-0.040484,-0.247285,-0.968097,Fall
88.920000,0.019997,-0.389805,-2.410500,-9.447318,1.435668,0.069426,1.323866,1.436584,0.066645,1.323480,-0.035064,-0.259897,-0.964999,Fall
88.939990,0.019997,-0.313041,-2.676006,-9.408774,1.435925,0.069006,1.324456,1.435668,0.069426,1.323866,-0.033222,-0.270640,-0.962107,Fall
88.960000,0.020004,-0.367399,-2.649660,-9.423826,1.435789,0.069002,1.324751,1.435925,0.069006,1.324456,-0.036755,-0.270079,-0.962136,Fall
88.980000,0.019997,-0.248735,-2.485909,-9.640084,1.438250,0.070954,1.321078,1.435789,0.069002,1.324751,-0.037904,-0.263356,-0.963954,Fall
89.000000,0.020004,-0.440150,-2.432932,-9.369948,1.436627,0.073084,1.323056,1.438250,0.070954,1.321078,-0.036596,-0.258859,-0.965222,After_fall
89.020000,0.019997,-0.405380,-2.563983,-9.436252,1.435571,0.072178,1.323822,1.436627,0.073084,1.323056,-0.035939,-0.256748,-0.965810,After_fall
89.040000,0.020004,-0.390791,-2.694315,-9.444207,1.435053,0.068259,1.324528,1.435571,0.072178,1.323822,-0.037200,-0.254680,-0.966310,After_fall
89.060000,0.019997,-0.362335,-2.478406,-9.470008,1.435028,0.069280,1.324556,1.435053,0.068259,1.324528,-0.036807,-0.257842,-0.965486,After_fall
89.079990,0.019997,-0.348462,-2.595652,-9.425829,1.434785,0.069840,1.324973,1.435028,0.069280,1.324556,-0.034278,-0.267449,-0.962962,After_fall
89.100000,0.020004,-0.346234,-2.754243,-9.376852,1.434476,0.069176,1.325821,1.434785,0.069840,1.324973,-0.033720,-0.277374,-0.960170,After_fall
89.120000,0.019997,-0.310909,-2.869570,-9.443663,1.435057,0.068101,1.324769,1.434476,0.069176,1.325821,-0.034659,-0.287034,-0.957293,After_fall
89.140000,0.020004,-0.317966,-2.765902,-9.462010,1.435601,0.069978,1.323080,1.435057,0.068101,1.324769,-0.035181,-0.291515,-0.955919,After_fall
89.160000,0.019997,-0.316401,-2.880942,-9.362277,1.436303,0.069947,1.323261,1.435601,0.069978,1.323080,-0.035835,-0.293514,-0.955283,After_fall
89.180000,0.020004,-0.359110,-2.912693,-9.362387,1.436305,0.069594,1.323337,1.436303,0.069947,1.323261,-0.036615,-0.295113,-0.954760,After_fall
89.200000,0.019997,-0.355800,-2.852956,-9.373867,1.436393,0.069994,1.323319,1.436305,0.069594,1.323337,-0.036718,-0.292861,-0.955450,After_fall
89.220000,0.020004,-0.352057,-2.806318,-9.391660,1.436388,0.070981,1.323057,1.436393,0.069994,1.323319,-0.035861,-0.291095,-0.956022,After_fall
89.240000,0.019997,-0.350978,-2.835518,-9.380034,1.436349,0.070998,1.323147,1.436388,0.070981,1.323057,-0.035580,-0.289129,-0.956629,After_fall
