count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
79.220000,0.020004,-9.606749,-2.413549,-3.168552,2.112408,0.893581,-0.520116,2.120948,0.901346,-0.512832,-0.935763,-0.206460,-0.285871,Walking
79.240000,0.019997,-9.621824,-2.173895,-2.998938,2.105338,0.888045,-0.528185,2.112408,0.893581,-0.520116,-0.944779,-0.193377,-0.264570,Walking
79.259990,0.019997,-9.605186,-2.019840,-2.898952,2.099727,0.883660,-0.536986,2.105338,0.888045,-0.528185,-0.950520,-0.183545,-0.250645,Walking
79.280000,0.020004,-9.658610,-1.764799,-2.739789,2.094069,0.881767,-0.544703,2.099727,0.883660,-0.536986,-0.955737,-0.170253,-0.239962,Walking
79.300000,0.019997,-9.652334,-1.550200,-2.640749,2.089676,0.880387,-0.552494,2.094069,0.881767,-0.544703,-0.961532,-0.150986,-0.229476,Walking
79.320000,0.020004,-9.680930,-1.267965,-2.474435,2.085920,0.880119,-0.559362,2.089676,0.880387,-0.552494,-0.967704,-0.127889,-0.217238,Walking
79.340000,0.019997,-9.696994,-0.961224,-2.237845,2.083057,0.881084,-0.564411,2.085920,0.880119,-0.559362,-0.973886,-0.102901,-0.202379,Walking
79.360000,0.020004,-9.713279,-0.703880,-2.060225,2.080995,0.882519,-0.569399,2.083057,0.881084,-0.564411,-0.979629,-0.079064,-0.184597,Walking
79.380000,0.019997,-9.741755,-0.543595,-1.730598,2.079322,0.883663,-0.571783,2.080995,0.882519,-0.569399,-0.984515,-0.061243,-0.164255,Walking
79.400000,0.020004,-9.748116,-0.440682,-1.484697,2.078315,0.884963,-0.573674,2.079322,0.883663,-0.571783,-0.988565,-0.051547,-0.141713,Walking
79.420000,0.019997,-9.760334,-0.403463,-1.166035,2.077708,0.886593,-0.573935,2.078315,0.884963,-0.573674,-0.991838,-0.049439,-0.117530,Walking
79.439990,0.019997,-9.731724,-0.483437,-0.817329,2.078166,0.887576,-0.572404,2.077708,0.886593,-0.573935,-0.994359,-0.054290,-0.091118,Walking
79.460000,0.020004,-9.710029,-0.579752,-0.495121,2.079400,0.888146,-0.569971,2.078166,0.887576,-0.572404,-0.996094,-0.062002,-0.062869,Walking
79.480000,0.019997,-9.623907,-0.751423,-0.057510,2.082544,0.886571,-0.564405,2.079400,0.888146,-0.569971,-0.997059,-0.068569,-0.034239,Walking
79.500000,0.020004,-9.593300,-0.818254,0.279285,2.086370,0.884272,-0.557603,2.082544,0.886571,-0.564405,-0.997407,-0.071696,-0.006194,Walking
79.520000,0.019997,-9.549842,-0.872195,0.668460,2.091038,0.880707,-0.548310,2.086370,0.884272,-0.557603,-0.997279,-0.070736,0.020771,Walking
79.540000,0.020004,-9.519300,-0.890251,1.001360,2.096230,0.875615,-0.537383,2.091038,0.880707,-0.548310,-0.996819,-0.064799,0.046391,Walking
79.560000,0.019997,-9.351007,0.074245,5.982633,2.103257,0.903122,-0.430485,2.096230,0.875615,-0.537383,-0.989034,-0.132655,0.064920,Fall
79.580000,0.020004,-9.514056,-1.489171,4.654570,2.105560,0.910596,-0.341618,2.103257,0.903122,-0.430485,-0.981567,-0.189889,0.021626,Fall
79.600000,0.019997,-7.914215,-1.305144,4.135891,2.135328,0.933721,-0.232365,2.105560,0.910596,-0.341618,-0.958499,-0.250926,-0.135336,Fall
79.620000,0.019997,-6.564941,-2.139862,1.612942,2.170562,0.972521,-0.136091,2.135328,0.933721,-0.232365,-0.848821,-0.415922,-0.326361,Fall
79.640000,0.020004,-4.246758,-4.793113,-0.417365,2.220895,0.996091,-0.067371,2.170562,0.972521,-0.136091,-0.689386,-0.608699,-0.392725,Fall
79.660000,0.019997,-8.505531,-8.493806,-2.275593,2.159100,0.971424,-0.037522,2.220895,0.996091,-0.067371,-0.552013,-0.740086,-0.384128,Fall
79.680000,0.020004,-3.155356,-7.079718,-2.444955,2.171177,0.986976,0.003854,2.159100,0.971424,-0.037522,-0.383192,-0.800935,-0.460072,Fall
79.700000,0.019997,-0.936125,-7.798328,-4.605407,2.173196,0.987995,0.027586,2.171177,0.986976,0.003854,-0.105714,-0.800129,-0.590439,Fall
79.720000,0.020004,1.516633,-6.821772,-4.457675,2.172770,0.994098,0.069711,2.173196,0.987995,0.027586,0.156768,-0.726489,-0.669057,Fall
79.740000,0.019997,3.540391,-6.797544,-4.529530,2.189287,0.993874,0.109978,2.172770,0.994098,0.069711,0.276700,-0.691777,-0.666994,Fall
79.759990,0.019997,3.091079,-7.325598,-4.555628,2.186966,0.975511,0.152868,2.189287,0.993874,0.109978,0.326926,-0.653140,-0.683028,Fall
79.780000,0.020004,3.499925,-7.067808,-2.953995,2.177287,0.953444,0.227652,2.186966,0.975511,0.152868,0.406093,-0.608021,-0.682202,Fall
79.800000,0.019997,4.724350,-6.462599,-4.613925,2.177372,0.934485,0.267348,2.177287,0.953444,0.227652,0.481149,-0.562131,-0.672685,Fall
79.820000,0.020004,5.017890,-5.917809,-4.844565,2.173829,0.917078,0.302780,2.177372,0.934485,0.267348,0.529564,-0.514543,-0.674394,Fall
79.840000,0.019997,5.408283,-6.262469,-4.389805,2.169473,0.896250,0.337167,2.173829,0.917078,0.302780,0.573509,-0.532199,-0.622777,Fall
79.860000,0.020004,5.479007,-6.335191,-4.237877,2.156203,0.873855,0.364316,2.169473,0.896250,0.337167,0.626131,-0.531668,-0.570341,Fall
79.880000,0.019997,5.437052,-8.302374,-1.711185,2.131486,0.800712,0.439867,2.156203,0.873855,0.364316,0.680236,-0.473458,-0.559568,Fall
79.900000,0.020004,6.256744,-5.558045,-3.741539,2.114751,0.769898,0.474184,2.131486,0.800712,0.439867,0.723071,-0.409547,-0.556273,Fall
79.920000,0.019997,6.673656,-5.016799,-3.818430,2.098700,0.726937,0.511147,2.114751,0.769898,0.474184,0.762111,-0.292394,-0.577662,Fall
79.939990,0.019997,6.841369,-3.444930,-4.560944,2.083629,0.690096,0.539895,2.098700,0.726937,0.511147,0.774215,-0.163366,-0.611476,Fall
79.960000,0.020004,6.921340,-3.468514,-4.456588,2.070585,0.643793,0.573324,2.083629,0.690096,0.539895,0.772006,-0.117619,-0.624638,Fall
