count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
99.420000,0.019997,3.691418,0.095584,-8.080592,1.323391,1.184495,-2.995197,1.321814,1.183714,-3.015991,0.368252,0.005760,-0.929708,Walking
99.439990,0.019997,3.522739,0.218872,-8.325336,1.323858,1.188931,-2.978415,1.323391,1.184495,-2.995197,0.356719,-0.000297,-0.934212,Walking
99.460000,0.020004,3.304074,0.141841,-8.455342,1.323948,1.193005,-2.962753,1.323858,1.188931,-2.978415,0.336346,-0.006305,-0.941718,Walking
99.480000,0.019997,3.052867,0.082456,-8.633406,1.323310,1.196530,-2.949185,1.323948,1.193005,-2.962753,0.314451,-0.009564,-0.949226,Walking
99.500000,0.020004,2.827089,-0.044221,-8.737953,1.321909,1.197047,-2.936498,1.323310,1.196530,-2.949185,0.295326,-0.007143,-0.955370,Walking
99.520000,0.019997,2.676281,-0.042933,-8.798109,1.320155,1.195983,-2.924211,1.321909,1.197047,-2.936498,0.281751,0.001049,-0.959487,Walking
99.540000,0.020004,2.600607,-0.028353,-8.743804,1.318347,1.192779,-2.910429,1.320155,1.195983,-2.924211,0.274314,0.013438,-0.961546,Walking
99.560000,0.019997,2.616386,0.076194,-8.700585,1.316821,1.188588,-2.895865,1.318347,1.192779,-2.910429,0.274484,0.029129,-0.961150,Walking
99.579990,0.019997,2.741705,0.171493,-8.583200,1.315820,1.182614,-2.879680,1.316821,1.188588,-2.895865,0.284582,0.047934,-0.957453,Walking
99.600000,0.020004,3.033217,0.261297,-8.441025,1.315335,1.173696,-2.862606,1.315820,1.182614,-2.879680,0.311668,0.072084,-0.947453,Walking
99.620000,0.019997,3.455555,0.452713,-8.261379,1.315053,1.162922,-2.845393,1.315335,1.173696,-2.862606,0.353685,0.101070,-0.929888,Walking
99.640000,0.020004,3.836972,0.944044,-8.052926,1.315111,1.158189,-2.827403,1.315053,1.162922,-2.845393,0.390833,0.120348,-0.912560,Walking
99.660000,0.019997,4.084021,1.033630,-7.904721,1.315365,1.154080,-2.808724,1.315111,1.158189,-2.827403,0.415020,0.126313,-0.901001,Walking
99.680000,0.020004,4.228787,1.125395,-7.768584,1.315897,1.151839,-2.788539,1.315365,1.154080,-2.808724,0.428357,0.126136,-0.894762,Walking
99.700000,0.019997,4.315915,1.032116,-7.661696,1.316812,1.148637,-2.766756,1.315897,1.151839,-2.788539,0.435286,0.121535,-0.892051,Walking
99.720000,0.020004,4.399196,0.946105,-7.589393,1.317831,1.144728,-2.744154,1.316812,1.148637,-2.766756,0.443249,0.116362,-0.888814,Walking
99.740000,0.019997,4.372718,1.193426,-7.663817,1.318154,1.148500,-2.722795,1.317831,1.144728,-2.744154,0.444091,0.102428,-0.890108,Walking
99.759990,0.019997,4.301117,0.970255,-7.778262,1.318369,1.152044,-2.702636,1.318154,1.148500,-2.722795,0.437348,0.080837,-0.895652,Walking
99.780000,0.020004,4.236031,0.779934,-7.935897,1.318563,1.155468,-2.684711,1.318369,1.152044,-2.702636,0.430821,0.062056,-0.900301,Walking
99.800000,0.019997,4.219571,0.558090,-7.945626,1.319077,1.156763,-2.666534,1.318563,1.155468,-2.684711,0.427506,0.050289,-0.902613,Walking
99.820000,0.020004,4.235971,0.468939,-7.933256,1.319703,1.157066,-2.648164,1.319077,1.156763,-2.666534,0.428611,0.046260,-0.902304,Walking
99.840000,0.019997,4.282763,0.339503,-7.978792,1.320527,1.154968,-2.631053,1.319703,1.157066,-2.648164,0.432371,0.045300,-0.900557,Walking
99.860000,0.020004,4.328893,0.327783,-7.957053,1.321376,1.152628,-2.613935,1.320527,1.154968,-2.631053,0.436949,0.045338,-0.898343,Walking
99.880000,0.019997,4.372786,0.307563,-7.939550,1.322397,1.149577,-2.596835,1.321376,1.152628,-2.613935,0.440545,0.046903,-0.896505,Walking
99.900000,0.020004,4.388246,0.390630,-7.964377,1.323774,1.146992,-2.580268,1.322397,1.149577,-2.596835,0.440305,0.052995,-0.896283,Walking
99.920000,0.019997,4.343304,0.535720,-7.995561,1.325258,1.145080,-2.563987,1.323774,1.146992,-2.580268,0.435180,0.064357,-0.898041,Walking
99.939990,0.019997,4.317420,0.767324,-8.087915,1.327815,1.145467,-2.548972,1.325258,1.145080,-2.563987,0.427070,0.076243,-0.900999,Walking
99.960000,0.020004,4.242059,0.881434,-8.099523,1.330444,1.146333,-2.533605,1.327815,1.145467,-2.548972,0.419025,0.085439,-0.903946,Walking
99.980000,0.019997,4.217212,0.962868,-8.077643,1.333305,1.147886,-2.517561,1.330444,1.146333,-2.533605,0.415305,0.090235,-0.905196,Walking
100.000000,0.020004,4.174951,0.926188,-7.992161,1.335240,1.149006,-2.499808,1.333305,1.147886,-2.517561,0.415719,0.088703,-0.905157,Walking
100.020000,0.019997,4.169726,0.849541,-7.943381,1.336657,1.149914,-2.481153,1.335240,1.149006,-2.499808,0.417825,0.081974,-0.904822,Walking
100.040000,0.020004,4.115628,0.772811,-7.926265,1.337357,1.151204,-2.461817,1.336657,1.149914,-2.481153,0.415965,0.072206,-0.906509,Walking
100.060000,0.019997,4.021971,0.688298,-7.993437,1.337786,1.152740,-2.442962,1.337357,1.151204,-2.461817,0.407802,0.062329,-0.910941,Walking
100.080000,0.019997,3.877918,0.646758,-8.103053,1.337947,1.154675,-2.425073,1.337786,1.152740,-2.442962,0.394482,0.056064,-0.917192,Walking
100.100000,0.020004,3.729700,0.629416,-8.205913,1.338224,1.156654,-2.407918,1.337947,1.154675,-2.425073,0.378781,0.054075,-0.923905,Walking
100.120000,0.019997,3.593168,0.630512,-8.281078,1.338568,1.158511,-2.391159,1.338224,1.156654,-2.407918,0.364524,0.054808,-0.929580,Walking
100.140000,0.020004,3.535047,0.661933,-8.292270,1.339330,1.160900,-2.374011,1.338568,1.158511,-2.391159,0.356468,0.055302,-0.932670,Walking
100.160000,0.019997,3.501703,0.671915,-8.300408,1.339991,1.164085,-2.356782,1.339330,1.160900,-2.374011,0.353581,0.052255,-0.933943,Walking
100.180000,0.020004,3.447565,0.664696,-8.312659,1.340477,1.169144,-2.339350,1.339991,1.164085,-2.356782,0.348959,0.041981,-0.936197,Walking
100.200000,0.019997,3.363506,0.609205,-8.360616,1.340836,1.176540,-2.322189,1.340477,1.169144,-2.339350,0.341035,0.024394,-0.939734,Walking
100.220000,0.020004,3.250114,0.442816,-8.417644,1.341117,1.184791,-2.305321,1.340836,1.176540,-2.322189,0.329875,0.003095,-0.944020,Walking
100.240000,0.019997,3.124510,0.097894,-8.445320,1.340861,1.189245,-2.288351,1.341117,1.184791,-2.305321,0.319806,-0.012726,-0.947398,Walking
100.260000,0.019997,3.055702,-0.076124,-8.448214,1.340456,1.191602,-2.271053,1.340861,1.189245,-2.288351,0.313553,-0.019775,-0.949365,Walking
100.280000,0.020004,3.024477,-0.264515,-8.414683,1.339727,1.190362,-2.252982,1.340456,1.191602,-2.271053,0.312021,-0.020643,-0.949851,Walking
100.300000,0.019997,3.026056,-0.281204,-8.367571,1.338886,1.188011,-2.234008,1.339727,1.190362,-2.252982,0.312755,-0.016679,-0.949687,Walking
100.320000,0.020004,3.009109,-0.279863,-8.350666,1.337816,1.184694,-2.214638,1.338886,1.188011,-2.234008,0.312193,-0.011629,-0.949948,Walking
100.340000,0.019997,3.001094,-0.221945,-8.329970,1.336656,1.181412,-2.194827,1.337816,1.184694,-2.214638,0.311835,-0.005894,-0.950118,Walking
100.360000,0.020004,3.008738,-0.208428,-8.327092,1.335335,1.177093,-2.175051,1.336656,1.181412,-2.194827,0.313433,0.000761,-0.949610,Walking
100.380000,0.019997,3.053998,-0.191975,-8.309777,1.333841,1.171436,-2.155305,1.335335,1.177093,-2.175051,0.318931,0.009269,-0.947733,Walking
100.400000,0.020004,3.183980,-0.117803,-8.280833,1.333121,1.165000,-2.135632,1.333841,1.171436,-2.155305,0.328232,0.020787,-0.944368,Walking
100.420000,0.019997,3.312447,0.039836,-8.243893,1.332820,1.158927,-2.116073,1.333121,1.165000,-2.135632,0.339195,0.035023,-0.940064,Walking
100.440000,0.019997,3.457092,0.203005,-8.261514,1.333081,1.153079,-2.097862,1.332820,1.158927,-2.116073,0.351075,0.050502,-0.934985,Walking
100.460000,0.020004,3.570245,0.352195,-8.220280,1.333467,1.147089,-2.079833,1.333081,1.153079,-2.097862,0.361970,0.066425,-0.929820,Walking
100.480000,0.019997,3.645991,0.470530,-8.193524,1.334023,1.140275,-2.062063,1.333467,1.147089,-2.079833,0.368827,0.082702,-0.925812,Walking
100.500000,0.020004,3.685758,0.698813,-8.209573,1.335077,1.134896,-2.045032,1.334023,1.140275,-2.062063,0.370344,0.098645,-0.923642,Walking
100.520000,0.019997,3.670805,0.893586,-8.224407,1.336357,1.130446,-2.028436,1.335077,1.134896,-2.045032,0.367667,0.113774,-0.922972,Walking
100.540000,0.020004,3.606786,1.176831,-8.241530,1.337394,1.129432,-2.012054,1.336357,1.130446,-2.028436,0.362377,0.125130,-0.923594,Walking
100.560000,0.019997,3.554178,1.276279,-8.260491,1.338459,1.129114,-1.995817,1.337394,1.129432,-2.012054,0.356874,0.131721,-0.924819,Walking
100.580000,0.019997,3.528922,1.350596,-8.271195,1.339523,1.129744,-1.979677,1.338459,1.129114,-1.995817,0.354303,0.134464,-0.925413,Walking
100.600000,0.020004,3.565715,1.334631,-8.215212,1.340828,1.130523,-1.962535,1.339523,1.129744,-1.979677,0.356826,0.132077,-0.924787,Walking
100.620000,0.019997,3.640292,1.274256,-8.173065,1.342216,1.131314,-1.944935,1.340828,1.130523,-1.962535,0.364003,0.125862,-0.922855,Walking
100.640000,0.020004,3.775980,1.196562,-8.112983,1.344388,1.132124,-1.926692,1.342216,1.131314,-1.944935,0.373848,0.117849,-0.919972,Walking
100.660000,0.019997,3.882394,1.114183,-8.092338,1.346750,1.132882,-1.908644,1.344388,1.132124,-1.926692,0.383717,0.109710,-0.916910,Walking
100.680000,0.020004,3.962548,1.042665,-8.091678,1.349452,1.133576,-1.890951,1.346750,1.132882,-1.908644,0.390157,0.102752,-0.914997,Walking
100.700000,0.019997,3.959030,1.026260,-8.148974,1.352215,1.135063,-1.874233,1.349452,1.133576,-1.890951,0.389486,0.097031,-0.915907,Walking
100.720000,0.020004,3.881783,0.994028,-8.217484,1.354981,1.136893,-1.858127,1.352215,1.135063,-1.874233,0.381603,0.092004,-0.919736,Walking
100.740000,0.019997,3.767081,1.049386,-8.361873,1.357667,1.140690,-1.843927,1.354981,1.136893,-1.858127,0.370313,0.087615,-0.924766,Walking
100.760000,0.019997,3.635929,0.981138,-8.426881,1.359965,1.143858,-1.830081,1.357667,1.140690,-1.843927,0.358919,0.083864,-0.929593,Walking
100.780000,0.020004,3.515749,0.892453,-8.487759,1.361584,1.145856,-1.816738,1.359965,1.143858,-1.830081,0.350135,0.080792,-0.933209,Walking
100.800000,0.019997,3.418863,0.852712,-8.514715,1.362509,1.147469,-1.803442,1.361584,1.145856,-1.816738,0.343794,0.078698,-0.935742,Walking
100.820000,0.020004,3.349138,0.821371,-8.539703,1.363079,1.148709,-1.790241,1.362509,1.147469,-1.803442,0.338496,0.077409,-0.937778,Walking
100.840000,0.019997,3.298034,0.838928,-8.566319,1.363600,1.150769,-1.777191,1.363079,1.148709,-1.790241,0.333536,0.075017,-0.939748,Walking
100.860000,0.020004,3.256154,0.785897,-8.595386,1.364174,1.152517,-1.764346,1.363600,1.150769,-1.777191,0.328997,0.071207,-0.941643,Walking
100.880000,0.019997,3.231231,0.733032,-8.623962,1.364888,1.153975,-1.751798,1.364174,1.152517,-1.764346,0.325739,0.067287,-0.943062,Walking
100.900000,0.020004,3.200578,0.657505,-8.657394,1.365296,1.154561,-1.739765,1.364888,1.153975,-1.751798,0.324179,0.064042,-0.943825,Walking
100.920000,0.019997,3.196004,0.598656,-8.674482,1.365666,1.154378,-1.728032,1.365296,1.154561,-1.739765,0.323906,0.061954,-0.944059,Walking
100.940000,0.019997,3.198387,0.533626,-8.646275,1.366075,1.152753,-1.715748,1.365666,1.154378,-1.728032,0.323947,0.062683,-0.943996,Walking
100.960000,0.020004,3.220923,0.530608,-8.596415,1.366905,1.150399,-1.702517,1.366075,1.152753,-1.715748,0.324100,0.066084,-0.943712,Walking
100.980000,0.019997,3.253182,0.532658,-8.490212,1.368207,1.147275,-1.687286,1.366905,1.150399,-1.702517,0.324984,0.070222,-0.943109,Walking
101.000000,0.020004,3.290388,0.570657,-8.356734,1.369902,1.144054,-1.669566,1.368207,1.147275,-1.687286,0.326771,0.074584,-0.942156,Walking
101.020000,0.019997,3.318412,0.592092,-8.282581,1.371683,1.140485,-1.650598,1.369902,1.144054,-1.669566,0.329188,0.078549,-0.940992,Walking
101.040000,0.020004,3.357845,0.681738,-8.179420,1.373781,1.137876,-1.629797,1.371683,1.140485,-1.650598,0.331600,0.082790,-0.939780,Walking
101.060000,0.019997,3.360287,0.750333,-8.167568,1.375569,1.135758,-1.608973,1.373781,1.137876,-1.629797,0.333418,0.087283,-0.938730,Walking
101.080000,0.019997,3.339246,0.814952,-8.160720,1.376824,1.134132,-1.588129,1.375569,1.135758,-1.608973,0.333999,0.091362,-0.938135,Walking
101.100000,0.020004,3.353107,0.885938,-8.219570,1.378222,1.133150,-1.568579,1.376824,1.134132,-1.588129,0.334676,0.095316,-0.937500,Walking
101.120000,0.019997,3.374902,0.949289,-8.239660,1.379657,1.132617,-1.549666,1.378222,1.133150,-1.568579,0.336715,0.099480,-0.936337,Walking
101.140000,0.020004,3.438312,1.018777,-8.239636,1.381445,1.132460,-1.531187,1.379657,1.132617,-1.549666,0.341376,0.104650,-0.934083,Walking
101.160000,0.019997,3.496119,1.086193,-8.199467,1.383116,1.132541,-1.512511,1.381445,1.132460,-1.531187,0.347867,0.110312,-0.931032,Walking
101.180000,0.020004,3.543542,1.140638,-8.154699,1.384646,1.132856,-1.493447,1.383116,1.132541,-1.512511,0.353421,0.114669,-0.928410,Walking
101.200000,0.019997,3.584147,1.175814,-8.160576,1.386289,1.133145,-1.474867,1.384646,1.132856,-1.493447,0.356982,0.118383,-0.926579,Walking
101.220000,0.020004,3.598699,1.220509,-8.160007,1.387939,1.133524,-1.456483,1.386289,1.133145,-1.474867,0.358431,0.122487,-0.925486,Walking
101.240000,0.019997,3.642802,1.283909,-8.198498,1.390387,1.134418,-1.439009,1.387939,1.133524,-1.456483,0.358853,0.126322,-0.924807,Walking
101.260000,0.019997,3.635808,1.340872,-8.172466,1.392686,1.136052,-1.421073,1.390387,1.134418,-1.439009,0.358905,0.128355,-0.924507,Walking
101.280000,0.020004,3.628340,1.384673,-8.132532,1.394849,1.138983,-1.402269,1.392686,1.136052,-1.421073,0.358840,0.126209,-0.924827,Walking
101.300000,0.019997,3.633203,1.377774,-8.094174,1.397357,1.143320,-1.382404,1.394849,1.138983,-1.402269,0.357569,0.118340,-0.926358,Walking
101.320000,0.020004,3.614866,1.290591,-8.095323,1.400115,1.148304,-1.362029,1.397357,1.143320,-1.382404,0.354435,0.106162,-0.929035,Walking
101.340000,0.019997,3.575865,1.116188,-8.102106,1.402824,1.152528,-1.341230,1.400115,1.148304,-1.362029,0.350703,0.092246,-0.931932,Walking
101.360000,0.020004,3.545792,0.929847,-8.148735,1.405521,1.155402,-1.320916,1.402824,1.152528,-1.341230,0.347707,0.080142,-0.934172,Walking
101.380000,0.019997,3.532051,0.736531,-8.207919,1.408128,1.155515,-1.301632,1.405521,1.155402,-1.320916,0.346756,0.074501,-0.934992,Walking
101.400000,0.020004,3.503481,0.685175,-8.315235,1.410265,1.153951,-1.284503,1.408128,1.155515,-1.301632,0.346242,0.077813,-0.934913,Walking
101.420000,0.019997,3.469392,0.739108,-8.369296,1.412142,1.151443,-1.268486,1.410265,1.153951,-1.284503,0.344089,0.088129,-0.934792,Walking
101.440000,0.019997,3.457858,0.945865,-8.501734,1.414220,1.150063,-1.255266,1.412142,1.151443,-1.268486,0.341891,0.103454,-0.934028,Walking
101.460000,0.020004,3.463964,1.098600,-8.502854,1.416527,1.148156,-1.242458,1.414220,1.150063,-1.255266,0.341352,0.121706,-0.932023,Walking
101.480000,0.019997,3.517871,1.240586,-8.508072,1.419305,1.145337,-1.230511,1.416527,1.148156,-1.242458,0.344436,0.140830,-0.928187,Walking
101.500000,0.020004,3.594191,1.454729,-8.455543,1.422492,1.143128,-1.218525,1.419305,1.145337,-1.230511,0.350140,0.159549,-0.923009,Walking
101.520000,0.019997,3.660870,1.634140,-8.403428,1.425879,1.141123,-1.206554,1.422492,1.143128,-1.218525,0.355913,0.176800,-0.917642,Walking
101.540000,0.020004,3.653513,1.884893,-8.307868,1.428655,1.141790,-1.193315,1.425879,1.141123,-1.206554,0.358281,0.188739,-0.914337,Walking
101.560000,0.019997,3.629063,1.934273,-8.274551,1.431260,1.142224,-1.179547,1.428655,1.141790,-1.193315,0.356653,0.194964,-0.913667,Walking
101.580000,0.019997,3.577575,1.984680,-8.226274,1.433528,1.142971,-1.164694,1.431260,1.142224,-1.179547,0.353128,0.198500,-0.914275,Walking
101.600000,0.020004,3.517334,1.947960,-8.190314,1.435514,1.142684,-1.148828,1.433528,1.142971,-1.164694,0.348424,0.200035,-0.915744,Walking
101.620000,0.019997,3.462757,1.916815,-8.178712,1.437316,1.141526,-1.132448,1.435514,1.142684,-1.148828,0.343800,0.201297,-0.917214,Walking
101.640000,0.020004,3.419548,1.851725,-8.153707,1.438733,1.138613,-1.115482,1.437316,1.141526,-1.132448,0.341358,0.203602,-0.917617,Walking
101.660000,0.019997,3.415580,1.834484,-8.133020,1.440012,1.134586,-1.098303,1.438733,1.138613,-1.115482,0.341653,0.207530,-0.916627,Walking
101.680000,0.020004,3.433034,1.812472,-8.093511,1.441241,1.129063,-1.080719,1.440012,1.134586,-1.098303,0.343687,0.212901,-0.914632,Walking
101.700000,0.019997,3.464661,1.888874,-8.013045,1.442517,1.123650,-1.062090,1.441241,1.129063,-1.080719,0.346671,0.220142,-0.911788,Walking
101.720000,0.020004,3.497126,1.970427,-7.956776,1.443922,1.118175,-1.042945,1.442517,1.123650,-1.062090,0.349327,0.228758,-0.908648,Walking
101.740000,0.019997,3.501027,2.187384,-7.940517,1.445706,1.115357,-1.023798,1.443922,1.118175,-1.042945,0.347789,0.237339,-0.907035,Walking
101.760000,0.019997,3.443088,2.293096,-7.944993,1.447650,1.113376,-1.004579,1.445706,1.115357,-1.023798,0.341069,0.243847,-0.907861,Walking
101.780000,0.020004,3.361213,2.406489,-7.971832,1.449919,1.113322,-0.985256,1.447650,1.113376,-1.004579,0.331071,0.245589,-0.911086,Walking
101.800000,0.019997,3.246031,2.384374,-8.004166,1.451738,1.113773,-0.965672,1.449919,1.113322,-0.985256,0.321616,0.240754,-0.915751,Walking
101.820000,0.020004,3.183408,2.327418,-8.046799,1.453368,1.115019,-0.946068,1.451738,1.113773,-0.965672,0.316201,0.230899,-0.920164,Walking
101.840000,0.019997,3.172513,2.190297,-8.106718,1.455507,1.115977,-0.926823,1.453368,1.115019,-0.946068,0.312490,0.218392,-0.924476,Walking
101.860000,0.020004,3.141728,2.087818,-8.164257,1.457753,1.117536,-0.907875,1.455507,1.115977,-0.926823,0.308815,0.204881,-0.928794,Walking
101.880000,0.019997,3.108893,1.988724,-8.228041,1.460242,1.119782,-0.889345,1.457753,1.117536,-0.907875,0.304219,0.191273,-0.933202,Walking
101.900000,0.020004,3.059522,1.932838,-8.287086,1.462721,1.123757,-0.871114,1.460242,1.119782,-0.889345,0.299247,0.176774,-0.937658,Walking
101.920000,0.019997,3.014805,1.827818,-8.339177,1.465212,1.128704,-0.853093,1.462721,1.123757,-0.871114,0.294623,0.161100,-0.941936,Walking
101.940000,0.019997,2.911165,1.683895,-8.381188,1.466606,1.133571,-0.835153,1.465212,1.128704,-0.853093,0.289645,0.146844,-0.945803,Walking
101.960000,0.020004,2.856276,1.547707,-8.421953,1.467964,1.138080,-0.817349,1.466606,1.133571,-0.835153,0.284240,0.134790,-0.949231,Walking
101.980000,0.019997,2.800562,1.395567,-8.464927,1.469225,1.141671,-0.799821,1.467964,1.138080,-0.817349,0.279055,0.123956,-0.952241,Walking
102.000000,0.020004,2.766980,1.289309,-8.531673,1.470751,1.144888,-0.783130,1.469225,1.141671,-0.799821,0.274279,0.115034,-0.954745,Walking
102.020000,0.019997,2.732450,1.208995,-8.571729,1.472427,1.147929,-0.766840,1.470751,1.144888,-0.783130,0.269993,0.107737,-0.956816,Walking
102.040000,0.020004,2.716090,1.172697,-8.638564,1.474439,1.151257,-0.751584,1.472427,1.147929,-0.766840,0.266616,0.102584,-0.958328,Walking
102.060000,0.019997,2.679569,1.147125,-8.664274,1.476336,1.154738,-0.736608,1.474439,1.151257,-0.751584,0.263477,0.099188,-0.959553,Walking
102.080000,0.019997,2.623870,1.132678,-8.706275,1.478021,1.158508,-0.722167,1.476336,1.154738,-0.736608,0.258880,0.096243,-0.961103,Walking
102.100000,0.020004,2.523222,1.105774,-8.735924,1.478919,1.162569,-0.707908,1.478021,1.158508,-0.722167,0.252632,0.092028,-0.963176,Walking
102.120000,0.019997,2.432149,1.044545,-8.763569,1.479412,1.166693,-0.693722,1.478919,1.162569,-0.707908,0.245415,0.085450,-0.965645,Walking
102.140000,0.020004,2.355496,0.965580,-8.769137,1.479498,1.170820,-0.679226,1.479412,1.166693,-0.693722,0.239674,0.077401,-0.967763,Walking
102.160000,0.019997,2.311460,0.863150,-8.762782,1.479486,1.174624,-0.664287,1.479498,1.170820,-0.679226,0.235680,0.068592,-0.969407,Walking
102.180000,0.020004,2.263392,0.750996,-8.734274,1.479328,1.177966,-0.648458,1.479486,1.174624,-0.664287,0.231531,0.059527,-0.971005,Walking
102.200000,0.019997,2.250557,0.634973,-8.692069,1.479344,1.180481,-0.631603,1.479328,1.177966,-0.648458,0.229332,0.051905,-0.971963,Walking
102.220000,0.020004,2.265004,0.549158,-8.668823,1.479479,1.182306,-0.614265,1.479344,1.180481,-0.631603,0.230202,0.046682,-0.972023,Walking
102.240000,0.019997,2.349828,0.503288,-8.550042,1.480803,1.183860,-0.594649,1.479479,1.182306,-0.614265,0.232784,0.043383,-0.971560,Walking
102.260000,0.019997,2.390662,0.474056,-8.509233,1.482623,1.185291,-0.574274,1.480803,1.183860,-0.594649,0.234416,0.041027,-0.971270,Walking
102.280000,0.020004,2.408320,0.461307,-8.441290,1.485444,1.187031,-0.552354,1.482623,1.185291,-0.574274,0.231125,0.038159,-0.972176,Walking
102.300000,0.019997,2.351799,0.452253,-8.412014,1.489283,1.189327,-0.529331,1.485444,1.187031,-0.552354,0.220160,0.034393,-0.974857,Walking
102.320000,0.020004,2.210221,0.410329,-8.427669,1.493739,1.191664,-0.505838,1.489283,1.189327,-0.529331,0.202596,0.029920,-0.978805,Walking
102.340000,0.019997,2.044587,0.271111,-8.533675,1.498476,1.191349,-0.483760,1.493739,1.191664,-0.505838,0.184274,0.029242,-0.982440,Walking
