count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
42.360000,0.020000,-10.085090,-1.588092,2.040527,-0.507988,0.888427,-3.584022,-0.495795,0.875544,-3.649074,-0.965899,-0.227544,-0.123546,Walking
42.380000,0.019997,-9.714613,-2.026226,1.349586,-0.517504,0.902252,-3.519646,-0.507988,0.888427,-3.584022,-0.941770,-0.277023,-0.190599,Walking
42.400000,0.020000,-9.323476,-2.421593,0.673719,-0.524769,0.916727,-3.456945,-0.517504,0.902252,-3.519646,-0.913375,-0.320624,-0.250890,Walking
42.420000,0.020000,-8.933578,-2.778594,0.023060,-0.530189,0.931300,-3.396833,-0.524769,0.916727,-3.456945,-0.883036,-0.357515,-0.304024,Walking
42.440000,0.020000,-8.547023,-3.076446,-0.523426,-0.534135,0.946107,-3.338163,-0.530189,0.931300,-3.396833,-0.851147,-0.389070,-0.352384,Walking
42.460000,0.020000,-8.217786,-3.388425,-1.232569,-0.537949,0.959825,-3.284834,-0.534135,0.946107,-3.338163,-0.818255,-0.415325,-0.397446,Walking
42.480000,0.020000,-7.855853,-3.635182,-1.743791,-0.541159,0.972877,-3.233377,-0.537949,0.959825,-3.284834,-0.784437,-0.437082,-0.440021,Walking
42.500000,0.020000,-7.510824,-3.910012,-2.307572,-0.544353,0.984121,-3.185302,-0.541159,0.972877,-3.233377,-0.749354,-0.455880,-0.480251,Walking
42.520000,0.020000,-7.068789,-4.179706,-2.863544,-0.545608,0.992912,-3.140955,-0.544353,0.984121,-3.185302,-0.714169,-0.470872,-0.517922,Walking
42.540000,0.020000,-6.673526,-4.376501,-3.316520,-0.545857,1.000050,-3.098729,-0.545608,0.992912,-3.140955,-0.679012,-0.482507,-0.553290,Walking
42.560000,0.019997,-6.349018,-4.590728,-3.890032,-0.545873,1.004195,-3.061792,-0.545857,1.000050,-3.098729,-0.647115,-0.489096,-0.584831,Walking
42.580000,0.020000,-6.099965,-4.631063,-4.260978,-0.546077,1.007705,-3.026932,-0.545873,1.004195,-3.061792,-0.620775,-0.489962,-0.612027,Walking
42.600000,0.020000,-5.918905,-4.689974,-4.683124,-0.546545,1.009102,-2.995976,-0.546077,1.007705,-3.026932,-0.600968,-0.485200,-0.635152,Walking
42.620000,0.020000,-5.824458,-4.726591,-5.038308,-0.547002,1.007512,-2.968708,-0.546545,1.009102,-2.995976,-0.591394,-0.473715,-0.652570,Walking
42.640000,0.020000,-5.800462,-4.635230,-5.250308,-0.547198,1.004528,-2.943207,-0.547002,1.007512,-2.968708,-0.590281,-0.457291,-0.665171,Walking
42.660000,0.020000,-5.830280,-4.683847,-5.625379,-0.545984,0.996434,-2.924228,-0.547198,1.004528,-2.943207,-0.600507,-0.436201,-0.670164,Walking
42.680000,0.020000,-5.977811,-4.493468,-5.709349,-0.543605,0.987386,-2.907670,-0.545984,0.996434,-2.924228,-0.621484,-0.411937,-0.666383,Walking
42.700000,0.020000,-6.161335,-4.359454,-5.841460,-0.539440,0.976228,-2.896105,-0.543605,0.987386,-2.907670,-0.649295,-0.387520,-0.654403,Walking
42.720000,0.019997,-6.472504,-4.201235,-5.852843,-0.534368,0.963534,-2.889429,-0.539440,0.976228,-2.896105,-0.685644,-0.363551,-0.630653,Walking
42.740000,0.020000,-6.821970,-3.980021,-5.656878,-0.528178,0.950676,-2.885533,-0.534368,0.963534,-2.889429,-0.726957,-0.340177,-0.596501,Walking
42.760000,0.020000,-7.242014,-3.801786,-5.461611,-0.521532,0.936945,-2.886763,-0.528178,0.950676,-2.885533,-0.772100,-0.317558,-0.550471,Walking
42.780000,0.020000,-7.654349,-3.529080,-4.949322,-0.514133,0.924354,-2.888921,-0.521532,0.936945,-2.886763,-0.817972,-0.295566,-0.493520,Walking
42.800000,0.020000,-8.066503,-3.267243,-4.390011,-0.506645,0.912791,-2.892446,-0.514133,0.924354,-2.888921,-0.860439,-0.274123,-0.429536,Walking
42.820000,0.020000,-8.416208,-2.974581,-3.714980,-0.498722,0.903109,-2.896386,-0.506645,0.912791,-2.892446,-0.898302,-0.253872,-0.358613,Walking
42.840000,0.020000,-8.678903,-2.702545,-2.981149,-0.489808,0.894927,-2.900445,-0.498722,0.903109,-2.896386,-0.930131,-0.233785,-0.283198,Walking
42.860000,0.020000,-8.878703,-2.411995,-2.323006,-0.480038,0.888413,-2.906216,-0.489808,0.894927,-2.900445,-0.954862,-0.212672,-0.207387,Walking
42.880000,0.019997,-8.968668,-2.153844,-1.559340,-0.468578,0.882738,-2.911371,-0.480038,0.888413,-2.906216,-0.972655,-0.190627,-0.132675,Walking
42.900000,0.020000,-9.008832,-1.881868,-0.770008,-0.455687,0.878116,-2.915406,-0.468578,0.882738,-2.911371,-0.984037,-0.168274,-0.057929,Walking
42.920000,0.020000,-9.002340,-1.617506,0.021528,-0.441691,0.874613,-2.918137,-0.455687,0.878116,-2.915406,-0.989001,-0.147032,0.016114,Walking
42.940000,0.020000,-8.925976,-1.373847,0.789960,-0.426391,0.872048,-2.919884,-0.441691,0.874613,-2.918137,-0.987867,-0.126971,0.089431,Walking
