count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
78.759990,0.019997,-9.138144,-4.094779,3.419085,1.290250,0.803333,-1.700838,1.291001,0.815600,-1.746450,-0.927688,-0.354876,0.116013,Walking
78.780000,0.020004,-9.035092,-4.003321,3.296461,1.293007,0.790321,-1.653363,1.290250,0.803333,-1.700838,-0.935057,-0.341778,0.094113,Walking
78.800000,0.019997,-9.031126,-3.791454,3.108203,1.297803,0.777181,-1.604784,1.293007,0.790321,-1.653363,-0.945053,-0.319508,0.069201,Walking
78.820000,0.020004,-8.929585,-3.418240,2.899026,1.306603,0.766471,-1.554238,1.297803,0.777181,-1.604784,-0.955093,-0.293867,0.037944,Walking
78.840000,0.019997,-8.940619,-3.085653,2.550540,1.316654,0.757903,-1.502911,1.306603,0.766471,-1.554238,-0.962616,-0.270866,-0.001654,Walking
78.860000,0.020004,-8.859163,-2.755491,2.131943,1.328862,0.753095,-1.450469,1.316654,0.757903,-1.502911,-0.965286,-0.256383,-0.049907,Walking
78.880000,0.019997,-8.870378,-2.491876,1.653419,1.340004,0.753044,-1.395866,1.328862,0.753095,-1.450469,-0.961015,-0.253757,-0.109806,Walking
78.900000,0.020004,-8.696206,-2.429816,0.987672,1.352298,0.755381,-1.341114,1.340004,0.753044,-1.395866,-0.949111,-0.259594,-0.178321,Walking
78.920000,0.019997,-8.608606,-2.230403,0.255006,1.362609,0.763028,-1.286394,1.352298,0.755381,-1.341114,-0.930094,-0.266342,-0.252955,Walking
78.939990,0.019997,-8.340679,-2.180271,-0.539496,1.373411,0.772047,-1.232564,1.362609,0.763028,-1.286394,-0.905290,-0.268228,-0.329399,Walking
78.960000,0.020004,-8.124008,-1.987837,-1.301339,1.383213,0.783429,-1.179844,1.373411,0.772047,-1.232564,-0.878080,-0.260635,-0.401304,Walking
78.980000,0.019997,-7.841097,-1.763892,-2.043157,1.393463,0.795866,-1.129590,1.383213,0.783429,-1.179844,-0.851548,-0.243205,-0.464454,Walking
79.000000,0.020004,-7.600750,-1.492813,-2.617052,1.403640,0.809104,-1.080274,1.393463,0.795866,-1.129590,-0.826656,-0.219629,-0.518077,Walking
79.020000,0.019997,-7.303585,-1.245561,-3.206914,1.415145,0.822621,-1.034027,1.403640,0.809104,-1.080274,-0.803153,-0.195874,-0.562654,Walking
79.040000,0.020004,-7.026294,-1.059959,-3.649676,1.427659,0.835704,-0.989117,1.415145,0.822621,-1.034027,-0.780006,-0.174714,-0.600887,Walking
79.060000,0.019997,-6.697381,-0.930413,-4.114369,1.441677,0.847813,-0.946287,1.427659,0.835704,-0.989117,-0.754170,-0.156573,-0.637740,Walking
79.080000,0.020004,-6.303155,-0.890235,-4.572833,1.457450,0.857688,-0.905025,1.441677,0.847813,-0.946287,-0.722898,-0.141068,-0.676401,Walking
79.100000,0.019997,-5.893304,-0.793043,-5.038736,1.473979,0.866569,-0.865025,1.457450,0.857688,-0.905025,-0.685004,-0.126113,-0.717541,Walking
79.120000,0.019997,-5.379245,-0.847684,-5.499621,1.492278,0.871116,-0.826079,1.473979,0.866569,-0.865025,-0.641627,-0.109587,-0.759148,Walking
79.140000,0.020004,-4.948772,-0.737803,-5.950637,1.510144,0.874377,-0.788499,1.492278,0.871116,-0.826079,-0.595505,-0.091829,-0.798086,Walking
79.160000,0.019997,-4.543150,-0.723587,-6.357819,1.527465,0.874745,-0.752659,1.510144,0.874377,-0.788499,-0.551411,-0.075635,-0.830798,Walking
79.180000,0.020004,-4.273160,-0.696236,-6.705799,1.542999,0.873151,-0.719010,1.527465,0.874745,-0.752659,-0.514746,-0.062851,-0.855036,Walking
79.200000,0.019997,-4.043491,-0.659538,-6.935167,1.557583,0.870528,-0.686632,1.542999,0.873151,-0.719010,-0.486529,-0.053859,-0.872003,Walking
79.220000,0.020004,-4.088855,-0.783768,-7.253374,1.568069,0.864735,-0.658821,1.557583,0.870528,-0.686632,-0.470238,-0.050378,-0.881101,Walking
79.240000,0.019997,-4.174025,-0.854845,-7.371480,1.576099,0.857857,-0.633005,1.568069,0.864735,-0.658821,-0.466419,-0.052074,-0.883030,Walking
79.259990,0.019997,-4.457278,-0.999467,-7.518935,1.579669,0.848977,-0.610834,1.576099,0.857857,-0.633005,-0.472559,-0.056618,-0.879479,Walking
79.280000,0.020004,-4.830046,-1.130377,-7.560833,1.579111,0.838910,-0.591421,1.579669,0.848977,-0.610834,-0.489518,-0.063927,-0.869647,Walking
79.300000,0.019997,-5.140429,-1.250536,-7.499078,1.576870,0.828128,-0.573542,1.579111,0.838910,-0.591421,-0.512572,-0.072512,-0.855577,Walking
79.320000,0.020004,-5.564284,-1.489300,-7.432223,1.571780,0.814497,-0.558001,1.576870,0.828128,-0.573542,-0.541269,-0.082357,-0.836807,Walking
79.340000,0.019997,-5.921421,-1.591104,-7.219629,1.566092,0.801122,-0.542885,1.571780,0.814497,-0.558001,-0.574616,-0.094007,-0.813006,Walking
79.360000,0.020004,-6.379262,-1.687993,-6.972116,1.558400,0.788645,-0.528484,1.566092,0.801122,-0.542885,-0.611085,-0.108490,-0.784096,Walking
79.380000,0.019997,-6.807657,-1.747950,-6.697544,1.549889,0.778277,-0.515476,1.558400,0.788645,-0.528484,-0.650566,-0.125329,-0.749037,Walking
79.400000,0.020004,-7.211622,-1.854711,-6.372531,1.541161,0.769225,-0.503834,1.549889,0.778277,-0.515476,-0.690653,-0.142934,-0.708920,Walking
79.420000,0.019997,-7.594114,-1.828270,-6.059689,1.532830,0.764113,-0.495035,1.541161,0.769225,-0.503834,-0.731651,-0.160307,-0.662562,Walking
79.439990,0.019997,-7.972429,-1.877751,-5.620426,1.524961,0.761261,-0.487802,1.532830,0.764113,-0.495035,-0.772568,-0.176874,-0.609798,Walking
79.460000,0.020004,-8.334015,-1.830750,-5.142587,1.517493,0.762403,-0.482395,1.524961,0.761261,-0.487802,-0.811489,-0.192442,-0.551771,Walking
79.480000,0.019997,-8.673383,-1.731686,-4.531045,1.510250,0.768088,-0.476900,1.517493,0.762403,-0.482395,-0.847216,-0.205501,-0.489893,Walking
79.500000,0.020004,-8.961425,-1.696540,-3.919350,1.503426,0.776417,-0.471710,1.510250,0.768088,-0.476900,-0.878724,-0.215383,-0.425975,Walking
79.520000,0.019997,-9.179931,-1.516619,-3.168387,1.497365,0.789179,-0.463540,1.503426,0.776417,-0.471710,-0.904876,-0.219658,-0.364623,Walking
79.540000,0.020004,-16.318160,-5.175358,11.616680,1.359769,0.647073,-0.268078,1.497365,0.789179,-0.463540,-0.962267,0.196580,0.188145,Fall
79.560000,0.019997,16.588750,53.490550,-3.850701,1.869756,1.644724,-0.306079,1.359769,0.647073,-0.268078,-0.908755,0.366931,-0.198813,Fall
79.580000,0.020004,-39.158270,-4.058401,-18.355600,1.244811,1.567008,-0.557457,1.869756,1.644724,-0.306079,-0.807100,-0.017678,-0.590150,Fall
79.600000,0.019997,9.276912,-24.681810,8.666729,1.622258,1.111425,-0.370053,1.244811,1.567008,-0.557457,-0.978452,-0.193560,-0.071872,Fall
79.620000,0.019997,-24.203630,7.835364,8.863457,1.309779,1.327220,-0.118179,1.622258,1.111425,-0.370053,-0.874321,-0.301347,-0.380465,Fall
79.640000,0.020004,-20.357410,-13.151540,-14.254390,1.014788,0.931632,-0.311919,1.309779,1.327220,-0.118179,-0.571966,0.675195,-0.465797,Fall
79.660000,0.019997,20.279580,48.204140,29.114120,1.249054,1.808249,0.231144,1.014788,0.931632,-0.311919,0.873018,0.445045,0.199434,Fall
79.680000,0.020004,-1.771373,-19.552960,-45.268970,1.136712,1.595801,-0.648647,1.249054,1.808249,0.231144,0.391898,-0.910580,-0.131382,Fall
79.700000,0.019997,-30.153470,-36.650690,23.244670,0.642663,0.992099,-0.283471,1.136712,1.595801,-0.648647,-0.555237,-0.658570,0.507935,Fall
79.720000,0.020004,-2.124072,8.704752,40.095780,0.788036,1.204705,0.476926,0.642663,0.992099,-0.283471,-0.957306,-0.196050,0.212439,Fall
79.740000,0.019997,-7.106122,2.153763,-14.731230,0.822140,1.235865,0.267748,0.788036,1.204705,0.476926,-0.898223,0.060704,-0.435328,Fall
79.759990,0.019997,33.386680,30.804030,-6.997297,1.654404,1.752503,0.166634,0.822140,1.235865,0.267748,-0.839298,0.506400,-0.197832,Fall
79.780000,0.020004,25.071030,-2.054851,-23.639800,2.330894,1.792359,-0.269601,1.654404,1.752503,0.166634,-0.891565,-0.412564,-0.186821,Fall
79.800000,0.019997,-58.880600,11.234560,33.796700,1.317200,2.013045,0.298232,2.330894,1.792359,-0.269601,-0.834598,0.020227,0.550488,Fall
79.820000,0.020004,-32.081330,-43.948340,-23.924560,0.499265,1.051739,-0.207299,1.317200,2.013045,0.298232,0.897726,0.418625,0.137265,Fall
79.840000,0.019997,34.104530,46.609460,38.237010,1.136348,2.128077,0.682382,0.499265,1.051739,-0.207299,0.228853,-0.735623,-0.637562,Fall
79.860000,0.020004,-24.987550,-22.391230,17.839600,0.676789,1.775323,1.206073,1.136348,2.128077,0.682382,-0.205355,-0.484947,-0.850092,Fall
79.880000,0.019997,46.120620,-19.046290,9.790802,1.500712,1.561818,1.373509,0.676789,1.775323,1.206073,0.501282,-0.853132,0.144508,Fall
79.900000,0.020004,-41.280690,4.240170,-5.699633,0.683332,1.453096,1.228169,1.500712,1.561818,1.373509,-0.042856,0.986249,0.159614,Fall
79.920000,0.019997,59.188310,1.871180,14.129810,1.773844,1.380798,1.644078,0.683332,1.453096,1.228169,0.474365,0.559292,-0.679830,Fall
79.939990,0.019997,-67.244960,-40.772290,12.809830,0.380685,0.426781,1.770268,1.773844,1.380798,1.644078,0.247165,0.707096,0.662514,Fall
79.960000,0.020004,22.249240,13.812520,25.849710,0.998353,0.640124,2.218382,0.380685,0.426781,1.770268,-0.879465,0.320857,0.351558,Fall
79.980000,0.019997,-43.037070,7.415190,-3.615003,0.295406,0.675405,2.116778,0.998353,0.640124,2.218382,-0.803649,0.576033,0.149447,Fall
80.000000,0.020004,93.023620,-4.113127,-13.094960,2.248525,0.542652,1.689132,0.295406,0.675405,2.116778,-0.470080,0.257198,0.844319,Fall
80.020000,0.019997,-74.683880,1.449459,-51.419050,0.588381,0.670302,0.630073,2.248525,0.542652,1.689132,0.849875,-0.502971,0.157269,Fall
80.040000,0.020004,-3.140001,25.030360,-10.819070,0.508125,1.040778,0.559401,0.588381,0.670302,0.630073,0.088881,0.663662,-0.742734,Fall
80.060000,0.019997,-9.677810,-37.669880,60.614020,0.327464,0.170002,1.928030,0.508125,1.040778,0.559401,-0.065569,0.599003,-0.798058,Fall
80.080000,0.020004,24.504200,-0.681728,-12.941990,0.792077,0.138183,1.862852,0.327464,0.170002,1.928030,0.130329,0.092654,-0.987132,Fall
80.100000,0.019997,20.864640,13.620470,-18.323010,1.167494,0.297521,1.651240,0.792077,0.138183,1.862852,0.213111,0.576168,-0.789059,Fall
80.120000,0.019997,8.797388,7.693591,-2.453882,1.299120,0.359659,1.769830,1.167494,0.297521,1.651240,0.225790,0.467498,-0.854672,Fall
80.140000,0.020004,-6.000907,6.442838,-30.739930,1.329122,0.435207,1.269582,1.299120,0.359659,1.769830,-0.764600,0.271792,-0.584394,Fall
80.160000,0.019997,-2.973769,-6.057856,1.204218,1.378952,0.411606,1.163191,1.329122,0.435207,1.269582,-0.557150,-0.497209,0.665107,Fall
80.180000,0.020004,-9.388093,-16.653990,18.239380,1.281800,0.252482,1.530911,1.378952,0.411606,1.163191,-0.461930,-0.886797,-0.014548,Fall
80.200000,0.019997,-3.263304,-15.903510,9.141632,1.295009,0.011962,1.551481,1.281800,0.252482,1.530911,-0.399986,-0.395054,0.827009,Fall
80.220000,0.020004,-5.313637,16.185260,0.373750,1.065649,0.484799,1.592814,1.295009,0.011962,1.551481,0.627104,-0.759590,-0.172522,Fall
80.240000,0.019997,-16.665880,1.352961,-38.465480,0.893044,0.510808,0.936194,1.065649,0.484799,1.592814,-0.818978,0.005329,-0.573800,Fall
80.259990,0.019997,0.160761,4.333243,16.511910,1.010327,0.438489,1.252280,0.893044,0.510808,0.936194,-0.581484,0.810379,0.071858,Fall
80.280000,0.020004,-0.767025,4.321781,-25.470210,1.016552,0.363255,0.633668,1.010327,0.438489,1.252280,-0.109910,0.823922,0.555943,Fall
80.300000,0.019997,1.113177,-0.896818,9.902882,1.045054,0.295467,0.642069,1.016552,0.363255,0.633668,-0.031824,0.254146,0.966642,Fall
80.320000,0.020004,-4.867950,4.540783,-1.260130,0.969498,0.390782,0.421888,1.045054,0.295467,0.642069,-0.111206,-0.022829,0.993535,Fall
80.340000,0.019997,4.308372,-2.866002,15.408620,1.067113,0.344968,0.534514,0.969498,0.390782,0.421888,-0.058428,-0.058607,0.996570,Fall
80.360000,0.020004,-10.503960,-2.621869,8.522688,0.856625,0.315789,0.510147,1.067113,0.344968,0.534514,0.001851,-0.118574,0.992944,Fall
80.380000,0.019997,10.777460,-5.455775,15.002220,1.081679,0.244444,0.617878,0.856625,0.315789,0.510147,-0.048635,-0.192451,0.980101,Fall
80.400000,0.020004,-4.654572,-2.825012,10.354590,0.992061,0.225738,0.632480,1.081679,0.244444,0.617878,-0.017800,-0.192650,0.981106,Fall
80.420000,0.019997,-0.113854,-3.657051,10.526450,0.999943,0.188635,0.650411,0.992061,0.225738,0.632480,-0.051790,-0.183647,0.981627,Fall
80.439990,0.019997,-0.893064,-4.155404,9.208776,0.997955,0.145643,0.643188,0.999943,0.188635,0.650411,-0.080900,-0.204429,0.975533,Fall
80.460000,0.020004,-0.016060,-4.376450,8.524794,1.016088,0.099792,0.622849,0.997955,0.145643,0.643188,-0.094037,-0.212477,0.972631,Fall
80.480000,0.019997,-0.386608,-4.120883,10.267300,1.021593,0.048295,0.634897,1.016088,0.099792,0.622849,-0.067476,-0.157556,0.985202,Fall
80.500000,0.020004,0.049991,-2.328936,10.384840,1.029637,0.035535,0.649462,1.021593,0.048295,0.634897,-0.035894,-0.172383,0.984376,Fall
80.520000,0.019997,-0.986557,-0.466466,8.888660,1.017330,0.062730,0.634611,1.029637,0.035535,0.649462,-0.037825,-0.186180,0.981787,Fall
80.540000,0.020004,-1.046532,-0.865755,9.708920,1.006230,0.057947,0.633237,1.017330,0.062730,0.634611,-0.050116,-0.063879,0.996698,Fall
80.560000,0.019997,-0.857779,0.161471,9.773895,1.000530,0.051236,0.633102,1.006230,0.057947,0.633237,-0.058385,0.050670,0.997007,Fall
80.580000,0.020004,-0.985903,1.002910,9.734187,0.996594,0.048608,0.633542,1.000530,0.051236,0.633102,-0.080444,0.115629,0.990030,Fall
80.600000,0.019997,-0.845293,1.293725,9.837581,0.999398,0.044828,0.637351,0.996594,0.048608,0.633542,-0.100461,0.151143,0.983394,Fall
80.620000,0.019997,-0.841861,1.602749,9.719479,1.002808,0.045448,0.639136,0.999398,0.044828,0.637351,-0.103196,0.160219,0.981672,Fall
80.640000,0.020004,-0.476880,1.814210,9.724474,1.011126,0.052126,0.640496,1.002808,0.045448,0.639136,-0.090998,0.150908,0.984351,Fall
80.660000,0.019997,-0.692528,1.397239,9.708949,1.012872,0.052611,0.641034,1.011126,0.052126,0.640496,-0.079497,0.139959,0.986961,Fall
80.680000,0.020004,-0.639407,1.171136,9.721282,1.015615,0.052947,0.641242,1.012872,0.052611,0.641034,-0.079155,0.117668,0.989893,Fall
80.700000,0.019997,-0.841845,0.938490,9.807509,1.014292,0.052030,0.642800,1.015615,0.052947,0.641242,-0.079071,0.100342,0.991806,Fall
80.720000,0.020004,-0.787436,0.860396,9.756859,1.013936,0.050197,0.643271,1.014292,0.052030,0.642800,-0.078454,0.097047,0.992183,Fall
80.740000,0.019997,-0.725957,1.175493,9.630687,1.013968,0.055605,0.641064,1.013936,0.050197,0.643271,-0.074165,0.092254,0.992970,Fall
