count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
4.960000,0.020000,-0.555132,-10.605030,1.589778,0.144955,1.311738,-3.397232,0.143547,1.328049,-3.426910,-0.063766,-0.997907,0.010788,Fall
4.980000,0.020000,0.167370,-9.426361,1.923785,0.153136,1.319085,-3.368977,0.144955,1.311738,-3.397232,-0.024633,-0.998338,0.052096,Fall
5.000000,0.020000,0.989009,-9.370992,2.621324,0.169846,1.325899,-3.344082,0.153136,1.319085,-3.368977,0.015648,-0.989982,0.140325,Fall
5.020000,0.020000,2.748829,-8.821190,2.833282,0.207565,1.340578,-3.328360,0.169846,1.325899,-3.344082,0.087957,-0.974021,0.208679,Fall
5.040000,0.020000,-0.359957,-15.276240,3.765877,0.175765,1.223837,-3.300477,0.207565,1.340578,-3.328360,0.125388,-0.962199,0.241766,Fall
5.060000,0.020000,2.387063,-9.846655,3.666983,0.191567,1.211985,-3.283876,0.175765,1.223837,-3.300477,0.162788,-0.943329,0.289191,Fall
5.080000,0.020000,3.496456,-9.402332,3.723366,0.207130,1.201171,-3.273654,0.191567,1.211985,-3.283876,0.277096,-0.903326,0.327445,Fall
5.100000,0.020000,14.621810,7.415384,-9.065899,0.389485,1.475555,-3.557350,0.207130,1.201171,-3.273654,0.561066,-0.642591,0.521807,Fall
5.120000,0.020000,-2.634205,-42.218530,27.645690,0.216973,0.782686,-3.038836,0.389485,1.475555,-3.557350,0.610741,-0.772176,0.175327,Fall
5.140000,0.020000,6.933413,-8.607328,-7.306978,0.285917,0.785992,-3.131598,0.216973,0.782686,-3.038836,0.355373,-0.894257,-0.272057,Fall
5.160000,0.020000,-1.419533,-8.291994,-5.247072,0.192229,0.790538,-3.164431,0.285917,0.785992,-3.131598,0.332813,-0.868426,-0.367522,Fall
5.180000,0.020000,0.471758,-10.412790,-10.982910,0.200422,0.709883,-3.235056,0.192229,0.790538,-3.164431,0.006329,-0.650361,-0.759599,Fall
5.200000,0.020000,-0.846052,-9.755612,-8.526030,0.250848,0.652316,-3.282939,0.200422,0.709883,-3.235056,-0.343258,-0.701049,-0.625064,Fall
5.220000,0.020000,-4.688457,5.800008,-7.932226,0.306313,0.861196,-3.354422,0.250848,0.652316,-3.282939,-0.760622,-0.473392,-0.444246,Fall
5.240000,0.020000,-6.523191,-6.549080,2.419315,0.244306,0.823413,-3.147536,0.306313,0.861196,-3.354422,-0.348911,-0.475017,-0.807849,Fall
5.260000,0.020000,16.053290,-15.046560,-12.812560,0.499195,0.647840,-3.268139,0.244306,0.823413,-3.147536,0.337287,-0.638934,-0.691376,Fall
5.280000,0.020000,-4.285272,-6.455572,-4.312126,0.396133,0.642208,-3.202902,0.499195,0.647840,-3.268139,0.088465,-0.629354,-0.772067,Fall
5.300000,0.020000,0.446875,-8.622305,-13.719140,0.427691,0.601192,-3.333379,0.396133,0.642208,-3.202902,-0.115290,-0.669879,-0.733465,Fall
5.320000,0.020000,-3.047577,-7.214589,-6.871459,0.418810,0.590409,-3.336799,0.427691,0.601192,-3.333379,-0.265399,-0.680473,-0.683023,Fall
5.340000,0.020000,-5.629111,16.908710,0.238392,0.436681,1.074001,-3.350203,0.418810,0.590409,-3.336799,-0.664897,-0.741170,0.092617,Fall
5.360000,0.020000,7.644840,-6.664651,2.783773,0.767909,0.987306,-3.227291,0.436681,1.074001,-3.350203,-0.908930,-0.237502,-0.342694,Fall
5.380000,0.020000,-17.101790,3.634382,-3.386388,0.470771,1.145367,-3.124166,0.767909,0.987306,-3.227291,-0.228870,-0.435119,-0.870799,Fall
5.400000,0.020000,2.534440,-10.398990,-14.392640,0.509384,1.033098,-3.241173,0.470771,1.145367,-3.124166,0.061548,-0.487822,-0.870771,Fall
5.420000,0.020000,1.910452,-0.485664,-8.642404,0.498954,1.101168,-3.240590,0.509384,1.033098,-3.241173,0.247905,-0.396448,-0.883953,Fall
5.440000,0.020000,2.983615,-22.223240,-3.090604,0.501435,0.818988,-3.208129,0.498954,1.101168,-3.240590,0.291498,-0.827137,-0.480493,Fall
5.460000,0.020000,8.739213,7.246078,-15.306900,0.549079,1.023685,-3.377312,0.501435,0.818988,-3.208129,0.648013,-0.304671,-0.698037,Fall
5.480000,0.020000,7.680018,-6.767052,-11.318030,0.575422,0.975510,-3.482420,0.549079,1.023685,-3.377312,0.648611,-0.444271,-0.618003,Fall
5.500000,0.020000,-5.912085,-1.492457,-1.584264,0.490751,1.138346,-3.498616,0.575422,0.975510,-3.482420,-0.171107,-0.982084,-0.078950,Fall
5.520000,0.020000,-7.288859,-4.190041,-4.345980,0.503877,1.167073,-3.609655,0.490751,1.138346,-3.498616,-0.809902,-0.573538,0.122934,Fall
5.540000,0.020000,-9.321374,-0.052721,-1.191801,0.494543,1.232816,-3.685166,0.503877,1.167073,-3.609655,-0.902619,-0.340454,0.263381,Fall
5.560000,0.020000,-9.340512,1.167954,-3.594772,0.492800,1.281132,-3.817242,0.494543,1.232816,-3.685166,-0.943258,-0.127205,0.306729,Fall
5.580000,0.020000,-7.954600,4.414739,-2.969671,0.517668,1.349172,-3.941773,0.492800,1.281132,-3.817242,-0.937614,0.103237,0.331997,Fall
5.600000,0.020000,-6.206156,11.451950,1.236333,0.570497,1.537000,-3.991100,0.517668,1.349172,-3.941773,-0.901896,0.210047,0.377443,Fall
5.620000,0.020000,-6.960543,7.943741,-1.609616,0.598564,1.639449,-4.108901,0.570497,1.537000,-3.991100,-0.852587,0.287591,0.436333,Fall
5.640000,0.020000,-5.826116,6.032647,0.393167,0.648674,1.768516,-4.204271,0.598564,1.639449,-4.108901,-0.849301,-0.042887,0.526163,Fall
5.660000,0.020000,-8.879291,1.724805,5.292604,0.638333,1.860234,-4.183563,0.648674,1.768516,-4.204271,-0.852417,-0.291649,0.433965,Fall
5.680000,0.020000,-6.971960,2.294347,4.028010,0.674800,1.952420,-4.176540,0.638333,1.860234,-4.183563,-0.896567,-0.235982,0.374808,Fall
5.700000,0.020000,-6.458853,1.518855,4.667244,0.712693,2.022775,-4.177979,0.674800,1.952420,-4.176540,-0.851527,-0.203758,0.483099,Fall
5.720000,0.020000,-4.900306,6.371783,5.385648,0.771271,2.154999,-4.188388,0.712693,2.022775,-4.177979,-0.798085,-0.024410,0.602051,Fall
5.740000,0.020000,-5.990632,4.314635,6.995759,0.793407,2.222087,-4.182549,0.771271,2.154999,-4.188388,-0.723489,0.097887,0.683361,Fall
5.760000,0.020000,-5.235206,5.449670,7.525962,0.815476,2.290087,-4.176052,0.793407,2.222087,-4.182549,-0.646146,0.208934,0.734059,Fall
5.780000,0.020000,-4.146875,6.183513,7.928841,0.839968,2.357991,-4.171888,0.815476,2.290087,-4.176052,-0.547550,0.284230,0.787021,Fall
5.800000,0.020000,-2.865404,6.478050,8.370956,0.867954,2.424467,-4.169513,0.839968,2.357991,-4.171888,-0.434731,0.321538,0.841203,Fall
5.820000,0.020000,-1.536223,6.626882,8.738111,0.898490,2.491910,-4.169406,0.867954,2.424467,-4.169513,-0.312232,0.331777,0.890188,Fall
5.840000,0.020000,1.972534,7.462377,8.257697,0.974916,2.580201,-4.187040,0.898490,2.491910,-4.169406,-0.188461,0.310683,0.931643,Fall
5.860000,0.020000,1.292941,5.567001,9.486506,1.013345,2.642431,-4.186848,0.974916,2.580201,-4.187040,-0.064070,0.250305,0.966045,Fall
5.880000,0.020000,2.739324,4.497004,9.677567,1.056890,2.704787,-4.187222,1.013345,2.642431,-4.186848,0.057298,0.140594,0.988408,Fall
5.900000,0.020000,3.991841,3.012408,9.606996,1.105597,2.767443,-4.188782,1.056890,2.704787,-4.187222,0.158668,-0.012269,0.987256,Fall
5.920000,0.020000,5.065306,1.358087,9.279866,1.162153,2.828055,-4.191262,1.105597,2.767443,-4.188782,0.228089,-0.170487,0.958598,Fall
5.940000,0.020000,7.564900,0.232914,7.699567,1.259881,2.887933,-4.217757,1.162153,2.828055,-4.191262,0.273034,-0.281449,0.919913,Fall
5.960000,0.020000,6.168239,-1.090379,8.129999,1.320718,2.934187,-4.228225,1.259881,2.887933,-4.217757,0.318696,-0.346896,0.882097,Fall
5.980000,0.020000,6.810916,-1.667153,7.609500,1.383975,2.976697,-4.241617,1.320718,2.934187,-4.228225,0.371872,-0.386611,0.843945,Fall
6.000000,0.020000,7.419384,-1.995317,7.124602,1.448930,3.015761,-4.258175,1.383975,2.976697,-4.241617,0.425242,-0.402500,0.810656,Fall
6.020000,0.020000,8.020647,-2.142467,6.724312,1.515611,3.050878,-4.277410,1.448930,3.015761,-4.258175,0.477738,-0.397382,0.783489,Fall
6.040000,0.020000,8.560205,-2.101494,6.346357,1.583224,3.082345,-4.300020,1.515611,3.050878,-4.277410,0.527987,-0.374601,0.762170,Fall
6.060000,0.020000,9.874977,-3.686421,5.502769,1.671478,3.074322,-4.339105,1.583224,3.082345,-4.300020,0.556803,-0.334895,0.760142,Fall
6.080000,0.020000,8.971813,-1.953336,6.213406,1.737425,3.091889,-4.364527,1.671478,3.074322,-4.339105,0.578436,-0.288652,0.762950,Fall
6.100000,0.020000,9.384306,-1.743453,5.923805,1.805217,3.104825,-4.393816,1.737425,3.091889,-4.364527,0.611084,-0.243652,0.753134,Fall
6.120000,0.020000,9.745472,-1.501015,5.601017,1.874319,3.113282,-4.427351,1.805217,3.104825,-4.393816,0.641219,-0.196114,0.741875,Fall
6.140000,0.020000,10.054570,-1.258522,5.253545,1.944600,3.117063,-4.465615,1.874319,3.113282,-4.427351,0.666720,-0.147564,0.730554,Fall
6.160000,0.020000,10.159650,-1.161340,4.802650,2.013833,3.114695,-4.511386,1.944600,3.117063,-4.465615,0.682773,-0.106311,0.722855,Fall
6.180000,0.020000,10.992030,-4.458876,6.184212,2.104540,3.041150,-4.534585,2.013833,3.114695,-4.511386,0.658170,-0.079680,0.748641,Fall
6.200000,0.020000,9.687510,-1.400140,5.167181,2.176498,3.024749,-4.584625,2.104540,3.041150,-4.534585,0.620756,-0.059132,0.781771,Fall
6.220000,0.020000,9.445911,-1.531640,5.034834,2.247472,3.001509,-4.640546,2.176498,3.024749,-4.584625,0.601142,-0.037681,0.798254,Fall
6.240000,0.020000,9.032322,-1.714225,5.053432,2.316634,2.970442,-4.700894,2.247472,3.001509,-4.640546,0.568217,-0.016397,0.822715,Fall
6.260000,0.020000,8.435966,-1.972310,5.437132,2.383399,2.930030,-4.759778,2.316634,2.970442,-4.700894,0.519647,0.004925,0.854367,Fall
6.280000,0.020000,8.096296,-4.892056,6.992095,2.458619,2.832139,-4.795938,2.383399,2.930030,-4.759778,0.441927,0.000254,0.897051,Fall
6.300000,0.020000,6.702919,-2.667778,5.915721,2.517725,2.778194,-4.858941,2.458619,2.832139,-4.795938,0.382021,0.003004,0.924149,Fall
6.320000,0.020000,6.479596,-2.500353,6.178370,2.574597,2.715034,-4.917124,2.517725,2.778194,-4.858941,0.370640,0.067041,0.926354,Fall
6.340000,0.020000,5.792085,-1.867470,6.730875,2.621181,2.648065,-4.963671,2.574597,2.715034,-4.917124,0.352993,0.150965,0.923366,Fall
6.360000,0.020000,4.802346,-1.065258,7.219629,2.655881,2.580960,-4.999926,2.621181,2.648065,-4.963671,0.312677,0.233434,0.920729,Fall
6.380000,0.020000,4.037556,-0.042992,7.138710,2.684621,2.514626,-5.034640,2.655881,2.580960,-4.999926,0.265094,0.333714,0.904633,Fall
6.400000,0.020000,5.324190,-2.279440,4.599266,2.746725,2.385145,-5.114373,2.684621,2.514626,-5.034640,0.226198,0.427584,0.875218,Fall
6.420000,0.020000,4.184291,0.745507,6.062511,2.785736,2.307177,-5.160074,2.746725,2.385145,-5.114373,0.227703,0.473377,0.850921,Fall
6.440000,0.020000,4.526631,0.790649,5.866420,2.824548,2.224732,-5.204501,2.785736,2.307177,-5.160074,0.263612,0.500805,0.824441,Fall
