count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
91.460000,0.020004,-9.191401,-0.197885,2.652206,1.580492,0.871999,-3.682255,1.570706,0.878467,-3.703645,-0.986813,0.012788,0.161361,Walking
91.480000,0.019997,-9.134703,0.007502,2.894940,1.590716,0.865822,-3.659523,1.580492,0.871999,-3.682255,-0.983280,0.032253,0.179219,Walking
91.500000,0.020004,-9.063334,0.180513,3.255883,1.601682,0.859523,-3.632398,1.590716,0.865822,-3.659523,-0.979765,0.050500,0.193675,Walking
91.520000,0.019997,-9.025222,0.331572,3.434195,1.612757,0.852994,-3.603940,1.601682,0.859523,-3.632398,-0.976461,0.067081,0.204998,Walking
91.540000,0.020004,-8.983660,0.456824,3.668596,1.624027,0.845985,-3.572696,1.612757,0.852994,-3.603940,-0.973195,0.082281,0.214757,Walking
91.560000,0.019997,-8.952726,0.574688,3.911296,1.635366,0.838508,-3.537883,1.624027,0.845985,-3.572696,-0.970414,0.096701,0.221236,Walking
91.579990,0.019997,-8.914704,0.707505,4.023376,1.647024,0.830820,-3.501408,1.635366,0.838508,-3.537883,-0.968166,0.111312,0.224196,Walking
91.600000,0.020004,-8.951686,0.894089,4.276130,1.657899,0.824147,-3.458624,1.647024,0.830820,-3.501408,-0.967920,0.125142,0.217877,Walking
91.620000,0.019997,-8.996816,1.066811,4.197777,1.668326,0.818739,-3.413924,1.657899,0.824147,-3.458624,-0.970259,0.136317,0.200038,Walking
91.640000,0.020004,-9.110564,1.249468,4.123115,1.677377,0.815838,-3.365156,1.668326,0.818739,-3.413924,-0.974824,0.142150,0.171791,Walking
91.660000,0.019997,-9.253079,1.390662,3.880754,1.684884,0.816331,-3.313334,1.677377,0.815838,-3.365156,-0.981499,0.139245,0.131416,Walking
91.680000,0.020004,-9.299901,1.390257,3.469552,1.692770,0.818873,-3.260240,1.684884,0.816331,-3.313334,-0.988186,0.128763,0.083123,Walking
91.700000,0.019997,-9.468846,1.456057,3.088769,1.698325,0.826581,-3.204549,1.692770,0.818873,-3.260240,-0.993545,0.109133,0.030965,Walking
91.720000,0.020004,-9.426234,1.286477,2.590243,1.705306,0.836308,-3.148654,1.698325,0.826581,-3.204549,-0.996451,0.081573,-0.020786,Walking
91.740000,0.019997,-9.412737,1.139010,2.151229,1.712551,0.849212,-3.092369,1.705306,0.836308,-3.148654,-0.996440,0.050329,-0.067636,Walking
91.759990,0.019997,-9.367485,0.949661,1.740368,1.720234,0.865008,-3.036451,1.712551,0.849212,-3.092369,-0.994056,0.016281,-0.107645,Walking
91.780000,0.020004,-9.218225,0.706620,1.380625,1.730060,0.882695,-2.981031,1.720234,0.865008,-3.036451,-0.989749,-0.018096,-0.141669,Walking
91.800000,0.019997,-9.167953,0.492619,0.902325,1.739222,0.903526,-2.926813,1.730060,0.882695,-2.981031,-0.981255,-0.055974,-0.184407,Walking
91.820000,0.020004,-8.891024,0.127816,0.293781,1.751166,0.924753,-2.874705,1.739222,0.903526,-2.926813,-0.967187,-0.095141,-0.235581,Walking
91.840000,0.019997,-8.683528,-0.206044,-0.261022,1.764085,0.946052,-2.824873,1.751166,0.924753,-2.874705,-0.951028,-0.129578,-0.280634,Walking
91.860000,0.020004,-8.599590,-0.574109,-0.887300,1.775425,0.965688,-2.780025,1.764085,0.946052,-2.824873,-0.934399,-0.158582,-0.318984,Walking
91.880000,0.019997,-8.433924,-0.856664,-1.359855,1.786819,0.984432,-2.738091,1.775425,0.965688,-2.780025,-0.917811,-0.182878,-0.352390,Walking
91.900000,0.020004,-8.304448,-1.186640,-1.918436,1.797414,1.000672,-2.701083,1.786819,0.984432,-2.738091,-0.900519,-0.203720,-0.384139,Walking
91.920000,0.019997,-8.042561,-1.393118,-2.339636,1.809423,1.016556,-2.666033,1.797414,1.000672,-2.701083,-0.881051,-0.222978,-0.417169,Walking
91.939990,0.019997,-7.768154,-1.625021,-2.852250,1.822233,1.031727,-2.633985,1.809423,1.016556,-2.666033,-0.857164,-0.242989,-0.454121,Walking
91.960000,0.020004,-7.448976,-1.944007,-3.390827,1.835536,1.044875,-2.604567,1.822233,1.031727,-2.633985,-0.827110,-0.265165,-0.495558,Walking
91.980000,0.019997,-7.081652,-2.230488,-3.903351,1.849157,1.056848,-2.576865,1.835536,1.044875,-2.604567,-0.791317,-0.288402,-0.539112,Walking
92.000000,0.020004,-6.634312,-2.581488,-4.368724,1.863898,1.066316,-2.550095,1.849157,1.056848,-2.576865,-0.751399,-0.311399,-0.581748,Walking
92.020000,0.019997,-6.256495,-2.828778,-4.782659,1.878166,1.074960,-2.524063,1.863898,1.066316,-2.550095,-0.710502,-0.332422,-0.620228,Walking
92.040000,0.020004,-5.958274,-3.062288,-5.111149,1.891125,1.082300,-2.498474,1.878166,1.074960,-2.524063,-0.673401,-0.349559,-0.651413,Walking
92.060000,0.019997,-5.697309,-3.210269,-5.318151,1.903154,1.089254,-2.472326,1.891125,1.082300,-2.498474,-0.642085,-0.362695,-0.675410,Walking
92.079990,0.019997,-5.461788,-3.331959,-5.528819,1.914526,1.095777,-2.446543,1.903154,1.089254,-2.472326,-0.614726,-0.372900,-0.695023,Walking
92.100000,0.020004,-5.424723,-3.519631,-5.642574,1.922815,1.099881,-2.420440,1.914526,1.095777,-2.446543,-0.595219,-0.379692,-0.708200,Walking
92.120000,0.019997,-5.391218,-3.639338,-5.704918,1.929697,1.102612,-2.394423,1.922815,1.099881,-2.420440,-0.584647,-0.384904,-0.714169,Walking
92.140000,0.020004,-5.486785,-3.858446,-5.689841,1.933977,1.102418,-2.368321,1.929697,1.102612,-2.394423,-0.581113,-0.392329,-0.713011,Walking
92.160000,0.019997,-5.613623,-4.086153,-5.601487,1.936611,1.099631,-2.342297,1.933977,1.102418,-2.368321,-0.585664,-0.402323,-0.703658,Walking
92.180000,0.020004,-5.746911,-4.265241,-5.459909,1.938487,1.095482,-2.316351,1.936611,1.099631,-2.342297,-0.595382,-0.413642,-0.688782,Walking
92.200000,0.019997,-5.940752,-4.521264,-5.315201,1.939280,1.088415,-2.291358,1.938487,1.095482,-2.316351,-0.609622,-0.424860,-0.669220,Walking
92.220000,0.020004,-6.159178,-4.672814,-5.141158,1.939158,1.080288,-2.267413,1.939280,1.088415,-2.291358,-0.627227,-0.434917,-0.646091,Walking
92.240000,0.019997,-6.445118,-4.862333,-5.016947,1.937145,1.069948,-2.245931,1.939158,1.080288,-2.267413,-0.646732,-0.442940,-0.620920,Walking
92.259990,0.019997,-6.875710,-5.133366,-4.919878,1.931238,1.055019,-2.228243,1.937145,1.069948,-2.245931,-0.670778,-0.447176,-0.591685,Walking
92.280000,0.020004,-7.246032,-5.217304,-4.736890,1.923604,1.038126,-2.213444,1.931238,1.055019,-2.228243,-0.699737,-0.445754,-0.558275,Walking
92.300000,0.019997,-7.860886,-5.245459,-4.701542,1.910051,1.018162,-2.204323,1.923604,1.038126,-2.213444,-0.732221,-0.432932,-0.525758,Walking
92.320000,0.020004,-8.228187,-4.963031,-4.551542,1.895914,0.998895,-2.198061,1.910051,1.018162,-2.204323,-0.766717,-0.407738,-0.495878,Walking
92.340000,0.019997,-8.658006,-4.595366,-4.444288,1.880045,0.980257,-2.195368,1.895914,0.998895,-2.198061,-0.801675,-0.373427,-0.466766,Walking
92.360000,0.020004,-8.875167,-4.020480,-4.205102,1.866288,0.965506,-2.193626,1.880045,0.980257,-2.195368,-0.834606,-0.334664,-0.437530,Walking
92.380000,0.019997,-9.064748,-3.570258,-3.961133,1.854477,0.952358,-2.192994,1.866288,0.965506,-2.193626,-0.863818,-0.296920,-0.407010,Walking
92.400000,0.020004,-9.353915,-3.111134,-3.629742,1.842590,0.941369,-2.193642,1.854477,0.952358,-2.192994,-0.892937,-0.261140,-0.366701,Walking
92.420000,0.019997,-9.491103,-2.748425,-3.342093,1.833094,0.931345,-2.197573,1.842590,0.941369,-2.193642,-0.919085,-0.229067,-0.320642,Walking
92.439990,0.019997,-9.606898,-2.413677,-3.168686,1.824554,0.923580,-2.204859,1.833094,0.931345,-2.197573,-0.935764,-0.206458,-0.285867,Walking
92.460000,0.020004,-9.621701,-2.173754,-2.998748,1.817485,0.918044,-2.212927,1.824554,0.923580,-2.204859,-0.944781,-0.193375,-0.264567,Walking
92.480000,0.019997,-9.605163,-2.019836,-2.898943,1.811875,0.913659,-2.221728,1.817485,0.918044,-2.212927,-0.950521,-0.183543,-0.250643,Walking
92.500000,0.020004,-9.658648,-1.764760,-2.739768,1.806216,0.911767,-2.229445,1.811875,0.913659,-2.221728,-0.955737,-0.170251,-0.239960,Walking
92.520000,0.019997,-9.652302,-1.550160,-2.640732,1.801824,0.910386,-2.237236,1.806216,0.911767,-2.229445,-0.961533,-0.150983,-0.229474,Walking
92.540000,0.020004,-9.680958,-1.267904,-2.474409,1.798068,0.910120,-2.244104,1.801824,0.910386,-2.237236,-0.967705,-0.127886,-0.217236,Walking
92.560000,0.019997,-9.697025,-0.961177,-2.237779,1.795204,0.911084,-2.249152,1.798068,0.910120,-2.244104,-0.973887,-0.102898,-0.202376,Walking
92.579990,0.019997,-9.713302,-0.703823,-2.060337,1.793142,0.912519,-2.254141,1.795204,0.911084,-2.249152,-0.979630,-0.079061,-0.184593,Walking
92.600000,0.020004,-9.741736,-0.543592,-1.730470,1.791469,0.913663,-2.256525,1.793142,0.912519,-2.254141,-0.984516,-0.061239,-0.164252,Walking
92.620000,0.019997,-9.748136,-0.440658,-1.484682,1.790463,0.914963,-2.258415,1.791469,0.913663,-2.256525,-0.988565,-0.051546,-0.141709,Walking
92.640000,0.020004,-9.760368,-0.403464,-1.165995,1.789854,0.916594,-2.258676,1.790463,0.914963,-2.258415,-0.991838,-0.049439,-0.117526,Walking
92.660000,0.019997,-9.731696,-0.483476,-0.817288,1.790313,0.917576,-2.257145,1.789854,0.916594,-2.258676,-0.994359,-0.054292,-0.091114,Walking
92.680000,0.020004,-9.710013,-0.579763,-0.495071,1.791547,0.918146,-2.254712,1.790313,0.917576,-2.257145,-0.996094,-0.062004,-0.062865,Walking
92.700000,0.019997,-9.623848,-0.751462,-0.057473,1.794692,0.916571,-2.249145,1.791547,0.918146,-2.254712,-0.997059,-0.068569,-0.034235,Walking
92.720000,0.020004,-9.593342,-0.818262,0.279326,1.798518,0.914272,-2.242343,1.794692,0.916571,-2.249145,-0.997407,-0.071696,-0.006191,Walking
92.740000,0.019997,-9.549818,-0.872185,0.668494,1.803187,0.910707,-2.233050,1.798518,0.914272,-2.242343,-0.997279,-0.070736,0.020773,Walking
92.759990,0.019997,-9.519236,-0.890331,1.001592,1.808377,0.905614,-2.222122,1.803187,0.910707,-2.233050,-0.996819,-0.064798,0.046393,Walking
92.780000,0.020004,-9.493074,-0.835764,1.286862,1.813917,0.899789,-2.210331,1.808377,0.905614,-2.222122,-0.995924,-0.055510,0.071091,Walking
92.800000,0.019997,-9.396325,-0.772328,1.665166,1.821123,0.892603,-2.195719,1.813917,0.899789,-2.210331,-0.994563,-0.042095,0.095253,Walking
92.820000,0.020004,-9.344121,-0.602671,1.963718,1.828990,0.885486,-2.179751,1.821123,0.892603,-2.195719,-0.992598,-0.025169,0.118811,Walking
92.840000,0.019997,-9.262281,-0.416667,2.314450,1.837972,0.878468,-2.161172,1.828990,0.885486,-2.179751,-0.989956,-0.006696,0.141215,Walking
92.860000,0.020004,-9.191411,-0.197898,2.652175,1.847758,0.871999,-2.139782,1.837972,0.878468,-2.161172,-0.986813,0.012787,0.161359,Walking
92.880000,0.019997,-9.134718,0.007495,2.894900,1.857982,0.865823,-2.117051,1.847758,0.871999,-2.139782,-0.983281,0.032251,0.179217,Walking
92.900000,0.020004,-9.063362,0.180497,3.255857,1.868947,0.859524,-2.089926,1.857982,0.865823,-2.117051,-0.979766,0.050498,0.193674,Walking
92.920000,0.019997,-9.025231,0.331532,3.434149,1.880022,0.852995,-2.061469,1.868947,0.859524,-2.089926,-0.976462,0.067078,0.204997,Walking
92.939990,0.019997,-8.983425,0.456686,3.669172,1.891293,0.845986,-2.030226,1.880022,0.852995,-2.061469,-0.973196,0.082279,0.214756,Walking
92.960000,0.020004,-8.952958,0.574806,3.910613,1.902632,0.838508,-1.995412,1.891293,0.845986,-2.030226,-0.970415,0.096699,0.221235,Walking
92.980000,0.019997,-8.914666,0.707496,4.023376,1.914291,0.830820,-1.958938,1.902632,0.838508,-1.995412,-0.968167,0.111311,0.224195,Walking
93.000000,0.020004,-8.951746,0.894073,4.276082,1.925164,0.824148,-1.916155,1.914291,0.830820,-1.958938,-0.967920,0.125141,0.217878,Walking
93.020000,0.019997,-8.996751,1.066767,4.197753,1.935592,0.818739,-1.871455,1.925164,0.824148,-1.916155,-0.970259,0.136316,0.200041,Walking
93.040000,0.020004,-9.110568,1.249477,4.123146,1.944643,0.815838,-1.822688,1.935592,0.818739,-1.871455,-0.974823,0.142150,0.171795,Walking
93.060000,0.019997,-9.253083,1.390618,3.880776,1.952150,0.816330,-1.770866,1.944643,0.815838,-1.822688,-0.981499,0.139245,0.131421,Walking
93.079990,0.019997,-9.299731,1.390328,3.470621,1.960036,0.818873,-1.717772,1.952150,0.816330,-1.770866,-0.988185,0.128765,0.083129,Walking
93.100000,0.020004,-9.468946,1.455891,3.087767,1.965591,0.826580,-1.662082,1.960036,0.818873,-1.717772,-0.993544,0.109136,0.030971,Walking
93.120000,0.019997,-9.426093,1.286692,2.591353,1.972572,0.836307,-1.606187,1.965591,0.826580,-1.662082,-0.996450,0.081577,-0.020780,Walking
93.140000,0.020004,-9.412919,1.138802,2.150212,1.979817,0.849210,-1.549902,1.972572,0.836307,-1.606187,-0.996440,0.050333,-0.067631,Walking
93.160000,0.019997,-9.367442,0.949672,1.740421,1.987500,0.865006,-1.493984,1.979817,0.849210,-1.549902,-0.994057,0.016285,-0.107641,Walking
93.180000,0.020004,-9.218262,0.706657,1.380637,1.997326,0.882692,-1.438564,1.987500,0.865006,-1.493984,-0.989749,-0.018091,-0.141664,Walking
93.200000,0.019997,-9.167961,0.492660,0.902416,2.006488,0.903523,-1.384346,1.997326,0.882692,-1.438564,-0.981256,-0.055968,-0.184401,Walking
93.220000,0.020004,-8.891056,0.127859,0.293863,2.018432,0.924750,-1.332237,2.006488,0.903523,-1.384346,-0.967189,-0.095137,-0.235575,Walking
93.240000,0.019997,-8.683572,-0.206020,-0.260943,2.031350,0.946049,-1.282405,2.018432,0.924750,-1.332237,-0.951030,-0.129574,-0.280629,Walking
93.259990,0.019997,-8.599398,-0.573703,-0.886417,2.042690,0.965685,-1.237558,2.031350,0.946049,-1.282405,-0.934401,-0.158579,-0.318979,Walking
93.280000,0.020004,-8.434162,-0.856971,-1.360584,2.054084,0.984429,-1.195623,2.042690,0.965685,-1.237558,-0.917814,-0.182874,-0.352384,Walking
93.300000,0.019997,-8.304269,-1.186295,-1.917652,2.064679,1.000670,-1.158615,2.054084,0.984429,-1.195623,-0.900522,-0.203716,-0.384135,Walking
93.320000,0.020004,-8.042814,-1.393373,-2.340176,2.076689,1.016553,-1.123563,2.064679,1.000670,-1.158615,-0.881054,-0.222975,-0.417164,Walking
93.340000,0.019997,-7.768211,-1.625002,-2.852216,2.089499,1.031725,-1.091515,2.076689,1.016553,-1.123563,-0.857168,-0.242986,-0.454115,Walking
93.360000,0.020004,-7.449018,-1.943938,-3.390729,2.102801,1.044873,-1.062096,2.089499,1.031725,-1.091515,-0.827114,-0.265161,-0.495552,Walking
93.380000,0.019997,-7.081720,-2.230446,-3.903299,2.116422,1.056846,-1.034395,2.102801,1.044873,-1.062096,-0.791323,-0.288398,-0.539105,Walking
93.400000,0.020004,-6.634399,-2.581461,-4.368645,2.131163,1.066314,-1.007624,2.116422,1.056846,-1.034395,-0.751406,-0.311395,-0.581741,Walking
93.420000,0.019997,-6.256502,-2.828712,-4.782582,2.145432,1.074959,-0.981592,2.131163,1.066314,-1.007624,-0.710507,-0.332419,-0.620224,Walking
93.439990,0.019997,-5.958092,-3.062106,-5.110648,2.158390,1.082299,-0.956003,2.145432,1.074959,-0.981592,-0.673406,-0.349557,-0.651409,Walking
93.460000,0.020004,-5.697584,-3.210383,-5.318601,2.170419,1.089253,-0.929855,2.158390,1.082299,-0.956003,-0.642090,-0.362692,-0.675407,Walking
93.480000,0.019997,-5.461815,-3.331935,-5.528803,2.181791,1.095776,-0.904072,2.170419,1.089253,-0.929855,-0.614730,-0.372899,-0.695021,Walking
93.500000,0.020004,-5.424741,-3.519598,-5.642574,2.190080,1.099880,-0.877969,2.181791,1.095776,-0.904072,-0.595222,-0.379691,-0.708198,Walking
93.520000,0.019997,-5.391193,-3.639291,-5.704906,2.196963,1.102612,-0.851952,2.190080,1.099880,-0.877969,-0.584648,-0.384904,-0.714168,Walking
93.540000,0.020004,-5.486763,-3.858462,-5.689841,2.201243,1.102418,-0.825850,2.196963,1.102612,-0.851952,-0.581113,-0.392329,-0.713012,Walking
93.560000,0.019997,-5.613604,-4.086111,-5.601503,2.203878,1.099631,-0.799827,2.201243,1.102418,-0.825850,-0.585663,-0.402321,-0.703660,Walking
93.579990,0.019997,-5.746845,-4.265331,-5.459440,2.205754,1.095482,-0.773881,2.203878,1.099631,-0.799827,-0.595380,-0.413641,-0.688784,Walking
93.600000,0.020004,-5.940703,-4.521063,-5.315706,2.206548,1.088416,-0.748888,2.205754,1.095482,-0.773881,-0.609620,-0.424858,-0.669223,Walking
93.620000,0.019997,-6.159171,-4.672936,-5.140709,2.206426,1.080289,-0.724942,2.206548,1.088416,-0.748888,-0.627224,-0.434915,-0.646096,Walking
93.640000,0.020004,-6.445037,-4.862114,-5.017403,2.204413,1.069949,-0.703460,2.206426,1.080289,-0.724942,-0.646729,-0.442938,-0.620925,Walking
93.660000,0.019997,-6.875638,-5.133317,-4.919870,2.198507,1.055021,-0.685771,2.204413,1.069949,-0.703460,-0.670774,-0.447175,-0.591690,Walking
93.680000,0.020004,-7.245985,-5.217294,-4.736936,2.190873,1.038129,-0.670972,2.198507,1.055021,-0.685771,-0.699733,-0.445755,-0.558280,Walking
93.700000,0.019997,-7.860815,-5.245456,-4.701553,2.177320,1.018165,-0.661850,2.190873,1.038129,-0.670972,-0.732216,-0.432934,-0.525764,Walking
93.720000,0.020004,-8.228067,-4.963108,-4.551559,2.163184,0.998897,-0.655587,2.177320,1.018165,-0.661850,-0.766711,-0.407742,-0.495883,Walking
93.740000,0.019997,-8.657990,-4.595409,-4.444318,2.147315,0.980260,-0.652894,2.163184,0.998897,-0.655587,-0.801669,-0.373433,-0.466770,Walking
93.759990,0.019997,-8.875420,-4.020844,-4.205106,2.133558,0.965508,-0.651152,2.147315,0.980260,-0.652894,-0.834602,-0.334670,-0.437534,Walking
93.780000,0.020004,-9.064489,-3.570076,-3.961204,2.121746,0.952360,-0.650520,2.133558,0.965508,-0.651152,-0.863814,-0.296925,-0.407014,Walking
93.800000,0.019997,-9.354078,-3.111411,-3.629794,2.109859,0.941370,-0.651168,2.121746,0.952360,-0.650520,-0.892933,-0.261145,-0.366707,Walking
93.820000,0.020004,-9.490906,-2.748277,-3.342042,2.100363,0.931346,-0.655098,2.109859,0.941370,-0.651168,-0.919082,-0.229070,-0.320648,Walking
93.840000,0.019997,-9.606900,-2.413704,-3.168681,2.091823,0.923581,-0.662383,2.100363,0.931346,-0.655098,-0.935763,-0.206460,-0.285871,Walking
93.860000,0.020004,-9.621691,-2.173786,-2.998787,2.084754,0.918045,-0.670452,2.091823,0.923581,-0.662383,-0.944779,-0.193376,-0.264570,Walking
93.880000,0.019997,-9.605162,-2.019842,-2.898955,2.079144,0.913660,-0.679253,2.084754,0.918045,-0.670452,-0.950520,-0.183544,-0.250645,Walking
93.900000,0.020004,-9.658647,-1.764798,-2.739786,2.073485,0.911767,-0.686970,2.079144,0.913660,-0.679253,-0.955737,-0.170253,-0.239962,Walking
93.920000,0.019997,-9.652323,-1.550203,-2.640745,2.069092,0.910387,-0.694760,2.073485,0.911767,-0.686970,-0.961532,-0.150986,-0.229476,Walking
93.939990,0.019997,-9.680990,-1.267978,-2.474572,2.065336,0.910119,-0.701628,2.069092,0.910387,-0.694760,-0.967704,-0.127890,-0.217238,Walking
93.960000,0.020004,-9.696951,-0.961235,-2.237745,2.062473,0.911084,-0.706677,2.065336,0.910119,-0.701628,-0.973886,-0.102901,-0.202379,Walking
93.980000,0.019997,-9.713293,-0.703857,-2.060321,2.060411,0.912519,-0.711665,2.062473,0.911084,-0.706677,-0.979629,-0.079064,-0.184597,Walking
94.000000,0.020004,-9.741735,-0.543606,-1.730557,2.058738,0.913663,-0.714050,2.060411,0.912519,-0.711665,-0.984515,-0.061242,-0.164256,Walking
94.020000,0.019997,-9.748159,-0.440672,-1.484732,2.057731,0.914963,-0.715940,2.058738,0.913663,-0.714050,-0.988565,-0.051547,-0.141713,Walking
94.040000,0.020004,-9.760311,-0.403491,-1.166027,2.057123,0.916593,-0.716201,2.057731,0.914963,-0.715940,-0.991838,-0.049439,-0.117530,Walking
94.060000,0.019997,-9.731734,-0.483424,-0.817331,2.057582,0.917576,-0.714671,2.057123,0.916593,-0.716201,-0.994359,-0.054290,-0.091118,Walking
94.079990,0.019997,-9.709993,-0.579747,-0.495068,2.058815,0.918146,-0.712238,2.057582,0.917576,-0.714671,-0.996094,-0.062003,-0.062869,Walking
94.100000,0.020004,-9.623955,-0.751393,-0.057619,2.061960,0.916571,-0.706671,2.058815,0.918146,-0.712238,-0.997059,-0.068569,-0.034239,Walking
94.120000,0.019997,-9.593250,-0.818295,0.279415,2.065785,0.914272,-0.699869,2.061960,0.916571,-0.706671,-0.997407,-0.071696,-0.006194,Walking
94.140000,0.020004,-9.549919,-0.872136,0.668280,2.070454,0.910707,-0.690577,2.065785,0.914272,-0.699869,-0.997279,-0.070736,0.020771,Walking
94.160000,0.019997,-9.519201,-0.890346,1.001574,2.075645,0.905615,-0.679649,2.070454,0.910707,-0.690577,-0.996819,-0.064799,0.046391,Walking
94.180000,0.020004,-9.493069,-0.835752,1.286827,2.081185,0.899790,-0.667858,2.075645,0.905615,-0.679649,-0.995924,-0.055511,0.071089,Walking
94.200000,0.019997,-9.396374,-0.772341,1.665157,2.088390,0.892603,-0.653245,2.081185,0.899790,-0.667858,-0.994563,-0.042096,0.095252,Walking
94.220000,0.020004,-9.344140,-0.602682,1.963713,2.096256,0.885487,-0.637278,2.088390,0.892603,-0.653245,-0.992598,-0.025170,0.118809,Walking
94.240000,0.019997,-9.262229,-0.416679,2.314454,2.105240,0.878468,-0.618698,2.096256,0.885487,-0.637278,-0.989956,-0.006697,0.141214,Walking
94.259990,0.019997,-9.191236,-0.198058,2.652568,2.115026,0.872000,-0.597309,2.105240,0.878468,-0.618698,-0.986813,0.012786,0.161358,Walking
94.280000,0.020004,-9.247917,-1.593488,3.953645,2.115868,0.852689,-0.456441,2.115026,0.872000,-0.597309,-0.946993,-0.064034,-0.314808,Fall
94.300000,0.019997,-7.060998,1.519728,1.682608,2.125547,0.891632,-0.297714,2.115868,0.852689,-0.456441,-0.769114,-0.043600,-0.637623,Fall
94.320000,0.020004,-4.778510,2.254845,1.010867,2.161506,0.981043,-0.138774,2.125547,0.891632,-0.297714,-0.670345,-0.225768,-0.706870,Fall
94.340000,0.019997,-2.695001,-4.878977,-4.086403,2.176293,0.991661,-0.071957,2.161506,0.981043,-0.138774,-0.350099,-0.551475,-0.757170,Fall
94.360000,0.020004,0.005471,-3.546388,-1.897423,2.210894,1.056310,0.027696,2.176293,0.991661,-0.071957,-0.175762,-0.690939,-0.701221,Fall
94.380000,0.019997,0.216840,-6.215254,-2.587037,2.217016,1.083581,0.100500,2.210894,1.056310,0.027696,-0.009102,-0.772583,-0.634849,Fall
94.400000,0.020004,3.058969,0.173859,-4.233384,2.252699,1.237005,0.139815,2.217016,1.083581,0.100500,0.129988,-0.764091,-0.631877,Fall
94.420000,0.019997,1.753751,-5.056129,-4.396424,2.240626,1.277225,0.179519,2.252699,1.237005,0.139815,0.240315,-0.720436,-0.650555,Fall
94.439990,0.019997,4.841512,-8.606049,-1.885283,2.276751,1.245282,0.264931,2.240626,1.277225,0.179519,0.309376,-0.714438,-0.627587,Fall
94.460000,0.020004,4.723482,-4.409923,-4.501330,2.281420,1.289040,0.289016,2.276751,1.245282,0.264931,0.457704,-0.672514,-0.581577,Fall
94.480000,0.019997,6.275143,-4.457368,-3.373451,2.278965,1.317924,0.312034,2.281420,1.289040,0.289016,0.652182,-0.601610,-0.461221,Fall
94.500000,0.020004,7.630773,-5.250776,-1.303106,2.280164,1.328661,0.332550,2.278965,1.317924,0.312034,0.771749,-0.589961,-0.237379,Fall
94.520000,0.019997,8.153945,-5.220109,0.114319,2.275579,1.326103,0.331502,2.280164,1.328661,0.332550,0.854558,-0.519078,0.016999,Fall
94.540000,0.020004,8.827053,-4.149395,1.704873,2.266259,1.303693,0.348863,2.275579,1.326103,0.331502,0.947298,-0.308784,0.085321,Fall
94.560000,0.019997,8.623852,-4.135394,2.033527,2.247415,1.263023,0.378441,2.266259,1.303693,0.348863,0.975148,-0.214226,0.056508,Fall
94.579990,0.019997,9.398719,-6.576510,4.221240,2.245498,1.177248,0.444317,2.247415,1.263023,0.378441,0.967845,-0.233130,0.094484,Fall
94.600000,0.020004,9.048985,-4.383418,2.525319,2.237463,1.135301,0.468810,2.245498,1.177248,0.444317,0.963372,-0.233083,0.132615,Fall
