count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
63.140000,0.020000,-8.100444,-3.057918,-2.311316,1.174155,0.912944,-1.273009,1.174017,0.907115,-1.314622,-0.826436,-0.341423,-0.447699,Walking
63.160000,0.020000,-8.054680,-3.399574,-2.026873,1.175505,0.918546,-1.231748,1.174155,0.912944,-1.273009,-0.827947,-0.375093,-0.416905,Walking
63.180000,0.020000,-7.976229,-3.714870,-1.728573,1.178856,0.923565,-1.190987,1.175505,0.918546,-1.231748,-0.830152,-0.404262,-0.383953,Walking
63.200000,0.019997,-7.961634,-3.974754,-1.476787,1.183086,0.928105,-1.151886,1.178856,0.923565,-1.190987,-0.833148,-0.428319,-0.349868,Walking
63.220000,0.020000,-7.962295,-4.190028,-1.182796,1.187851,0.932465,-1.113712,1.183086,0.928105,-1.151886,-0.835935,-0.449340,-0.315130,Walking
63.240000,0.020000,-7.911022,-4.404262,-0.971290,1.193673,0.936522,-1.077510,1.187851,0.932465,-1.113712,-0.836099,-0.469630,-0.283524,Walking
63.260000,0.020000,-7.880074,-4.613995,-0.784351,1.199433,0.940535,-1.042845,1.193673,0.936522,-1.077510,-0.832626,-0.490789,-0.256631,Walking
63.280000,0.020000,-7.827862,-4.850087,-0.703306,1.204863,0.944280,-1.011031,1.199433,0.940535,-1.042845,-0.825620,-0.513490,-0.233838,Walking
63.300000,0.020000,-7.705511,-5.083039,-0.650706,1.210538,0.948189,-0.981404,1.204863,0.944280,-1.011031,-0.814398,-0.538073,-0.217335,Walking
63.320000,0.020000,-7.554496,-5.319195,-0.599859,1.216358,0.952476,-0.953082,1.210538,0.948189,-0.981404,-0.799746,-0.564071,-0.205499,Walking
63.340000,0.020000,-7.362198,-5.585302,-0.688477,1.222661,0.956375,-0.927441,1.216358,0.952476,-0.953082,-0.782605,-0.589223,-0.200865,Walking
63.360000,0.019997,-7.212366,-5.828462,-0.801711,1.228490,0.959767,-0.903724,1.222661,0.956375,-0.927441,-0.764919,-0.611426,-0.202626,Walking
63.380000,0.020000,-7.104073,-6.080840,-0.992338,1.233499,0.961502,-0.883031,1.228490,0.959767,-0.903724,-0.749694,-0.628702,-0.206620,Walking
63.400000,0.020000,-7.026748,-6.253265,-1.181380,1.237804,0.961977,-0.864764,1.233499,0.961502,-0.883031,-0.738230,-0.639861,-0.213530,Walking
63.420000,0.020000,-6.961576,-6.318316,-1.324971,1.241712,0.962522,-0.847683,1.237804,0.961977,-0.864764,-0.729557,-0.646847,-0.222116,Walking
63.440000,0.020000,-7.012585,-6.450321,-1.561753,1.243937,0.960546,-0.833549,1.241712,0.962522,-0.847683,-0.726178,-0.647452,-0.231240,Walking
63.460000,0.020000,-7.070763,-6.410646,-1.683151,1.245472,0.958174,-0.820055,1.243937,0.960546,-0.833549,-0.728596,-0.641389,-0.240349,Walking
63.480000,0.020000,-7.199392,-6.382013,-1.834911,1.245744,0.954175,-0.807804,1.245472,0.958174,-0.820055,-0.735273,-0.630184,-0.249485,Walking
63.500000,0.020000,-7.350916,-6.237249,-1.940662,1.245039,0.949734,-0.795489,1.245744,0.954175,-0.807804,-0.745731,-0.613171,-0.260591,Walking
63.520000,0.020000,-7.474878,-6.044593,-2.081938,1.244174,0.945063,-0.783317,1.245039,0.949734,-0.795489,-0.757557,-0.592357,-0.274264,Walking
63.540000,0.019997,-7.650299,-5.810030,-2.317146,1.242341,0.940108,-0.772517,1.244174,0.945063,-0.783317,-0.770507,-0.567000,-0.291257,Walking
63.560000,0.020000,-7.769979,-5.505497,-2.569873,1.240667,0.935566,-0.762936,1.242341,0.940108,-0.772517,-0.783513,-0.538063,-0.310798,Walking
63.580000,0.020000,-7.904601,-5.177719,-2.869455,1.238550,0.931784,-0.755427,1.240667,0.935566,-0.762936,-0.794979,-0.508525,-0.330772,Walking
63.600000,0.020000,-7.997642,-4.838747,-3.166089,1.236316,0.929299,-0.749984,1.238550,0.931784,-0.755427,-0.803869,-0.480579,-0.350483,Walking
63.620000,0.020000,-8.060538,-4.559500,-3.404065,1.234073,0.927498,-0.745724,1.236316,0.929299,-0.749984,-0.810232,-0.455605,-0.368712,Walking
63.640000,0.020000,-8.012526,-4.323387,-3.732249,1.233879,0.925796,-0.744928,1.234073,0.927498,-0.745724,-0.815781,-0.432035,-0.384509,Walking
63.660000,0.020000,-8.038938,-4.087797,-3.896458,1.234278,0.924297,-0.744916,1.233879,0.925796,-0.744928,-0.821500,-0.409058,-0.397253,Walking
63.680000,0.020000,-8.049865,-3.855903,-4.052318,1.235668,0.923053,-0.746162,1.234278,0.924297,-0.744916,-0.827659,-0.386715,-0.406733,Walking
63.700000,0.019997,-8.042861,-3.735190,-4.126782,1.239241,0.918846,-0.748155,1.235668,0.923053,-0.746162,-0.838082,-0.359308,-0.410509,Walking
63.720000,0.020000,-8.127701,-3.443818,-4.117814,1.244035,0.913726,-0.750361,1.239241,0.918846,-0.748155,-0.852946,-0.324957,-0.408517,Walking
63.740000,0.020000,-8.250694,-3.094570,-4.060882,1.249564,0.908232,-0.752655,1.244035,0.913726,-0.750361,-0.869228,-0.287452,-0.402261,Walking
63.760000,0.020000,-8.387682,-2.712219,-3.970399,1.255610,0.902681,-0.755139,1.249564,0.908232,-0.752655,-0.885828,-0.248179,-0.392066,Walking
63.780000,0.020000,-8.513731,-2.329379,-3.842495,1.262323,0.896836,-0.757759,1.255610,0.902681,-0.755139,-0.902073,-0.207663,-0.378338,Walking
63.800000,0.020000,-8.648772,-1.915269,-3.634967,1.269254,0.891154,-0.759299,1.262323,0.896836,-0.757759,-0.916956,-0.166277,-0.362690,Walking
63.820000,0.020000,-8.750230,-1.508769,-3.447503,1.276620,0.885644,-0.760225,1.269254,0.891154,-0.759299,-0.929511,-0.125711,-0.346708,Walking
63.840000,0.020000,-8.907959,-1.119267,-3.101507,1.282692,0.880401,-0.756990,1.276620,0.885644,-0.760225,-0.938996,-0.087377,-0.332645,Walking
63.860000,0.019997,-8.971331,-0.765367,-2.907702,1.288814,0.875212,-0.752190,1.282692,0.880401,-0.756990,-0.945718,-0.051563,-0.320872,Walking
63.880000,0.020000,-9.043327,-0.433539,-2.650879,1.294471,0.869954,-0.744447,1.288814,0.875212,-0.752190,-0.950679,-0.017398,-0.309688,Walking
63.900000,0.020000,-9.093225,-0.084132,-2.319548,1.299705,0.865310,-0.731847,1.294471,0.869954,-0.744447,-0.953611,0.015096,-0.300665,Walking
63.920000,0.020000,-9.114573,0.237580,-2.130172,1.304747,0.861025,-0.716839,1.299705,0.865310,-0.731847,-0.954808,0.046056,-0.293634,Walking
63.940000,0.020000,-9.204909,0.547312,-1.808095,1.307703,0.857637,-0.695558,1.304747,0.861025,-0.716839,-0.953386,0.073059,-0.292775,Walking
63.960000,0.020000,-9.200355,0.769793,-1.801035,1.309911,0.854379,-0.672667,1.307703,0.857637,-0.695558,-0.949108,0.095074,-0.300260,Walking
63.980000,0.020000,-9.210732,0.951832,-1.794824,1.310521,0.851348,-0.646537,1.309911,0.854379,-0.672667,-0.942022,0.112478,-0.316138,Walking
64.000000,0.020000,-9.193048,1.092488,-1.957624,1.309466,0.848830,-0.618737,1.310521,0.851348,-0.646537,-0.931735,0.124196,-0.341241,Walking
64.020000,0.019997,-9.109203,1.212793,-2.210157,1.307595,0.847211,-0.590059,1.309466,0.848830,-0.618737,-0.919022,0.131883,-0.371490,Walking
64.040000,0.020004,-9.083531,1.298119,-2.427725,1.303331,0.846613,-0.559137,1.307595,0.847211,-0.590059,-0.904220,0.135375,-0.405044,Walking
64.060000,0.019997,-8.948745,1.324445,-2.748479,1.298609,0.846555,-0.527939,1.303331,0.846613,-0.559137,-0.888137,0.135302,-0.439211,Walking
64.080000,0.020004,-11.083260,1.362165,-5.737617,1.237432,0.860203,-0.530669,1.298609,0.846555,-0.527939,-0.818046,0.069311,-0.570962,Fall
64.100000,0.019997,-7.729003,2.058141,-6.355871,1.247237,0.894829,-0.550878,1.237432,0.860203,-0.530669,-0.837856,0.033286,-0.544876,Fall
64.120000,0.019997,-8.676612,0.725957,-3.571971,1.253951,0.874449,-0.553126,1.247237,0.894829,-0.550878,-0.918688,0.177892,-0.352656,Fall
64.140000,0.020004,-10.619650,3.447989,-1.795538,1.221334,0.889633,-0.531760,1.253951,0.874449,-0.553126,-0.916328,0.274104,-0.291908,Fall
64.160000,0.019997,-10.950940,2.637761,-2.353945,1.185593,0.899191,-0.523702,1.221334,0.889633,-0.531760,-0.934104,0.220160,-0.281032,Fall
64.180000,0.020004,-10.815350,2.006703,-1.936993,1.157576,0.903986,-0.520131,1.185593,0.899191,-0.523702,-0.959715,0.180122,-0.215648,Fall
64.200000,0.019997,-11.457950,1.871340,0.448371,1.121089,0.917820,-0.482577,1.157576,0.903986,-0.520131,-0.981990,0.120239,-0.145734,Fall
64.220000,0.020004,-11.026120,0.589025,0.776172,1.095446,0.930763,-0.444393,1.121089,0.917820,-0.482577,-0.993295,-0.005910,-0.115455,Fall
64.240000,0.019997,-10.963350,-3.054497,-1.817683,1.070010,0.894949,-0.463804,1.095446,0.930763,-0.444393,-0.987906,-0.128796,-0.086336,Fall
64.260000,0.020004,-10.516960,-2.307586,1.617155,1.047711,0.903258,-0.418496,1.070010,0.894949,-0.463804,-0.958433,-0.277573,-0.066032,Fall
64.280000,0.019997,-9.140198,-4.296371,1.923665,1.039158,0.907147,-0.372005,1.047711,0.903258,-0.418496,-0.888122,-0.457783,-0.040906,Fall
64.300000,0.019997,-7.485475,-6.276961,2.170011,1.044171,0.902216,-0.325594,1.039158,0.907147,-0.372005,-0.788600,-0.614714,-0.015384,Fall
64.320000,0.020004,-6.065184,-7.912733,1.504734,1.054326,0.889603,-0.296531,1.044171,0.902216,-0.325594,-0.670015,-0.742329,0.005288,Fall
64.340000,0.019997,-4.169373,-8.903567,0.416197,1.072369,0.879460,-0.285667,1.054326,0.889603,-0.296531,-0.516987,-0.855895,-0.012954,Fall
64.360000,0.020004,-2.885426,-9.623636,-1.347456,1.053751,0.878477,-0.295362,1.072369,0.879460,-0.285667,-0.199260,-0.975992,-0.087952,Fall
64.380000,0.019997,1.260605,-10.355740,0.314664,1.066581,0.865245,-0.261658,1.053751,0.878477,-0.295362,0.063096,-0.988177,-0.139735,Fall
64.400000,0.020004,1.257719,-9.378331,-0.641277,1.072697,0.868402,-0.232566,1.066581,0.865245,-0.261658,0.097047,-0.972085,-0.213618,Fall
64.420000,0.019997,1.459721,-9.496185,-1.570142,1.080312,0.862666,-0.199910,1.072697,0.868402,-0.232566,0.109978,-0.938769,-0.326522,Fall
64.439990,0.019997,0.620804,-8.837352,-2.596499,1.074878,0.863991,-0.171433,1.080312,0.862666,-0.199910,0.090981,-0.907606,-0.409847,Fall
64.460000,0.020004,0.099432,-8.436121,-2.793332,1.061705,0.870986,-0.141338,1.074878,0.863991,-0.171433,0.077266,-0.895598,-0.438102,Fall
64.480000,0.019997,1.603042,-8.177610,-2.697953,1.073704,0.886018,-0.116568,1.061705,0.870986,-0.141338,0.102241,-0.910226,-0.401292,Fall
64.500000,0.020004,1.894448,-8.413453,-2.277323,1.081438,0.900122,-0.096335,1.073704,0.886018,-0.116568,0.153701,-0.929510,-0.335241,Fall
64.520000,0.019997,1.820162,-8.615766,-1.407203,1.074738,0.914985,-0.084485,1.081438,0.900122,-0.096335,0.219697,-0.954032,-0.203854,Fall
64.540000,0.020004,3.181040,-8.800130,2.068037,1.085980,0.925466,-0.074352,1.074738,0.914985,-0.084485,0.266978,-0.950467,0.159172,Fall
64.560000,0.019997,0.860246,-8.787640,1.574332,1.031598,0.931699,-0.058654,1.085980,0.925466,-0.074352,0.364915,-0.927558,0.080460,Fall
64.580000,0.020004,3.917251,-8.668616,1.497630,1.021865,0.931551,-0.055730,1.031598,0.931699,-0.058654,0.448907,-0.882895,0.137762,Fall
64.600000,0.019997,2.066089,-7.964918,1.860854,0.962723,0.938970,-0.043100,1.021865,0.931551,-0.055730,0.512101,-0.849736,0.125306,Fall
