count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
4.840000,0.020000,-4.995423,-6.499381,-4.084059,2.038691,0.540358,0.318417,2.012195,0.555882,0.303070,-0.644262,-0.583403,-0.494538,Fall
4.860000,0.020000,-3.983756,-6.432995,-4.505924,2.068465,0.531266,0.338838,2.038691,0.540358,0.318417,-0.557845,-0.609417,-0.563401,Fall
4.880000,0.020000,-4.071899,-6.869354,-4.538216,2.095675,0.520783,0.350959,2.068465,0.531266,0.338838,-0.553761,-0.646812,-0.524389,Fall
4.900000,0.020000,-5.024881,-8.621461,-4.092827,2.117245,0.474132,0.357272,2.095675,0.520783,0.350959,-0.622159,-0.641069,-0.449387,Fall
4.920000,0.020000,-6.333830,-7.152800,-2.826849,2.125543,0.453039,0.374230,2.117245,0.474132,0.357272,-0.687942,-0.621625,-0.374589,Fall
4.940000,0.020000,-7.218742,-6.788083,-2.271168,2.128518,0.431909,0.389155,2.125543,0.453039,0.374230,-0.751020,-0.584259,-0.307589,Fall
4.960000,0.020000,-7.920734,-6.249631,-1.727377,2.129648,0.411843,0.399669,2.128518,0.431909,0.389155,-0.813171,-0.534795,-0.229669,Fall
4.980000,0.020000,-8.317336,-5.789110,-1.175647,2.133134,0.390331,0.403804,2.129648,0.411843,0.399669,-0.865611,-0.480479,-0.140917,Fall
5.000000,0.020000,-8.650042,-5.319868,-0.481001,2.137816,0.366772,0.401999,2.133134,0.390331,0.403804,-0.905620,-0.422215,-0.039833,Fall
5.020000,0.020000,-7.878007,-5.396456,1.360320,2.161183,0.330578,0.404435,2.137816,0.366772,0.401999,-0.922160,-0.365625,0.126251,Fall
5.040000,0.020000,-8.600605,-3.873564,2.645024,2.165889,0.313509,0.397196,2.161183,0.330578,0.404435,-0.900703,-0.307860,0.306522,Fall
5.060000,0.020000,-8.198860,-3.163342,3.826271,2.169695,0.300658,0.385394,2.165889,0.313509,0.397196,-0.855161,-0.256962,0.450189,Fall
5.080000,0.020000,-7.472198,-2.813417,4.944084,2.172697,0.287085,0.368381,2.169695,0.300658,0.385394,-0.776995,-0.217611,0.590699,Fall
5.100000,0.020000,-5.568089,-6.189706,5.269373,2.200242,0.201661,0.340625,2.172697,0.287085,0.368381,-0.707986,-0.195566,0.678609,Fall
5.120000,0.020000,-3.003494,-2.992770,6.733567,2.247023,0.180974,0.315474,2.200242,0.201661,0.340625,-0.544601,-0.199631,0.814590,Fall
5.140000,0.020000,2.127820,-2.778279,8.402999,2.333140,0.192587,0.304414,2.247023,0.180974,0.315474,-0.222024,-0.342402,0.912944,Fall
5.160000,0.020000,1.744447,-4.760760,7.842098,2.393197,0.153830,0.275048,2.333140,0.192587,0.304414,-0.128276,-0.287759,0.949073,Fall
5.180000,0.020000,-0.936576,-2.792799,7.725649,2.437521,0.150351,0.251306,2.393197,0.153830,0.275048,-0.321386,-0.266955,0.908541,Fall
5.200000,0.020000,-4.349836,-3.971319,7.774032,2.466423,0.142134,0.265395,2.437521,0.150351,0.251306,-0.590713,-0.362943,0.720646,Fall
5.220000,0.020000,-6.181349,-1.988612,5.925418,2.493081,0.152775,0.268287,2.466423,0.142134,0.265395,-0.765981,-0.256950,0.589279,Fall
5.240000,0.020000,-8.362180,0.639904,4.970562,2.498227,0.188496,0.276865,2.493081,0.152775,0.268287,-0.878642,-0.116835,0.462966,Fall
5.260000,0.020000,-7.419550,2.127128,3.713429,2.534836,0.207250,0.290277,2.498227,0.188496,0.276865,-0.942916,0.121247,0.310174,Fall
5.280000,0.020000,-9.777393,3.885332,1.764592,2.525760,0.253425,0.273334,2.534836,0.207250,0.290277,-0.950417,0.160714,0.266232,Fall
5.300000,0.020000,-7.132837,2.987775,3.679230,2.567616,0.280326,0.288864,2.525760,0.253425,0.273334,-0.940429,0.167452,0.295895,Fall
5.320000,0.020000,-9.347221,2.857678,3.791262,2.553211,0.302544,0.278065,2.567616,0.280326,0.288864,-0.879409,0.178064,0.441512,Fall
5.340000,0.020000,-5.669033,2.889197,6.380162,2.590576,0.334451,0.282784,2.553211,0.302544,0.278065,-0.768326,0.131888,0.626323,Fall
5.360000,0.020000,-6.629383,3.130601,7.309903,2.585932,0.357223,0.285672,2.590576,0.334451,0.282784,-0.652105,0.203057,0.730429,Fall
5.380000,0.020000,-4.277311,3.458554,8.342290,2.604171,0.381506,0.292180,2.585932,0.357223,0.285672,-0.528976,0.228792,0.817214,Fall
5.400000,0.020000,-2.741014,2.603133,9.183120,2.622288,0.395949,0.297631,2.604171,0.381506,0.292180,-0.371752,0.191742,0.908315,Fall
5.420000,0.020000,-0.663421,2.011809,9.740568,2.650444,0.412493,0.302134,2.622288,0.395949,0.297631,-0.211130,0.120752,0.969971,Fall
5.440000,0.020000,0.931978,0.628484,9.992997,2.679916,0.426021,0.306096,2.650444,0.412493,0.302134,-0.055213,-0.004881,0.998463,Fall
5.460000,0.020000,1.968543,-1.200654,9.565832,2.707047,0.440019,0.305319,2.679916,0.426021,0.306096,0.062387,-0.193738,0.979068,Fall
5.480000,0.020000,-0.343225,-2.449311,8.360418,2.687124,0.448222,0.285302,2.707047,0.440019,0.305319,0.066556,-0.291484,0.954258,Fall
5.500000,0.020000,1.740604,-2.985940,9.725521,2.712450,0.443862,0.291824,2.687124,0.448222,0.285302,0.048346,-0.282154,0.958150,Fall
5.520000,0.020000,1.802093,-3.015387,9.634398,2.735165,0.436099,0.295949,2.712450,0.443862,0.291824,0.067927,-0.267814,0.961073,Fall
5.540000,0.020000,1.560629,-2.869290,9.562118,2.753783,0.425613,0.297096,2.735165,0.436099,0.295949,0.064191,-0.239040,0.968886,Fall
5.560000,0.020000,1.430372,-2.340714,9.563352,2.777029,0.419520,0.296510,2.753783,0.425613,0.297096,0.027327,-0.207551,0.977843,Fall
5.580000,0.020000,-0.681200,-1.777691,9.646859,2.775693,0.420745,0.297118,2.777029,0.419520,0.296510,-0.062629,-0.187455,0.980275,Fall
5.600000,0.020000,-0.827851,-1.873311,9.725093,2.796636,0.416153,0.301863,2.775693,0.420745,0.297118,-0.191130,-0.167556,0.967158,Fall
5.620000,0.020000,-1.998771,-2.051771,9.318509,2.817215,0.413171,0.305533,2.796636,0.416153,0.301863,-0.308641,-0.193952,0.931195,Fall
5.640000,0.020000,-1.985761,-2.616107,9.471922,2.847188,0.391218,0.314096,2.817215,0.413171,0.305533,-0.355185,-0.154787,0.921892,Fall
5.660000,0.020000,-1.828899,-1.686788,9.560130,2.874022,0.378125,0.320780,2.847188,0.391218,0.314096,-0.323205,-0.105214,0.940462,Fall
5.680000,0.020000,-1.153320,-1.728604,9.741799,2.902112,0.362618,0.327164,2.874022,0.378125,0.320780,-0.260733,-0.097172,0.960508,Fall
5.700000,0.020000,-1.855665,-0.756927,9.968339,2.909516,0.349066,0.335455,2.902112,0.362618,0.327164,-0.226899,-0.008082,0.973885,Fall
5.720000,0.020000,-0.694871,-0.309544,9.873313,2.936592,0.337077,0.341135,2.909516,0.349066,0.335455,-0.208838,0.029551,0.977504,Fall
5.740000,0.020000,-0.768719,-0.367786,10.150300,2.956478,0.334139,0.351186,2.936592,0.337077,0.341135,-0.179714,-0.022520,0.983461,Fall
5.760000,0.020000,-0.291086,-0.743940,10.260330,2.978026,0.319945,0.362112,2.956478,0.334139,0.351186,-0.139501,-0.003488,0.990216,Fall
5.780000,0.020000,0.476500,0.430187,10.161820,3.000374,0.314280,0.370088,2.978026,0.319945,0.362112,-0.065332,0.072724,0.995210,Fall
5.800000,0.020000,1.513824,0.889185,10.095310,3.025305,0.313294,0.376768,3.000374,0.314280,0.370088,0.027246,0.095671,0.995040,Fall
5.820000,0.020000,2.646942,0.884585,9.902653,3.056758,0.307498,0.381220,3.025305,0.313294,0.376768,0.109510,0.119710,0.986751,Fall
5.840000,0.020000,3.016320,1.206746,9.433599,3.085104,0.299594,0.378986,3.056758,0.307498,0.381220,0.162999,0.163300,0.973018,Fall
5.860000,0.020000,2.880323,2.045340,9.124622,3.107880,0.299431,0.372813,3.085104,0.299594,0.378986,0.177523,0.209327,0.961597,Fall
5.880000,0.020000,2.424080,2.130136,8.843377,3.128035,0.291836,0.362138,3.107880,0.299431,0.372813,0.144378,0.255846,0.955876,Fall
5.900000,0.020000,1.145879,2.569071,8.962223,3.137339,0.285611,0.354324,3.128035,0.291836,0.362138,0.069389,0.293611,0.953403,Fall
5.920000,0.020000,-0.277386,3.245482,9.176378,3.138991,0.290920,0.351062,3.137339,0.285611,0.354324,-0.036699,0.303775,0.952037,Fall
5.940000,0.020000,-1.383659,3.031203,8.651693,3.142014,0.288930,0.340707,3.138991,0.290920,0.351062,-0.156449,0.319137,0.934706,Fall
5.960000,0.020000,-2.736835,3.285045,8.282784,3.140567,0.285212,0.330762,3.142014,0.288930,0.340707,-0.271613,0.353814,0.895010,Fall
5.980000,0.020000,-3.874819,3.450324,7.850807,3.136099,0.279844,0.321556,3.140567,0.285212,0.330762,-0.372212,0.379075,0.847208,Fall
6.000000,0.020000,-4.693792,3.505993,7.567771,3.130909,0.277059,0.313808,3.136099,0.279844,0.321556,-0.452021,0.371587,0.810926,Fall
6.020000,0.020000,-5.312716,3.095743,7.458849,3.126232,0.275785,0.307473,3.130909,0.277059,0.313808,-0.517719,0.322063,0.792617,Fall
6.040000,0.020000,-5.218093,2.054720,7.720606,3.131925,0.277364,0.304338,3.126232,0.275785,0.307473,-0.560932,0.201399,0.802991,Fall
6.060000,0.020000,-5.324283,0.867430,7.808674,3.135970,0.268739,0.300503,3.131925,0.277364,0.304338,-0.563357,0.132388,0.815538,Fall
6.080000,0.020000,-5.485567,1.436316,7.844525,3.137187,0.263984,0.299064,3.135970,0.268739,0.300503,-0.565388,0.170646,0.806980,Fall
6.100000,0.020000,-5.718663,1.986455,7.622865,3.136104,0.260712,0.297215,3.137187,0.263984,0.299064,-0.577420,0.219173,0.786479,Fall
6.120000,0.020000,-5.783501,2.532403,7.614488,3.134152,0.263218,0.297041,3.136104,0.260712,0.297215,-0.579602,0.245373,0.777081,Fall
6.140000,0.020000,-5.664957,2.515993,7.675362,3.133529,0.269148,0.296185,3.134152,0.263218,0.297041,-0.574295,0.226246,0.786765,Fall
6.160000,0.020000,-5.608201,2.351331,7.823236,3.131734,0.273373,0.296185,3.133529,0.269148,0.296185,-0.562533,0.218154,0.797474,Fall
6.180000,0.020000,-5.549246,2.593425,7.880442,3.128808,0.277928,0.297016,3.131734,0.273373,0.296185,-0.550756,0.241149,0.799071,Fall
6.200000,0.020000,-5.490595,2.889400,7.790630,3.125504,0.281682,0.297167,3.128808,0.277928,0.297016,-0.542857,0.275404,0.793384,Fall
6.220000,0.020000,-5.455875,3.269868,7.716816,3.121425,0.285622,0.297606,3.125504,0.281682,0.297167,-0.535363,0.313235,0.784392,Fall
6.240000,0.020000,-5.350639,3.642656,7.638433,3.117829,0.290861,0.297967,3.121425,0.285622,0.297606,-0.527097,0.344617,0.776793,Fall
6.260000,0.020000,-5.113532,3.672948,7.501578,3.117712,0.292850,0.296503,3.117829,0.290861,0.297967,-0.520659,0.364272,0.772153,Fall
6.280000,0.020000,-5.129313,3.760601,7.591976,3.116714,0.295859,0.296814,3.117712,0.292850,0.296503,-0.517779,0.368010,0.772317,Fall
6.300000,0.020000,-5.060174,3.615529,7.634035,3.116704,0.297660,0.296907,3.116714,0.295859,0.296814,-0.515769,0.359372,0.777711,Fall
6.320000,0.020000,-4.996623,3.454512,7.632116,3.117646,0.297441,0.296204,3.116704,0.297660,0.296907,-0.514142,0.353262,0.781578,Fall
6.340000,0.020000,-4.994238,3.449160,7.628868,3.118522,0.296409,0.295681,3.117646,0.297441,0.296204,-0.513561,0.356855,0.780327,Fall
6.360000,0.020000,-4.996209,3.455639,7.584404,3.119713,0.294273,0.295074,3.118522,0.296409,0.295681,-0.515367,0.363141,0.776225,Fall
6.380000,0.020000,-5.056331,3.493613,7.608286,3.120294,0.293449,0.295082,3.119713,0.294273,0.295074,-0.518389,0.360329,0.775523,Fall
6.400000,0.020000,-5.020580,3.304124,7.631927,3.122316,0.292075,0.294582,3.120294,0.293449,0.295082,-0.522085,0.343817,0.780523,Fall
6.420000,0.020000,-5.045378,3.079360,7.695116,3.124473,0.290343,0.294008,3.122316,0.292075,0.294582,-0.525304,0.322727,0.787339,Fall
6.440000,0.020000,-5.082812,2.949771,7.741437,3.126234,0.288413,0.293636,3.124473,0.290343,0.294008,-0.527101,0.310526,0.791036,Fall
6.460000,0.020000,-5.120483,2.960763,7.729896,3.127635,0.286857,0.293235,3.126234,0.288413,0.293636,-0.529109,0.309743,0.790002,Fall
6.480000,0.020000,-5.216609,2.976115,7.756666,3.127616,0.285039,0.293932,3.127635,0.286857,0.293235,-0.531667,0.312640,0.787138,Fall
6.500000,0.020000,-5.205914,3.021038,7.719241,3.128214,0.284716,0.293918,3.127616,0.285039,0.293932,-0.533722,0.309604,0.786948,Fall
6.520000,0.020000,-5.227749,2.943833,7.771401,3.128474,0.284939,0.294207,3.128214,0.284716,0.293918,-0.534221,0.298947,0.790720,Fall
6.540000,0.020000,-5.237679,2.875410,7.814690,3.128265,0.285488,0.294550,3.128474,0.284939,0.294207,-0.532851,0.290311,0.794852,Fall
6.560000,0.020000,-5.240560,2.823851,7.828872,3.127831,0.284698,0.295178,3.128265,0.285488,0.294550,-0.531994,0.291882,0.794850,After_fall
6.580000,0.020000,-5.308647,3.008342,7.772513,3.125978,0.285457,0.295443,3.127831,0.284698,0.295178,-0.531700,0.302793,0.790956,After_fall
