count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
3.360000,0.020000,-9.522080,2.212691,6.277356,1.272691,0.800834,-3.126445,1.287275,0.806451,-3.180709,-0.896322,0.254181,0.363317,Walking
3.380000,0.020000,-9.641809,2.084001,6.175099,1.259331,0.796708,-3.067631,1.272691,0.800834,-3.126445,-0.914762,0.233466,0.329704,Walking
3.400000,0.020000,-9.814544,1.872531,5.764132,1.247111,0.794078,-3.007175,1.259331,0.796708,-3.067631,-0.938179,0.204287,0.279441,Walking
3.420000,0.020000,-9.930641,1.672132,5.430198,1.236578,0.794319,-2.943496,1.247111,0.794078,-3.007175,-0.958611,0.169220,0.228975,Walking
3.440000,0.020000,-9.945423,1.438095,5.127621,1.228960,0.797248,-2.876085,1.236578,0.794319,-2.943496,-0.974978,0.131670,0.179110,Walking
3.460000,0.020000,-9.921766,1.188769,4.744224,1.224142,0.802094,-2.806668,1.228960,0.797248,-2.876085,-0.986835,0.096477,0.129806,Walking
3.480000,0.020000,-9.697993,1.048092,4.435895,1.225432,0.811028,-2.733017,1.224142,0.802094,-2.806668,-0.995160,0.061307,0.076796,Walking
3.500000,0.020000,-9.559632,0.763102,3.790286,1.230346,0.821510,-2.660958,1.225432,0.811028,-2.733017,-0.999521,0.024364,0.019094,Walking
3.520000,0.020000,-9.348251,0.533901,3.187370,1.239393,0.835216,-2.589183,1.230346,0.821510,-2.660958,-0.999043,-0.015434,-0.040917,Walking
3.540000,0.020000,-9.123283,0.233029,2.551146,1.251769,0.850981,-2.517968,1.239393,0.835216,-2.589183,-0.993078,-0.056600,-0.102916,Walking
3.560000,0.020000,-8.858183,-0.077580,1.881069,1.267173,0.868524,-2.447981,1.251769,0.850981,-2.517968,-0.981487,-0.097322,-0.164959,Walking
3.580000,0.020000,-8.569026,-0.381801,1.228764,1.284990,0.886831,-2.378396,1.267173,0.868524,-2.447981,-0.964307,-0.132226,-0.229411,Walking
3.600000,0.020000,-8.216029,-0.648214,0.390924,1.305300,0.905991,-2.312493,1.284990,0.886831,-2.378396,-0.941035,-0.163731,-0.296049,Walking
3.620000,0.020000,-7.807738,-0.956955,-0.368789,1.327702,0.926426,-2.248834,1.305300,0.905991,-2.312493,-0.910074,-0.201705,-0.362049,Walking
3.640000,0.020000,-7.428893,-1.409689,-1.178120,1.349862,0.947635,-2.189316,1.327702,0.926426,-2.248834,-0.870225,-0.251795,-0.423448,Walking
3.660000,0.020000,-6.917356,-1.998132,-1.897139,1.372741,0.969076,-2.133824,1.349862,0.947635,-2.189316,-0.821744,-0.312968,-0.476222,Walking
3.680000,0.020000,-6.567307,-2.752259,-2.426228,1.391672,0.989021,-2.080920,1.372741,0.969076,-2.133824,-0.765936,-0.382213,-0.516967,Walking
3.700000,0.020000,-5.950625,-3.540347,-2.869472,1.410618,1.007559,-2.031167,1.391672,0.989021,-2.080920,-0.703150,-0.455375,-0.546089,Walking
3.720000,0.020000,-5.356104,-4.354115,-3.233894,1.427587,1.023670,-1.984279,1.410618,1.007559,-2.031167,-0.632474,-0.525961,-0.568631,Walking
3.740000,0.020000,-4.772444,-5.168868,-3.545885,1.441002,1.035924,-1.939990,1.427587,1.023670,-1.984279,-0.554861,-0.589356,-0.587187,Walking
3.760000,0.020000,-4.033112,-5.805283,-3.787827,1.453082,1.045661,-1.897185,1.441002,1.035924,-1.939990,-0.472694,-0.641397,-0.604293,Walking
3.780000,0.020000,-3.640436,-6.583450,-4.124461,1.458828,1.046728,-1.858411,1.453082,1.045661,-1.897185,-0.400379,-0.676535,-0.618060,Walking
3.800000,0.020000,-3.254121,-6.910364,-4.261881,1.462060,1.045211,-1.820590,1.458828,1.046728,-1.858411,-0.348190,-0.696688,-0.627208,Walking
3.820000,0.020000,-3.233684,-7.248742,-4.357269,1.460263,1.039035,-1.784140,1.462060,1.045211,-1.820590,-0.320473,-0.707437,-0.629944,Walking
3.840000,0.020000,-3.326359,-7.504375,-4.519981,1.456009,1.027973,-1.750893,1.460263,1.039035,-1.784140,-0.317397,-0.708589,-0.630207,Walking
3.860000,0.020000,-3.469774,-7.583453,-4.639164,1.450700,1.014265,-1.719765,1.456009,1.027973,-1.750893,-0.326635,-0.703166,-0.631559,Walking
3.880000,0.020000,-4.017996,-7.713160,-5.058829,1.439281,0.996058,-1.697530,1.450700,1.014265,-1.719765,-0.351381,-0.693455,-0.629008,Walking
3.900000,0.020000,-4.474256,-7.647392,-5.128706,1.426669,0.976585,-1.678575,1.439281,0.996058,-1.697530,-0.391813,-0.680302,-0.619413,Walking
3.920000,0.020000,-5.001766,-7.586995,-5.190221,1.413943,0.954906,-1.664245,1.426669,0.976585,-1.678575,-0.445001,-0.662900,-0.602112,Walking
3.940000,0.020000,-5.873979,-7.354454,-5.092929,1.398384,0.932767,-1.654326,1.413943,0.954906,-1.664245,-0.519470,-0.636847,-0.569717,Walking
3.960000,0.020000,-6.810413,-6.941401,-4.801912,1.381787,0.911586,-1.648646,1.398384,0.932767,-1.654326,-0.609643,-0.599632,-0.518437,Walking
3.980000,0.020000,-7.930872,-6.135411,-4.298381,1.363172,0.895214,-1.647514,1.381787,0.911586,-1.648646,-0.713570,-0.541979,-0.443933,Walking
4.000000,0.020000,-8.879761,-5.145175,-3.527014,1.345771,0.882524,-1.649542,1.363172,0.895214,-1.647514,-0.816484,-0.459801,-0.349196,Walking
4.020000,0.020000,-9.576818,-3.970094,-2.733056,1.330434,0.874398,-1.655543,1.345771,0.882524,-1.649542,-0.898062,-0.363283,-0.248013,Walking
4.040000,0.020000,-10.062610,-2.767153,-1.829096,1.316411,0.870131,-1.663297,1.330434,0.874398,-1.655543,-0.954275,-0.260328,-0.146933,Walking
4.060000,0.020000,-10.280710,-1.628796,-0.963394,1.304299,0.868441,-1.672704,1.316411,0.870131,-1.663297,-0.986252,-0.157421,-0.050261,Walking
4.080000,0.020000,-10.248490,-0.606874,-0.191676,1.295027,0.868679,-1.683155,1.304299,0.868441,-1.672704,-0.997439,-0.063075,0.033731,Walking
4.100000,0.020000,-10.077570,0.221354,0.526687,1.288718,0.869603,-1.691660,1.295027,0.868679,-1.683155,-0.995121,0.017854,0.097039,Walking
4.120000,0.020000,-9.804904,0.834525,1.139755,1.286384,0.869625,-1.694791,1.288718,0.869603,-1.691660,-0.987584,0.084957,0.132138,Walking
4.140000,0.020000,-9.599830,1.297716,1.306513,1.286590,0.868829,-1.697593,1.286384,0.869625,-1.694791,-0.979625,0.136344,0.147466,Walking
4.160000,0.020000,-9.398754,1.690789,1.461082,1.289076,0.867765,-1.700030,1.286590,0.868829,-1.697593,-0.970751,0.177778,0.161360,Walking
4.180000,0.020000,-9.260193,1.844851,1.762782,1.292691,0.863919,-1.699157,1.289076,0.867765,-1.700030,-0.962377,0.207656,0.175241,Walking
4.200000,0.020000,-9.147907,2.027559,1.994980,1.297016,0.859642,-1.696805,1.292691,0.863919,-1.699157,-0.954553,0.228485,0.191372,Walking
4.220000,0.020000,-9.086097,2.168000,2.388022,1.300783,0.854537,-1.690749,1.297016,0.859642,-1.696805,-0.945410,0.247018,0.212562,Walking
4.240000,0.020000,-9.048355,2.299921,2.857567,1.303303,0.849013,-1.680204,1.300783,0.854537,-1.690749,-0.935206,0.262604,0.237547,Walking
4.260000,0.020000,-8.945654,2.415926,3.225898,1.305770,0.843263,-1.667383,1.303303,0.849013,-1.680204,-0.924462,0.275577,0.263490,Walking
4.280000,0.020000,-8.863100,2.505796,3.951271,1.307629,0.836986,-1.645191,1.305770,0.843263,-1.667383,-0.912949,0.287427,0.289672,Walking
4.300000,0.020000,-8.773068,2.579278,4.409332,1.309017,0.830417,-1.618944,1.307629,0.836986,-1.645191,-0.901378,0.296402,0.315697,Walking
4.320000,0.020000,-8.772269,2.548948,5.068830,1.308520,0.823074,-1.584546,1.309017,0.830417,-1.618944,-0.891682,0.297261,0.341378,Walking
4.340000,0.020000,-8.934890,2.442157,5.743397,1.303607,0.815044,-1.540803,1.308520,0.823074,-1.584546,-0.885755,0.289869,0.362510,Walking
4.360000,0.020000,-9.024272,2.312937,6.124762,1.296441,0.806823,-1.492380,1.303607,0.815044,-1.540803,-0.883379,0.277675,0.377543,Walking
4.380000,0.020000,-9.448518,2.284450,6.389216,1.281829,0.800785,-1.438203,1.296441,0.806823,-1.492380,-0.888677,0.263643,0.375161,Walking
4.400000,0.020000,-9.568581,2.172838,6.243444,1.267561,0.795708,-1.382422,1.281829,0.800785,-1.438203,-0.902669,0.247371,0.352133,Walking
4.420000,0.020000,-9.706662,1.999884,6.012331,1.254494,0.791671,-1.323579,1.267561,0.795708,-1.382422,-0.922867,0.224438,0.312961,Walking
4.440000,0.020000,-9.854823,1.830912,5.679415,1.242874,0.790377,-1.261522,1.254494,0.791671,-1.323579,-0.945346,0.193230,0.262647,Walking
4.460000,0.020000,-9.968060,1.554440,5.264835,1.232781,0.790793,-1.197836,1.242874,0.790377,-1.261522,-0.964665,0.156338,0.212083,Walking
4.480000,0.020000,-9.920785,1.384926,5.058257,1.226535,0.795041,-1.128530,1.232781,0.790793,-1.197836,-0.979462,0.119525,0.162383,Walking
4.500000,0.020000,-9.857027,1.139946,4.644088,1.223646,0.801232,-1.057672,1.226535,0.795041,-1.128530,-0.990068,0.084645,0.112251,Walking
4.520000,0.020000,-9.665054,0.938372,4.223327,1.225978,0.810336,-0.984559,1.223646,0.801232,-1.057672,-0.997109,0.049253,0.057868,Walking
4.540000,0.020000,-9.486596,0.706744,3.595905,1.232433,0.822227,-0.912508,1.225978,0.810336,-0.984559,-0.999934,0.011440,-0.000679,Walking
4.560000,0.020000,-9.283067,0.415324,2.972044,1.242517,0.836314,-0.841040,1.232433,0.822227,-0.912508,-0.997684,-0.029467,-0.061304,Walking
4.580000,0.020000,-9.035869,0.141317,2.339587,1.256009,0.852958,-0.770030,1.242517,0.836314,-0.841040,-0.989851,-0.070424,-0.123436,Walking
4.600000,0.020000,-8.767843,-0.176915,1.663100,1.272213,0.870756,-0.700116,1.256009,0.852958,-0.770030,-0.976359,-0.108746,-0.186810,Walking
4.620000,0.020000,-8.453479,-0.460196,0.956127,1.290977,0.889389,-0.631616,1.272213,0.870756,-0.700116,-0.957357,-0.141884,-0.251667,Walking
4.640000,0.020000,-8.093387,-0.743524,0.136064,1.311891,0.908999,-0.566475,1.290977,0.889389,-0.631616,-0.931610,-0.175740,-0.318147,Walking
4.660000,0.020000,-7.645566,-1.080873,-0.638734,1.335151,0.929657,-0.503944,1.311891,0.908999,-0.566475,-0.897917,-0.215471,-0.383820,Walking
4.680000,0.020000,-7.313729,-1.573239,-1.441787,1.356698,0.951059,-0.445972,1.335151,0.929657,-0.503944,-0.855356,-0.269456,-0.442447,Walking
4.700000,0.020000,-6.807059,-2.252783,-2.083029,1.378277,0.972046,-0.391418,1.356698,0.951059,-0.445972,-0.803876,-0.336607,-0.490387,Walking
4.720000,0.020000,-6.342480,-3.000513,-2.580512,1.397769,0.991838,-0.339539,1.378277,0.972046,-0.391418,-0.745879,-0.406740,-0.527472,Walking
4.740000,0.020000,-5.784758,-3.829351,-3.002228,1.415581,1.009286,-0.290828,1.397769,0.991838,-0.339539,-0.680465,-0.479279,-0.554310,Walking
4.760000,0.020000,-5.091857,-4.588120,-3.336274,1.432871,1.025147,-0.244769,1.415581,1.009286,-0.290828,-0.607174,-0.548540,-0.574842,Walking
4.780000,0.020000,-4.604584,-5.445414,-3.635865,1.444350,1.035558,-0.201166,1.432871,1.025147,-0.244769,-0.527882,-0.608154,-0.592865,Walking
4.800000,0.020000,-3.900303,-6.075448,-3.906840,1.454407,1.042331,-0.159791,1.444350,1.035558,-0.201166,-0.448843,-0.653832,-0.609134,Walking
4.820000,0.020000,-3.488094,-3.118099,-8.834114,1.418624,1.127737,-0.211957,1.454407,1.042331,-0.159791,-0.173187,-0.753151,-0.634642,Fall
4.840000,0.020000,-4.714856,-12.210850,-5.849405,1.367289,1.047191,-0.229644,1.418624,1.127737,-0.211957,-0.218970,-0.834203,-0.506120,Fall
4.860000,0.020000,-1.848689,-5.603732,-1.693950,1.412322,1.088841,-0.173312,1.367289,1.047191,-0.229644,-0.417975,-0.783510,-0.459793,Fall
4.880000,0.020000,-2.628516,-8.791617,-5.737078,1.435798,1.061005,-0.184091,1.412322,1.088841,-0.173312,-0.387591,-0.754320,-0.529881,Fall
4.900000,0.020000,-4.089307,-7.296171,-4.060971,1.439085,1.066072,-0.173337,1.435798,1.061005,-0.184091,-0.433605,-0.769571,-0.468772,Fall
4.920000,0.020000,-3.472625,-7.525725,-3.526214,1.451896,1.073361,-0.161247,1.439085,1.066072,-0.173337,-0.419285,-0.804301,-0.421071,Fall
4.940000,0.020000,-2.930934,-8.007979,-3.298031,1.470291,1.077018,-0.151527,1.451896,1.073361,-0.161247,-0.392526,-0.834946,-0.385732,Fall
4.960000,0.020000,-2.286563,-8.543480,-3.114362,1.495046,1.075599,-0.144442,1.470291,1.077018,-0.151527,-0.359257,-0.863663,-0.353581,Fall
4.980000,0.020000,-2.941750,-10.275460,-2.566227,1.502784,1.046526,-0.141612,1.495046,1.075599,-0.144442,-0.339309,-0.899268,-0.276018,Fall
5.000000,0.020000,-1.117205,-9.716582,-1.505653,1.541697,1.035995,-0.140749,1.502784,1.046526,-0.141612,-0.312220,-0.936799,-0.157880,Fall
5.020000,0.020000,0.143880,-10.251320,-0.636406,1.594259,1.020633,-0.146194,1.541697,1.035995,-0.140749,-0.253234,-0.966693,-0.037117,Fall
5.040000,0.020000,1.389765,-10.605110,-0.342054,1.657682,1.001100,-0.164976,1.594259,1.020633,-0.146194,-0.181587,-0.981490,0.060858,Fall
5.060000,0.020000,-0.820378,-9.424223,1.275089,1.657619,1.006862,-0.161734,1.657682,1.001100,-0.164976,-0.083308,-0.990044,0.113455,Fall
5.080000,0.020000,1.018341,-10.450680,0.066600,1.691649,0.991793,-0.186730,1.657619,1.006862,-0.161734,-0.069638,-0.988506,0.134190,Fall
5.100000,0.020000,-4.077390,-10.537490,2.247750,1.636455,0.974823,-0.157570,1.691649,0.991793,-0.186730,-0.134322,-0.987662,0.080506,Fall
5.120000,0.020000,-1.333571,-9.632470,0.996773,1.651464,0.970218,-0.175006,1.636455,0.974823,-0.157570,-0.212436,-0.958431,0.190474,Fall
5.140000,0.020000,-4.342667,-10.625960,1.538627,1.612073,0.948025,-0.148422,1.651464,0.970218,-0.175006,-0.241908,-0.970064,0.021349,Fall
5.160000,0.020000,-2.429674,-10.197220,-1.951188,1.616422,0.932694,-0.176647,1.612073,0.948025,-0.148422,-0.269842,-0.961330,-0.055039,Fall
5.180000,0.020000,-5.899934,-10.884430,-0.602128,1.565879,0.898215,-0.169236,1.616422,0.932694,-0.176647,-0.343811,-0.933790,-0.099153,Fall
5.200000,0.020000,-3.342536,-10.129100,-3.092034,1.557906,0.880177,-0.199909,1.565879,0.898215,-0.169236,-0.300089,-0.940591,-0.158855,Fall
5.220000,0.020000,-0.402178,-7.957574,1.041501,1.585757,0.913575,-0.190510,1.557906,0.880177,-0.199909,-0.182951,-0.981394,0.058261,Fall
5.240000,0.020000,-1.444186,-10.309990,0.547935,1.572904,0.901907,-0.199415,1.585757,0.913575,-0.190510,-0.081705,-0.991501,0.101246,Fall
5.260000,0.020000,-1.085195,-10.623560,0.761285,1.553237,0.884965,-0.200278,1.572904,0.901907,-0.199415,-0.010380,-0.996578,0.082001,Fall
5.280000,0.020000,0.041203,-10.293070,0.113326,1.549724,0.875255,-0.198648,1.553237,0.884965,-0.200278,0.022105,-0.999750,0.003245,Fall
5.300000,0.020000,-0.230120,-10.590430,0.016354,1.545060,0.859625,-0.201204,1.549724,0.875255,-0.198648,0.000313,-0.999892,0.014690,Fall
5.320000,0.020000,0.488255,-10.759990,-0.468803,1.556777,0.840614,-0.209861,1.545060,0.859625,-0.201204,-0.009947,-0.999944,-0.003662,Fall
5.340000,0.020000,0.077534,-10.588980,-0.697817,1.563215,0.824869,-0.217413,1.556777,0.840614,-0.209861,-0.024911,-0.999157,-0.032645,Fall
5.360000,0.020000,-0.199471,-10.501280,-0.788441,1.570719,0.810475,-0.223658,1.563215,0.824869,-0.217413,-0.058578,-0.997102,-0.048538,Fall
5.380000,0.020000,-0.391462,-10.456380,-0.892177,1.581541,0.796337,-0.230298,1.570719,0.810475,-0.223658,-0.095064,-0.993832,-0.057102,Fall
5.400000,0.020000,-0.513387,-10.217300,-0.909325,1.596053,0.786233,-0.236224,1.581541,0.796337,-0.230298,-0.126297,-0.990022,-0.062492,Fall
5.420000,0.020000,-0.618427,-10.163740,-0.853307,1.613944,0.776491,-0.242151,1.596053,0.786233,-0.236224,-0.154228,-0.986403,-0.056773,Fall
5.440000,0.020000,0.066236,-10.419880,-1.232612,1.652056,0.760652,-0.258921,1.613944,0.776491,-0.242151,-0.187497,-0.981443,-0.040177,Fall
5.460000,0.020000,-0.933308,-9.900947,-0.679925,1.674822,0.754364,-0.268358,1.652056,0.760652,-0.258921,-0.211175,-0.977218,-0.021210,Fall
5.480000,0.020000,-0.959399,-9.882780,-0.535510,1.697914,0.748297,-0.278296,1.674822,0.754364,-0.268358,-0.215498,-0.976497,-0.003933,Fall
5.500000,0.020000,-1.038823,-9.932902,-0.506026,1.719408,0.741230,-0.287754,1.697914,0.748297,-0.278296,-0.215442,-0.976511,-0.003379,Fall
5.520000,0.020000,-1.109522,-9.868359,-0.658439,1.740431,0.735224,-0.298074,1.719408,0.741230,-0.287754,-0.220253,-0.975335,-0.014520,Fall
5.540000,0.020000,-1.258352,-9.999386,-0.663426,1.761477,0.725906,-0.309450,1.740431,0.735224,-0.298074,-0.235543,-0.971816,-0.009644,Fall
5.560000,0.020000,-0.204819,-10.782970,-1.619796,1.809229,0.699467,-0.340417,1.761477,0.725906,-0.309450,-0.264259,-0.964424,-0.007285,Fall
5.580000,0.020000,-1.677422,-10.012650,-0.918080,1.833021,0.686832,-0.356368,1.809229,0.699467,-0.340417,-0.292258,-0.956261,-0.012288,Fall
5.600000,0.020000,-1.815763,-10.071640,-1.055165,1.857569,0.671901,-0.374757,1.833021,0.686832,-0.356368,-0.310208,-0.950568,-0.013832,Fall
5.620000,0.020000,-1.912856,-10.107750,-1.271449,1.882728,0.655351,-0.395344,1.857569,0.671901,-0.374757,-0.323223,-0.946001,-0.024678,Fall
5.640000,0.020000,-2.345335,-10.052770,-1.208543,1.904197,0.638146,-0.415254,1.882728,0.655351,-0.395344,-0.348501,-0.937057,-0.021721,Fall
5.660000,0.020000,-1.454460,-10.676860,-1.877684,1.953133,0.604625,-0.453624,1.904197,0.638146,-0.415254,-0.397684,-0.917513,0.004161,Fall
5.680000,0.020000,-3.328482,-9.576629,-0.622622,1.978175,0.586150,-0.478448,1.953133,0.604625,-0.453624,-0.466926,-0.882045,0.063059,Fall
5.700000,0.020000,-4.177454,-9.233980,-0.130766,2.000884,0.565625,-0.497091,1.978175,0.586150,-0.478448,-0.541584,-0.836668,0.081688,Fall
5.720000,0.020000,-4.879001,-8.880414,-0.565542,2.023881,0.542694,-0.513920,2.000884,0.565625,-0.497091,-0.614563,-0.788367,0.028125,Fall
5.740000,0.020000,-5.629044,-8.334377,-1.105872,2.047555,0.517111,-0.531726,2.023881,0.542694,-0.513920,-0.694469,-0.719187,-0.021972,Fall
5.760000,0.020000,-6.316525,-7.453637,-1.505633,2.074564,0.489841,-0.549766,2.047555,0.517111,-0.531726,-0.781545,-0.620807,-0.061532,Fall
5.780000,0.020000,-6.226402,-7.312545,-2.009559,2.122285,0.436670,-0.577279,2.074564,0.489841,-0.549766,-0.877926,-0.474416,-0.064622,Fall
5.800000,0.020000,-7.859615,-4.510401,-1.300683,2.152428,0.404013,-0.593927,2.122285,0.436670,-0.577279,-0.954820,-0.293328,-0.047733,Fall
5.820000,0.020000,-8.248923,-2.742281,-1.221491,2.182310,0.371232,-0.612282,2.152428,0.404013,-0.593927,-0.993174,-0.112460,-0.030962,Fall
5.840000,0.020000,-8.321240,-0.953429,-0.936595,2.211744,0.340599,-0.630854,2.182310,0.371232,-0.612282,-0.998261,0.058944,-0.000815,Fall
5.860000,0.020000,-7.994649,0.556772,-0.454276,2.242793,0.307279,-0.647654,2.211744,0.340599,-0.630854,-0.973197,0.226586,0.039320,Fall
5.880000,0.020000,-7.431729,2.186155,0.767068,2.273580,0.274053,-0.651835,2.242793,0.307279,-0.647654,-0.914484,0.392196,0.099502,Fall
5.900000,0.020000,-5.249370,1.139883,-0.081600,2.326926,0.188883,-0.695526,2.273580,0.274053,-0.651835,-0.806992,0.550284,0.214364,Fall
5.920000,0.020000,-4.888974,4.395627,2.197308,2.361819,0.150339,-0.721587,2.326926,0.188883,-0.695526,-0.676214,0.644529,0.356815,Fall
5.940000,0.020000,-3.852952,4.164043,1.598796,2.401250,0.105110,-0.781315,2.361819,0.150339,-0.721587,-0.593732,0.654994,0.467403,Fall
5.960000,0.020000,-4.040417,5.489945,1.699919,2.420697,0.078171,-0.846039,2.401250,0.105110,-0.781315,-0.510982,0.696932,0.503172,Fall
5.980000,0.020000,-2.385144,5.619380,5.902937,2.445909,0.060882,-0.855894,2.420697,0.078171,-0.846039,-0.371635,0.660939,0.651957,Fall
6.000000,0.020000,-3.334260,5.158586,5.280899,2.425155,0.038965,-0.894282,2.445909,0.060882,-0.855894,-0.234107,0.637558,0.733971,Fall
6.020000,0.020000,-1.196745,6.947533,6.420526,2.436678,0.036873,-0.897568,2.425155,0.038965,-0.894282,-0.180722,0.718873,0.671239,Fall
6.040000,0.020000,-1.910068,7.724315,5.146593,2.442790,0.046705,-0.919560,2.436678,0.036873,-0.897568,-0.225856,0.737280,0.636716,Fall
6.060000,0.020000,-3.082185,8.333709,4.291146,2.449240,0.065801,-0.943639,2.442790,0.046705,-0.919560,-0.347065,0.752181,0.560152,Fall
6.080000,0.020000,-4.512682,8.491643,3.918077,2.455596,0.094577,-0.961526,2.449240,0.065801,-0.943639,-0.492406,0.718945,0.490565,Fall
6.100000,0.020000,-6.103817,7.502070,3.684390,2.462512,0.128156,-0.978899,2.455596,0.094577,-0.961526,-0.657451,0.593589,0.464123,Fall
6.120000,0.020000,-8.629307,5.534051,3.819835,2.446341,0.167455,-0.997020,2.462512,0.128156,-0.978899,-0.797221,0.363821,0.481741,Fall
6.140000,0.020000,-8.150742,2.699180,3.684709,2.447304,0.194729,-1.027691,2.446341,0.167455,-0.997020,-0.835772,0.136139,0.531932,Fall
6.160000,0.020000,-8.107520,1.254940,4.021161,2.445501,0.217381,-1.060303,2.447304,0.194729,-1.027691,-0.817265,0.012468,0.576127,Fall
6.180000,0.020000,-8.043295,0.547981,4.204956,2.440573,0.238789,-1.094816,2.445501,0.217381,-1.060303,-0.794788,-0.053251,0.604547,Fall
6.200000,0.020000,-7.736723,-0.288362,4.778974,2.433465,0.256569,-1.126305,2.440573,0.238789,-1.094816,-0.752431,-0.120020,0.647644,Fall
6.220000,0.020000,-7.255753,-0.775317,5.300056,2.425971,0.277712,-1.155254,2.433465,0.256569,-1.126305,-0.701433,-0.186794,0.687823,Fall
6.240000,0.020000,-7.299856,-0.683118,5.904096,2.405259,0.314379,-1.179528,2.425971,0.277712,-1.155254,-0.638555,-0.256520,0.725565,Fall
6.260000,0.020000,-5.916538,-1.941198,5.759270,2.398808,0.333498,-1.214742,2.405259,0.314379,-1.179528,-0.570235,-0.295329,0.766559,Fall
6.280000,0.020000,-5.445382,-1.803658,6.228582,2.389510,0.354527,-1.249267,2.398808,0.333498,-1.214742,-0.507695,-0.291037,0.810891,Fall
6.300000,0.020000,-4.813285,-1.802413,6.486411,2.378361,0.372387,-1.287894,2.389510,0.354527,-1.249267,-0.433825,-0.274766,0.858079,Fall
6.320000,0.020000,-4.348515,-1.703290,6.426693,2.359242,0.386662,-1.336994,2.378361,0.372387,-1.287894,-0.345826,-0.246385,0.905372,Fall
6.340000,0.020000,-3.927057,-1.464108,7.999548,2.329134,0.402188,-1.361776,2.359242,0.386662,-1.336994,-0.246857,-0.228376,0.941757,Fall
6.360000,0.020000,-2.198580,-1.882676,7.283433,2.312790,0.403916,-1.406318,2.329134,0.402188,-1.361776,-0.140816,-0.200722,0.969475,Fall
6.380000,0.020000,-0.904663,-1.571905,7.355647,2.301432,0.400223,-1.453316,2.312790,0.403916,-1.406318,-0.034328,-0.141414,0.989355,Fall
6.400000,0.020000,0.299551,-0.980652,7.521129,2.294115,0.395564,-1.498070,2.301432,0.400223,-1.453316,0.067832,-0.076220,0.994781,Fall
6.420000,0.020000,0.956566,-0.575710,7.362304,2.281384,0.386652,-1.544403,2.294115,0.395564,-1.498070,0.162392,-0.013263,0.986637,Fall
6.440000,0.020000,1.836398,0.321151,7.452943,2.268505,0.385733,-1.585027,2.281384,0.386652,-1.544403,0.252841,0.037421,0.966784,Fall
6.460000,0.020000,3.025626,0.294711,8.074248,2.268351,0.378680,-1.609678,2.268505,0.385733,-1.585027,0.309209,0.065989,0.948702,Fall
6.480000,0.020000,3.165431,0.398795,7.119469,2.266557,0.369134,-1.651541,2.268351,0.378680,-1.609678,0.331818,0.089311,0.939106,Fall
6.500000,0.020000,3.734570,0.406518,7.277617,2.270454,0.353203,-1.687382,2.266557,0.369134,-1.651541,0.360828,0.122637,0.924534,Fall
