count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
3.520000,0.020000,3.820801,1.262716,-8.003582,1.710459,1.180052,-3.213257,1.709793,1.177212,-3.232779,0.386087,0.114241,-0.915361,Walking
3.540000,0.020000,3.786139,1.349709,-7.976474,1.710901,1.186062,-3.192822,1.710459,1.180052,-3.213257,0.383691,0.106955,-0.917247,Walking
3.560000,0.020000,3.737242,1.280467,-7.990782,1.711244,1.193666,-3.171988,1.710901,1.186062,-3.192822,0.379217,0.091770,-0.920746,Walking
3.580000,0.020000,3.705256,1.074635,-7.943340,1.711777,1.201406,-3.149492,1.711244,1.193666,-3.171988,0.374985,0.070095,-0.924377,Walking
3.600000,0.020000,3.699107,0.775586,-7.973750,1.712722,1.207898,-3.127091,1.711777,1.201406,-3.149492,0.372259,0.045971,-0.926990,Walking
3.620000,0.020000,3.728815,0.452331,-7.985998,1.714409,1.211830,-3.104725,1.712722,1.207898,-3.127091,0.371503,0.026070,-0.928066,Walking
3.640000,0.020000,3.718303,0.221183,-8.041183,1.716009,1.213714,-3.083359,1.714409,1.211830,-3.104725,0.370879,0.012942,-0.928591,Walking
3.660000,0.020000,3.691702,0.095569,-8.080755,1.717592,1.214495,-3.062565,1.716009,1.213714,-3.083359,0.368252,0.005760,-0.929708,Walking
3.680000,0.020000,3.522996,0.218840,-8.325513,1.718064,1.218931,-3.045783,1.717592,1.214495,-3.062565,0.356719,-0.000298,-0.934212,Walking
3.700000,0.020000,3.304288,0.141880,-8.455163,1.718158,1.223005,-3.030122,1.718064,1.218931,-3.045783,0.336346,-0.006305,-0.941718,Walking
3.720000,0.020000,3.053072,0.082419,-8.633528,1.717525,1.226530,-3.016554,1.718158,1.223005,-3.030122,0.314450,-0.009563,-0.949226,Walking
3.740000,0.020000,2.827250,-0.044215,-8.737793,1.716127,1.227047,-3.003866,1.717525,1.226530,-3.016554,0.295326,-0.007143,-0.955370,Walking
3.760000,0.020000,2.676490,-0.042891,-8.798164,1.714377,1.225983,-2.991578,1.716127,1.227047,-3.003866,0.281750,0.001049,-0.959487,Walking
3.780000,0.020000,2.600772,-0.028415,-8.743668,1.712572,1.222779,-2.977796,1.714377,1.225983,-2.991578,0.274314,0.013438,-0.961546,Walking
3.800000,0.020000,2.616612,0.076235,-8.700647,1.711051,1.218588,-2.963231,1.712572,1.222779,-2.977796,0.274484,0.029129,-0.961150,Walking
3.820000,0.020000,2.741926,0.171554,-8.583336,1.710054,1.212615,-2.947046,1.711051,1.218588,-2.963231,0.284581,0.047933,-0.957453,Walking
3.840000,0.020000,3.033486,0.261201,-8.440829,1.709575,1.203696,-2.929972,1.710054,1.212615,-2.947046,0.311668,0.072084,-0.947453,Walking
3.860000,0.020000,3.455809,0.452791,-8.261546,1.709298,1.192922,-2.912759,1.709575,1.203696,-2.929972,0.353685,0.101070,-0.929888,Walking
3.880000,0.020000,3.837221,0.943999,-8.052734,1.709361,1.188189,-2.894769,1.709298,1.192922,-2.912759,0.390833,0.120348,-0.912560,Walking
3.900000,0.020000,4.084285,1.033661,-7.904878,1.709620,1.184080,-2.876091,1.709361,1.188189,-2.894769,0.415020,0.126313,-0.901002,Walking
3.920000,0.020000,4.229110,1.125378,-7.768332,1.710158,1.181840,-2.855905,1.709620,1.184080,-2.876091,0.428357,0.126137,-0.894762,Walking
3.940000,0.020000,4.316219,1.032130,-7.661901,1.711080,1.178637,-2.834122,1.710158,1.181840,-2.855905,0.435286,0.121535,-0.892051,Walking
3.960000,0.020000,4.399548,0.946068,-7.589211,1.712105,1.174728,-2.811521,1.711080,1.178637,-2.834122,0.443249,0.116361,-0.888814,Walking
3.980000,0.020000,4.373020,1.193385,-7.663971,1.712435,1.178500,-2.790161,1.712105,1.174728,-2.811521,0.444091,0.102428,-0.890108,Walking
4.000000,0.020000,4.301421,0.970237,-7.778430,1.712656,1.182044,-2.770003,1.712435,1.178500,-2.790161,0.437348,0.080837,-0.895652,Walking
4.020000,0.020000,4.236284,0.779963,-7.935704,1.712854,1.185468,-2.752078,1.712656,1.182044,-2.770003,0.430821,0.062056,-0.900301,Walking
4.040000,0.020000,4.219830,0.558081,-7.945802,1.713374,1.186763,-2.733902,1.712854,1.185468,-2.752078,0.427506,0.050289,-0.902613,Walking
4.060000,0.020000,4.236258,0.468945,-7.933071,1.714006,1.187065,-2.715531,1.713374,1.186763,-2.733902,0.428611,0.046261,-0.902304,Walking
4.080000,0.020000,4.283000,0.339521,-7.978946,1.714835,1.184968,-2.698421,1.714006,1.187065,-2.715531,0.432371,0.045300,-0.900557,Walking
4.100000,0.020000,4.329153,0.327768,-7.956893,1.715688,1.182628,-2.681304,1.714835,1.184968,-2.698421,0.436949,0.045337,-0.898343,Walking
4.120000,0.020000,4.373027,0.307565,-7.939657,1.716714,1.179577,-2.664202,1.715688,1.182628,-2.681304,0.440545,0.046903,-0.896505,Walking
4.140000,0.020000,4.388505,0.390615,-7.964246,1.718096,1.176992,-2.647637,1.716714,1.179577,-2.664202,0.440305,0.052995,-0.896283,Walking
4.160000,0.020000,4.343524,0.535732,-7.995733,1.719584,1.175079,-2.631356,1.718096,1.176992,-2.647637,0.435180,0.064357,-0.898041,Walking
4.180000,0.020000,4.317612,0.767339,-8.088054,1.722146,1.175467,-2.616341,1.719584,1.175079,-2.631356,0.427070,0.076243,-0.900999,Walking
4.200000,0.020000,4.242309,0.881430,-8.099429,1.724779,1.176333,-2.600975,1.722146,1.175467,-2.616341,0.419025,0.085438,-0.903946,Walking
4.220000,0.020000,4.217429,0.962861,-8.077801,1.727645,1.177886,-2.584932,1.724779,1.176333,-2.600975,0.415305,0.090235,-0.905196,Walking
4.240000,0.020000,4.175228,0.926194,-7.991994,1.729585,1.179006,-2.567180,1.727645,1.177886,-2.584932,0.415719,0.088703,-0.905157,Walking
4.260000,0.020000,4.169982,0.849533,-7.943573,1.731008,1.179914,-2.548525,1.729585,1.179006,-2.567180,0.417825,0.081974,-0.904822,Walking
4.280000,0.020000,4.115928,0.772831,-7.926057,1.731714,1.181204,-2.529189,1.731008,1.179914,-2.548525,0.415965,0.072206,-0.906509,Walking
4.300000,0.020000,4.022248,0.688279,-7.993594,1.732148,1.182740,-2.510335,1.731714,1.181204,-2.529189,0.407802,0.062329,-0.910940,Walking
4.320000,0.020000,3.878172,0.646747,-8.103202,1.732314,1.184675,-2.492446,1.732148,1.182740,-2.510335,0.394482,0.056064,-0.917192,Walking
4.340000,0.020000,3.729952,0.629424,-8.205753,1.732597,1.186654,-2.475291,1.732314,1.184675,-2.492446,0.378781,0.054075,-0.923905,Walking
4.360000,0.020000,3.593415,0.630501,-8.281239,1.732945,1.188511,-2.458531,1.732597,1.186654,-2.475291,0.364524,0.054808,-0.929580,Walking
4.380000,0.020000,3.535298,0.661966,-8.292122,1.733712,1.190900,-2.441384,1.732945,1.188511,-2.458531,0.356468,0.055303,-0.932670,Walking
4.400000,0.020000,3.501928,0.671883,-8.300542,1.734378,1.194085,-2.424155,1.733712,1.190900,-2.441384,0.353581,0.052255,-0.933943,Walking
4.420000,0.020000,3.447833,0.664757,-8.312483,1.734869,1.199144,-2.406723,1.734378,1.194085,-2.424155,0.348959,0.041981,-0.936197,Walking
4.440000,0.020000,3.363760,0.609138,-8.360746,1.735233,1.206540,-2.389562,1.734869,1.199144,-2.406723,0.341035,0.024394,-0.939734,Walking
4.460000,0.020000,3.250355,0.442912,-8.417476,1.735519,1.214791,-2.372695,1.735233,1.206540,-2.389562,0.329874,0.003095,-0.944020,Walking
4.480000,0.020000,3.124768,0.097862,-8.445486,1.735269,1.219245,-2.355725,1.735519,1.214791,-2.372695,0.319806,-0.012726,-0.947398,Walking
4.500000,0.020000,3.055950,-0.076156,-8.448346,1.734869,1.221602,-2.338427,1.735269,1.219245,-2.355725,0.313553,-0.019775,-0.949365,Walking
4.520000,0.020000,3.024735,-0.264527,-8.414466,1.734145,1.220362,-2.320355,1.734869,1.221602,-2.338427,0.312021,-0.020643,-0.949851,Walking
4.540000,0.020000,3.026329,-0.281187,-8.367743,1.733309,1.218011,-2.301382,1.734145,1.220362,-2.320355,0.312755,-0.016679,-0.949688,Walking
4.560000,0.020000,3.009383,-0.279900,-8.350399,1.732244,1.214694,-2.282010,1.733309,1.218011,-2.301382,0.312193,-0.011629,-0.949948,Walking
4.580000,0.020000,3.001409,-0.221916,-8.330123,1.731090,1.211412,-2.262199,1.732244,1.214694,-2.282010,0.311835,-0.005894,-0.950118,Walking
4.600000,0.020000,3.008996,-0.208475,-8.326880,1.729775,1.207093,-2.242423,1.731090,1.211412,-2.262199,0.313433,0.000761,-0.949610,Walking
4.620000,0.020000,3.054295,-0.191926,-8.309906,1.728287,1.201436,-2.222676,1.729775,1.207093,-2.242423,0.318931,0.009268,-0.947733,Walking
4.640000,0.020000,3.184271,-0.117882,-8.280609,1.727573,1.195000,-2.203003,1.728287,1.201436,-2.222676,0.328232,0.020787,-0.944368,Walking
4.660000,0.020000,3.312746,0.039882,-8.244081,1.727278,1.188926,-2.183444,1.727573,1.195000,-2.203003,0.339195,0.035023,-0.940064,Walking
4.680000,0.020000,3.457350,0.203061,-8.261666,1.727544,1.183079,-2.165234,1.727278,1.188926,-2.183444,0.351074,0.050502,-0.934985,Walking
4.700000,0.020000,3.570517,0.352134,-8.220075,1.727936,1.177089,-2.147205,1.727544,1.183079,-2.165234,0.361970,0.066424,-0.929820,Walking
4.720000,0.020000,3.646263,0.470592,-8.193671,1.728497,1.170275,-2.129434,1.727936,1.177089,-2.147205,0.368827,0.082702,-0.925811,Walking
4.740000,0.020000,3.686006,0.698748,-8.209425,1.729555,1.164896,-2.112404,1.728497,1.170275,-2.129434,0.370345,0.098644,-0.923642,Walking
4.760000,0.020000,3.671052,0.893615,-8.224582,1.730840,1.160446,-2.095809,1.729555,1.164896,-2.112404,0.367667,0.113774,-0.922972,Walking
4.780000,0.020000,3.607029,1.176831,-8.241355,1.731882,1.159432,-2.079427,1.730840,1.160446,-2.095809,0.362377,0.125129,-0.923594,Walking
4.800000,0.020000,3.554397,1.276264,-8.260650,1.732952,1.159114,-2.063190,1.731882,1.159432,-2.079427,0.356874,0.131721,-0.924819,Walking
4.820000,0.020000,3.529155,1.350597,-8.271336,1.734020,1.159744,-2.047051,1.732952,1.159114,-2.063190,0.354303,0.134464,-0.925413,Walking
4.840000,0.020000,3.565982,1.334646,-8.215056,1.735331,1.160523,-2.029909,1.734020,1.159744,-2.047051,0.356826,0.132077,-0.924787,Walking
4.860000,0.020000,3.640543,1.274248,-8.173223,1.736724,1.161314,-2.012309,1.735331,1.160523,-2.029909,0.364003,0.125861,-0.922855,Walking
4.880000,0.020000,3.776256,1.196549,-8.112834,1.738900,1.162123,-1.994067,1.736724,1.161314,-2.012309,0.373848,0.117848,-0.919973,Walking
4.900000,0.020000,3.882647,1.114197,-8.092524,1.741268,1.162882,-1.976019,1.738900,1.162123,-1.994067,0.383717,0.109710,-0.916910,Walking
4.920000,0.020000,3.962821,1.042670,-8.091524,1.743976,1.163576,-1.958327,1.741268,1.162882,-1.976019,0.390156,0.102752,-0.914997,Walking
4.940000,0.020000,3.959257,1.026248,-8.149162,1.746744,1.165063,-1.941610,1.743976,1.163576,-1.958327,0.389486,0.097032,-0.915907,Walking
4.960000,0.020000,3.882056,0.994054,-8.217341,1.749514,1.166893,-1.925504,1.746744,1.165063,-1.941610,0.381603,0.092004,-0.919736,Walking
4.980000,0.020000,3.767267,1.049348,-8.362033,1.752204,1.170690,-1.911306,1.749514,1.166893,-1.925504,0.370313,0.087615,-0.924766,Walking
5.000000,0.020000,3.636125,0.981111,-8.427027,1.754507,1.173858,-1.897460,1.752204,1.170690,-1.911306,0.358919,0.083864,-0.929593,Walking
5.020000,0.020000,3.515951,0.892471,-8.487627,1.756129,1.175856,-1.884117,1.754507,1.173858,-1.897460,0.350135,0.080792,-0.933209,Walking
5.040000,0.020000,3.419054,0.852695,-8.514861,1.757058,1.177469,-1.870822,1.756129,1.175856,-1.884117,0.343794,0.078698,-0.935742,Walking
5.060000,0.020000,3.349340,0.821389,-8.539556,1.757632,1.178710,-1.857621,1.757058,1.177469,-1.870822,0.338496,0.077409,-0.937778,Walking
5.080000,0.020000,3.298234,0.838910,-8.566435,1.758157,1.180769,-1.844571,1.757632,1.178710,-1.857621,0.333536,0.075017,-0.939748,Walking
5.100000,0.020000,3.256347,0.785909,-8.595278,1.758735,1.182517,-1.831726,1.758157,1.180769,-1.844571,0.328997,0.071207,-0.941642,Walking
5.120000,0.020000,3.231404,0.733021,-8.624055,1.759453,1.183975,-1.819179,1.758735,1.182517,-1.831726,0.325739,0.067287,-0.943062,Walking
5.140000,0.020000,3.200749,0.657518,-8.657277,1.759864,1.184561,-1.807146,1.759453,1.183975,-1.819179,0.324179,0.064042,-0.943825,Walking
5.160000,0.020000,3.196175,0.598657,-8.674579,1.760237,1.184379,-1.795413,1.759864,1.184561,-1.807146,0.323906,0.061954,-0.944059,Walking
5.180000,0.020000,3.198562,0.533644,-8.646384,1.760650,1.182753,-1.783129,1.760237,1.184379,-1.795413,0.323947,0.062683,-0.943996,Walking
5.200000,0.020000,3.221133,0.530569,-8.596279,1.761484,1.180399,-1.769898,1.760650,1.182753,-1.783129,0.324100,0.066084,-0.943712,Walking
5.220000,0.020000,3.253398,0.532689,-8.490357,1.762790,1.177275,-1.754667,1.761484,1.180399,-1.769898,0.324984,0.070222,-0.943109,Walking
5.240000,0.020000,3.290668,0.570617,-8.356574,1.764491,1.174054,-1.736948,1.762790,1.177275,-1.754667,0.326771,0.074584,-0.942156,Walking
5.260000,0.020000,3.318652,0.592122,-8.282764,1.766277,1.170485,-1.717980,1.764491,1.174054,-1.736948,0.329188,0.078549,-0.940992,Walking
5.280000,0.020000,3.358193,0.681705,-8.179239,1.768381,1.167876,-1.697180,1.766277,1.170485,-1.717980,0.331600,0.082790,-0.939780,Walking
5.300000,0.020000,3.360568,0.750357,-8.167761,1.770176,1.165758,-1.676357,1.768381,1.167876,-1.697180,0.333418,0.087283,-0.938730,Walking
5.320000,0.020000,3.339527,0.814960,-8.160917,1.771436,1.164132,-1.655513,1.770176,1.165758,-1.676357,0.333999,0.091363,-0.938135,Walking
5.340000,0.020000,3.353433,0.885934,-8.219378,1.772841,1.163149,-1.635963,1.771436,1.164132,-1.655513,0.334677,0.095316,-0.937500,Walking
5.360000,0.020000,3.375146,0.949300,-8.239837,1.774280,1.162617,-1.617050,1.772841,1.163149,-1.635963,0.336715,0.099480,-0.936337,Walking
5.380000,0.020000,3.438591,1.018764,-8.239484,1.776074,1.162460,-1.598573,1.774280,1.162617,-1.617050,0.341376,0.104650,-0.934083,Walking
5.400000,0.020000,3.496404,1.086206,-8.199641,1.777751,1.162541,-1.579897,1.776074,1.162460,-1.598573,0.347867,0.110312,-0.931032,Walking
5.420000,0.020000,3.543833,1.140643,-8.154525,1.779286,1.162856,-1.560834,1.777751,1.162541,-1.579897,0.353421,0.114669,-0.928410,Walking
5.440000,0.020000,3.584401,1.175806,-8.160748,1.780934,1.163145,-1.542254,1.779286,1.162856,-1.560834,0.356982,0.118383,-0.926579,Walking
5.460000,0.020000,3.598995,1.220514,-8.159841,1.782590,1.163524,-1.523870,1.780934,1.163145,-1.542254,0.358431,0.122487,-0.925486,Walking
5.480000,0.020000,3.643031,1.283910,-8.198668,1.785044,1.164418,-1.506397,1.782590,1.163524,-1.523870,0.358853,0.126322,-0.924807,Walking
5.500000,0.020000,3.636046,1.340855,-8.172664,1.787347,1.166052,-1.488462,1.785044,1.164418,-1.506397,0.358905,0.128355,-0.924507,Walking
5.520000,0.020000,3.628626,1.384705,-8.132348,1.789515,1.168983,-1.469658,1.787347,1.166052,-1.488462,0.358840,0.126209,-0.924827,Walking
5.540000,0.020000,3.633487,1.377736,-8.094381,1.792030,1.173320,-1.449794,1.789515,1.168983,-1.469658,0.357570,0.118340,-0.926358,Walking
5.560000,0.020000,3.615206,1.290647,-8.095144,1.794794,1.178304,-1.429420,1.792030,1.173320,-1.449794,0.354435,0.106162,-0.929035,Walking
5.580000,0.020000,3.576153,1.116155,-8.102327,1.797509,1.182528,-1.408621,1.794794,1.178304,-1.429420,0.350703,0.092247,-0.931932,Walking
5.600000,0.020000,3.546088,0.929878,-8.148552,1.800211,1.185402,-1.388308,1.797509,1.182528,-1.408621,0.347706,0.080142,-0.934172,Walking
5.620000,0.020000,3.532325,0.736530,-8.208105,1.802824,1.185515,-1.369025,1.800211,1.185402,-1.388308,0.346756,0.074501,-0.934992,Walking
5.640000,0.020000,3.503760,0.685153,-8.315087,1.804966,1.183951,-1.351897,1.802824,1.185515,-1.369025,0.346242,0.077813,-0.934913,Walking
5.660000,0.020000,3.469611,0.739137,-8.369452,1.806848,1.181443,-1.335879,1.804966,1.183951,-1.351897,0.344090,0.088130,-0.934792,Walking
5.680000,0.020000,3.458027,0.945873,-8.501874,1.808930,1.180063,-1.322661,1.806848,1.181443,-1.335879,0.341891,0.103455,-0.934028,Walking
5.700000,0.020000,3.464173,1.098580,-8.502765,1.811240,1.178156,-1.309853,1.808930,1.180063,-1.322661,0.341352,0.121706,-0.932023,Walking
5.720000,0.020000,3.518028,1.240613,-8.508207,1.814022,1.175337,-1.297907,1.811240,1.178156,-1.309853,0.344437,0.140830,-0.928187,Walking
5.740000,0.020000,3.594408,1.454710,-8.455456,1.817213,1.173128,-1.285922,1.814022,1.175337,-1.297907,0.350140,0.159548,-0.923009,Walking
5.760000,0.020000,3.661017,1.634151,-8.403574,1.820603,1.171123,-1.273952,1.817213,1.173128,-1.285922,0.355914,0.176800,-0.917642,Walking
5.780000,0.020000,3.653738,1.884902,-8.307756,1.823383,1.171790,-1.260714,1.820603,1.171123,-1.273952,0.358281,0.188739,-0.914337,Walking
5.800000,0.020000,3.629238,1.934268,-8.274708,1.825992,1.172224,-1.246947,1.823383,1.171790,-1.260714,0.356653,0.194964,-0.913667,Walking
5.820000,0.020000,3.577785,1.984672,-8.226440,1.828264,1.172971,-1.232095,1.825992,1.172224,-1.246947,0.353128,0.198500,-0.914275,Walking
5.840000,0.020000,3.517571,1.947963,-8.190174,1.830255,1.172684,-1.216229,1.828264,1.172971,-1.232095,0.348424,0.200035,-0.915744,Walking
5.860000,0.020000,3.462981,1.916819,-8.178878,1.832061,1.171526,-1.199849,1.830255,1.172684,-1.216229,0.343800,0.201297,-0.917214,Walking
5.880000,0.020000,3.419838,1.851696,-8.153542,1.833484,1.168613,-1.182884,1.832061,1.171526,-1.199849,0.341358,0.203603,-0.917617,Walking
5.900000,0.020000,3.415802,1.834529,-8.133189,1.834767,1.164586,-1.165705,1.833484,1.168613,-1.182884,0.341653,0.207530,-0.916627,Walking
5.920000,0.020000,3.433311,1.812398,-8.093346,1.836002,1.159063,-1.148121,1.834767,1.164586,-1.165705,0.343687,0.212900,-0.914632,Walking
5.940000,0.020000,3.464925,1.888918,-8.013220,1.837284,1.153650,-1.129493,1.836002,1.159063,-1.148121,0.346671,0.220142,-0.911788,Walking
5.960000,0.020000,3.497415,1.970374,-7.956601,1.838694,1.148175,-1.110348,1.837284,1.153650,-1.129493,0.349327,0.228758,-0.908648,Walking
5.980000,0.020000,3.501292,2.187400,-7.940707,1.840484,1.145357,-1.091202,1.838694,1.148175,-1.110348,0.347789,0.237339,-0.907036,Walking
6.000000,0.020000,3.443352,2.293113,-7.945183,1.842433,1.143376,-1.071983,1.840484,1.145357,-1.091202,0.341069,0.243847,-0.907861,Walking
6.020000,0.020000,3.361520,2.406497,-7.971662,1.844707,1.143322,-1.052661,1.842433,1.143376,-1.071983,0.331070,0.245589,-0.911086,Walking
6.040000,0.020000,3.246294,2.384377,-8.004347,1.846532,1.143773,-1.033078,1.844707,1.143322,-1.052661,0.321616,0.240754,-0.915751,Walking
6.060000,0.020000,3.183718,2.327418,-8.046630,1.848168,1.145019,-1.013474,1.846532,1.143773,-1.033078,0.316201,0.230899,-0.920164,Walking
6.080000,0.020000,3.172782,2.190312,-8.106896,1.850313,1.145977,-0.994230,1.848168,1.145019,-1.013474,0.312490,0.218391,-0.924476,Walking
6.100000,0.020000,3.142021,2.087823,-8.164088,1.852564,1.147536,-0.975283,1.850313,1.145977,-0.994230,0.308815,0.204881,-0.928793,Walking
6.120000,0.020000,3.109140,1.988710,-8.228238,1.855059,1.149782,-0.956753,1.852564,1.147536,-0.975283,0.304219,0.191273,-0.933202,Walking
6.140000,0.020000,3.059823,1.932866,-8.286925,1.857543,1.153757,-0.938523,1.855059,1.149782,-0.956753,0.299247,0.176774,-0.937658,Walking
6.160000,0.020000,3.015046,1.827764,-8.339360,1.860039,1.158704,-0.920503,1.857543,1.153757,-0.938523,0.294623,0.161100,-0.941936,Walking
6.180000,0.020000,2.911408,1.683854,-8.381347,1.861439,1.163570,-0.902563,1.860039,1.158704,-0.920503,0.289645,0.146844,-0.945803,Walking
6.200000,0.020000,2.856559,1.547773,-8.421795,1.862802,1.168080,-0.884760,1.861439,1.163570,-0.902563,0.284240,0.134790,-0.949231,Walking
6.220000,0.020000,2.800826,1.395538,-8.465082,1.864068,1.171671,-0.867232,1.862802,1.168080,-0.884760,0.279055,0.123956,-0.952241,Walking
6.240000,0.020000,2.767228,1.289362,-8.531522,1.865599,1.174888,-0.850541,1.864068,1.171671,-0.867232,0.274279,0.115034,-0.954745,Walking
6.260000,0.020000,2.732681,1.208941,-8.571892,1.867280,1.177929,-0.834252,1.865599,1.174888,-0.850541,0.269993,0.107737,-0.956816,Walking
6.280000,0.020000,2.716335,1.172741,-8.638412,1.869297,1.181257,-0.818996,1.867280,1.177929,-0.834252,0.266616,0.102584,-0.958328,Walking
6.300000,0.020000,2.679775,1.147097,-8.664439,1.871198,1.184738,-0.804021,1.869297,1.181257,-0.818996,0.263477,0.099188,-0.959553,Walking
6.320000,0.020000,2.624070,1.132646,-8.706423,1.872887,1.188508,-0.789581,1.871198,1.184738,-0.804021,0.258880,0.096243,-0.961103,Walking
6.340000,0.020000,2.523441,1.105819,-8.735777,1.873790,1.192569,-0.775321,1.872887,1.188508,-0.789581,0.252632,0.092028,-0.963176,Walking
6.360000,0.020000,2.432362,1.044518,-8.763694,1.874286,1.196694,-0.761136,1.873790,1.192569,-0.775321,0.245415,0.085450,-0.965645,Walking
6.380000,0.020000,2.355700,0.965618,-8.768984,1.874376,1.200820,-0.746640,1.874286,1.196694,-0.761136,0.239674,0.077402,-0.967763,Walking
6.400000,0.020000,2.311674,0.863116,-8.762918,1.874369,1.204624,-0.731701,1.874376,1.200820,-0.746640,0.235680,0.068591,-0.969407,Walking
6.420000,0.020000,2.263616,0.751033,-8.734120,1.874215,1.207966,-0.715872,1.874369,1.204624,-0.731701,0.231531,0.059527,-0.971005,Walking
6.440000,0.020000,2.250814,0.634947,-8.692204,1.874237,1.210481,-0.699017,1.874215,1.207966,-0.715872,0.229332,0.051905,-0.971963,Walking
6.460000,0.020000,2.265277,0.549177,-8.668638,1.874377,1.212306,-0.681679,1.874237,1.210481,-0.699017,0.230202,0.046682,-0.972023,Walking
6.480000,0.020000,2.350075,0.503268,-8.550232,1.875706,1.213859,-0.662063,1.874377,1.212306,-0.681679,0.232785,0.043383,-0.971560,Walking
6.500000,0.020000,2.390964,0.474049,-8.509422,1.877533,1.215291,-0.641688,1.875706,1.213859,-0.662063,0.234416,0.041027,-0.971270,Walking
6.520000,0.020000,2.408672,0.461323,-8.441100,1.880359,1.217031,-0.619770,1.877533,1.215291,-0.641688,0.231125,0.038159,-0.972176,Walking
6.540000,0.020000,2.352082,0.452240,-8.412267,1.884206,1.219328,-0.596748,1.880359,1.217031,-0.619770,0.220160,0.034393,-0.974857,Walking
6.560000,0.020000,2.210618,0.410350,-8.427471,1.888669,1.221664,-0.573256,1.884206,1.219328,-0.596748,0.202596,0.029920,-0.978805,Walking
6.580000,0.020000,2.044875,0.271127,-8.533928,1.893412,1.221349,-0.551180,1.888669,1.221664,-0.573256,0.184274,0.029242,-0.982440,Walking
